	time	count
0	0.0010	285920
1	0.0011	138552
2	0.0012	315504
3	0.0013	166084
4	0.0014	168294
5	0.0015	173338
6	0.0016	178453
7	0.0017	182987
8	0.0018	374310
9	0.0019	192124
10	0.0020	193678
11	0.0021	197768
12	0.0022	200188
13	0.0023	200753
14	0.0024	201161
15	0.0025	202847
16	0.0026	203047
17	0.0027	204480
18	0.0028	207504
19	0.0029	208878
20	0.0030	209511
21	0.0031	208951
22	0.0032	209765
23	0.0033	210557
24	0.0034	212827
25	0.0035	210837
26	0.0036	211323
27	0.0037	210700
28	0.0038	211191
29	0.0039	210524
30	0.0040	212323
31	0.0041	214393
32	0.0042	213491
33	0.0043	212547
34	0.0044	212947
35	0.0045	210881
36	0.0046	211233
37	0.0047	213359
38	0.0048	212607
39	0.0049	212229
40	0.0050	208485
41	0.0051	207652
42	0.0052	208495
43	0.0053	208161
44	0.0054	209022
45	0.0055	208709
46	0.0056	208337
47	0.0057	207785
48	0.0058	208751
49	0.0059	209472
50	0.0060	211844
51	0.0061	211199
52	0.0062	208166
53	0.0063	208817
54	0.0064	208434
55	0.0065	207916
56	0.0066	208850
57	0.0067	209862
58	0.0068	209361
59	0.0069	206456
60	0.0070	207286
61	0.0071	207083
62	0.0072	206667
63	0.0073	206424
64	0.0074	206230
65	0.0075	206120
66	0.0076	207293
67	0.0077	206766
68	0.0078	206482
69	0.0079	206236
70	0.0080	205960
71	0.0081	204509
72	0.0082	204488
73	0.0083	205834
74	0.0084	205850
75	0.0085	204393
76	0.0086	203074
77	0.0087	204457
78	0.0088	203387
79	0.0089	203636
80	0.0090	199721
81	0.0091	200999
82	0.0092	199660
83	0.0093	199951
84	0.0094	199200
85	0.0095	199607
86	0.0096	200150
87	0.0097	200549
88	0.0098	200621
89	0.0099	202308
90	0.0100	201397
91	0.0101	200359
92	0.0102	200664
93	0.0103	201085
94	0.0104	200183
95	0.0105	201776
96	0.0106	200908
97	0.0107	199947
98	0.0108	200313
99	0.0109	199406
100	0.0110	199875
101	0.0111	199201
102	0.0112	199585
103	0.0113	199767
104	0.0114	201631
105	0.0115	200912
106	0.0116	199922
107	0.0117	198902
108	0.0118	199403
109	0.0119	198712
110	0.0120	197913
111	0.0121	198413
112	0.0122	197757
113	0.0123	198332
114	0.0124	0
115	0.0125	198969
116	0.0126	197155
117	0.0127	393598
118	0.0128	0
119	0.0129	198029
120	0.0130	196497
121	0.0131	193101
122	0.0132	193893
123	0.0133	193728
124	0.0134	193398
125	0.0135	192010
126	0.0136	192150
127	0.0137	393185
128	0.0138	199065
129	0.0139	200543
130	0.0140	200648
131	0.0141	201777
132	0.0142	204121
133	0.0143	205172
134	0.0144	206034
135	0.0145	208132
136	0.0146	208710
137	0.0147	208936
138	0.0148	209367
139	0.0149	211065
140	0.0150	211264
141	0.0151	211495
142	0.0152	211645
143	0.0153	211682
144	0.0154	211354
145	0.0155	211447
146	0.0156	212820
147	0.0157	212933
148	0.0158	212803
149	0.0159	212778
150	0.0160	214065
151	0.0161	214029
152	0.0162	212677
153	0.0163	212630
154	0.0164	215021
155	0.0165	215121
156	0.0166	214888
157	0.0167	214751
158	0.0168	214496
159	0.0169	213667
160	0.0170	210422
161	0.0171	210392
162	0.0172	210603
163	0.0173	210741
164	0.0174	212340
165	0.0175	212487
166	0.0176	212461
167	0.0177	212408
168	0.0178	212490
169	0.0179	212536
170	0.0180	212529
171	0.0181	212518
172	0.0182	212530
173	0.0183	213862
174	0.0184	213912
175	0.0185	211502
176	0.0186	212704
177	0.0187	214184
178	0.0188	214159
179	0.0189	213982
180	0.0190	213857
181	0.0191	215077
182	0.0192	213769
183	0.0193	212426
184	0.0194	213699
185	0.0195	215025
186	0.0196	213704
187	0.0197	213621
188	0.0198	216397
189	0.0199	216274
190	0.0200	214612
191	0.0201	215332
192	0.0202	215170
193	0.0203	216185
194	0.0204	215900
195	0.0205	215615
196	0.0206	215283
197	0.0207	214911
198	0.0208	214560
199	0.0209	214248
200	0.0210	211279
201	0.0211	211029
202	0.0212	211160
203	0.0213	212638
204	0.0214	212757
205	0.0215	212716
206	0.0216	212707
207	0.0217	212771
208	0.0218	212811
209	0.0219	212543
210	0.0220	214612
211	0.0221	215989
212	0.0222	215860
213	0.0223	215509
214	0.0224	215218
215	0.0225	214983
216	0.0226	214693
217	0.0227	214434
218	0.0228	215531
219	0.0229	215374
220	0.0230	215032
221	0.0231	214762
222	0.0232	214656
223	0.0233	214485
224	0.0234	214335
225	0.0235	214150
226	0.0236	214104
227	0.0237	213948
228	0.0238	213724
229	0.0239	213598
230	0.0240	214897
231	0.0241	214793
232	0.0242	214506
233	0.0243	214283
234	0.0244	214135
235	0.0245	213989
236	0.0246	213780
237	0.0247	213768
238	0.0248	213670
239	0.0249	213586
240	0.0250	210916
241	0.0251	210868
242	0.0252	212327
243	0.0253	211334
244	0.0254	211315
245	0.0255	214364
246	0.0256	214507
247	0.0257	214256
248	0.0258	212893
249	0.0259	214095
250	0.0260	214046
251	0.0261	213872
252	0.0262	213705
253	0.0263	213615
254	0.0264	213518
255	0.0265	213296
256	0.0266	213246
257	0.0267	213184
258	0.0268	214401
259	0.0269	214261
260	0.0270	214172
261	0.0271	214105
262	0.0272	214035
263	0.0273	213870
264	0.0274	213818
265	0.0275	213714
266	0.0276	213522
267	0.0277	213389
268	0.0278	213357
269	0.0279	213306
270	0.0280	213280
271	0.0281	213205
272	0.0282	214564
273	0.0283	214454
274	0.0284	214152
