	time	count
0	0.0010	1333
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	1322
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	1177
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	935
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	830
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	740
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	660
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	590
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	476
69	0.0079	0
70	0.0080	0
71	0.0081	0
72	0.0082	0
73	0.0083	428
74	0.0084	0
75	0.0085	0
76	0.0086	0
77	0.0087	387
78	0.0088	0
79	0.0089	0
80	0.0090	0
81	0.0091	351
82	0.0092	0
83	0.0093	0
84	0.0094	0
85	0.0095	319
86	0.0096	0
87	0.0097	0
88	0.0098	292
89	0.0099	0
90	0.0100	0
91	0.0101	268
92	0.0102	0
93	0.0103	0
94	0.0104	246
95	0.0105	0
96	0.0106	0
97	0.0107	227
98	0.0108	0
99	0.0109	211
100	0.0110	0
101	0.0111	196
102	0.0112	0
103	0.0113	0
104	0.0114	174
105	0.0115	163
106	0.0116	0
107	0.0117	158
108	0.0118	0
109	0.0119	150
110	0.0120	144
111	0.0121	0
112	0.0122	139
113	0.0123	134
114	0.0124	0
115	0.0125	131
116	0.0126	126
117	0.0127	123
118	0.0128	0
119	0.0129	122
120	0.0130	117
121	0.0131	115
122	0.0132	0
123	0.0133	115
124	0.0134	112
125	0.0135	111
126	0.0136	110
127	0.0137	0
128	0.0138	110
129	0.0139	107
130	0.0140	106
131	0.0141	106
132	0.0142	105
133	0.0143	104
134	0.0144	104
135	0.0145	0
136	0.0146	105
137	0.0147	103
138	0.0148	102
139	0.0149	102
140	0.0150	102
141	0.0151	100
142	0.0152	100
143	0.0153	0
144	0.0154	101
145	0.0155	100
146	0.0156	98
147	0.0157	98
148	0.0158	99
149	0.0159	99
150	0.0160	99
151	0.0161	99
152	0.0162	101
153	0.0163	101
154	0.0164	101
155	0.0165	101
156	0.0166	103
157	0.0167	102
158	0.0168	0
159	0.0169	204
160	0.0170	0
161	0.0171	104
162	0.0172	104
163	0.0173	104
164	0.0174	105
165	0.0175	107
166	0.0176	106
167	0.0177	106
168	0.0178	107
169	0.0179	107
170	0.0180	106
171	0.0181	106
172	0.0182	107
173	0.0183	106
174	0.0184	106
175	0.0185	106
176	0.0186	106
177	0.0187	105
178	0.0188	106
179	0.0189	0
180	0.0190	108
181	0.0191	107
182	0.0192	107
183	0.0193	107
184	0.0194	108
185	0.0195	106
186	0.0196	106
187	0.0197	107
188	0.0198	107
189	0.0199	107
190	0.0200	107
191	0.0201	108
192	0.0202	0
193	0.0203	107
194	0.0204	106
195	0.0205	107
196	0.0206	107
197	0.0207	106
198	0.0208	106
199	0.0209	108
200	0.0210	106
201	0.0211	105
202	0.0212	106
203	0.0213	106
204	0.0214	105
205	0.0215	105
206	0.0216	107
207	0.0217	0
208	0.0218	107
209	0.0219	107
210	0.0220	107
211	0.0221	108
212	0.0222	107
213	0.0223	107
214	0.0224	107
215	0.0225	107
216	0.0226	106
217	0.0227	106
218	0.0228	107
219	0.0229	106
220	0.0230	106
221	0.0231	107
222	0.0232	0
223	0.0233	107
224	0.0234	106
225	0.0235	105
226	0.0236	106
227	0.0237	106
228	0.0238	106
229	0.0239	106
230	0.0240	108
231	0.0241	106
232	0.0242	106
233	0.0243	107
234	0.0244	0
235	0.0245	107
236	0.0246	106
237	0.0247	106
238	0.0248	107
239	0.0249	106
240	0.0250	106
241	0.0251	107
242	0.0252	107
243	0.0253	106
244	0.0254	106
245	0.0255	107
246	0.0256	107
247	0.0257	107
248	0.0258	107
249	0.0259	0
250	0.0260	108
251	0.0261	106
252	0.0262	106
253	0.0263	107
254	0.0264	107
255	0.0265	107
256	0.0266	107
257	0.0267	108
258	0.0268	106
259	0.0269	106
260	0.0270	106
261	0.0271	106
262	0.0272	0
263	0.0273	105
264	0.0274	105
265	0.0275	106
266	0.0276	105
267	0.0277	105
268	0.0278	105
269	0.0279	106
270	0.0280	105
271	0.0281	105
272	0.0282	108
273	0.0283	107
274	0.0284	107
275	0.0285	107
276	0.0286	108
277	0.0287	0
278	0.0288	107
279	0.0289	107
280	0.0290	4325
