	time	count
0	0.0010	0
1	0.0011	1153
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	1068
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	954
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	765
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	682
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	611
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	549
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	494
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	446
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	404
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	367
61	0.0071	0
62	0.0072	0
63	0.0073	0
64	0.0074	309
65	0.0075	0
66	0.0076	282
67	0.0077	0
68	0.0078	0
69	0.0079	261
70	0.0080	0
71	0.0081	243
72	0.0082	0
73	0.0083	0
74	0.0084	226
75	0.0085	0
76	0.0086	211
77	0.0087	0
78	0.0088	199
79	0.0089	0
80	0.0090	186
81	0.0091	0
82	0.0092	177
83	0.0093	167
84	0.0094	0
85	0.0095	160
86	0.0096	0
87	0.0097	153
88	0.0098	147
89	0.0099	0
90	0.0100	143
91	0.0101	139
92	0.0102	137
93	0.0103	133
94	0.0104	0
95	0.0105	130
96	0.0106	128
97	0.0107	125
98	0.0108	0
99	0.0109	123
100	0.0110	122
101	0.0111	119
102	0.0112	116
103	0.0113	116
104	0.0114	0
105	0.0115	231
106	0.0116	117
107	0.0117	0
108	0.0118	119
109	0.0119	117
110	0.0120	117
111	0.0121	119
112	0.0122	119
113	0.0123	119
114	0.0124	120
115	0.0125	120
116	0.0126	118
117	0.0127	118
118	0.0128	118
119	0.0129	117
120	0.0130	118
121	0.0131	0
122	0.0132	120
123	0.0133	117
124	0.0134	117
125	0.0135	118
126	0.0136	117
127	0.0137	117
128	0.0138	118
129	0.0139	118
130	0.0140	117
131	0.0141	117
132	0.0142	117
133	0.0143	117
134	0.0144	117
135	0.0145	118
136	0.0146	0
137	0.0147	116
138	0.0148	116
139	0.0149	117
140	0.0150	117
141	0.0151	117
142	0.0152	117
143	0.0153	117
144	0.0154	115
145	0.0155	115
146	0.0156	115
147	0.0157	115
148	0.0158	116
149	0.0159	118
150	0.0160	118
151	0.0161	118
152	0.0162	120
153	0.0163	120
154	0.0164	120
155	0.0165	121
156	0.0166	122
157	0.0167	121
158	0.0168	121
159	0.0169	122
160	0.0170	0
161	0.0171	242
162	0.0172	0
163	0.0173	122
164	0.0174	121
165	0.0175	121
166	0.0176	122
167	0.0177	121
168	0.0178	121
169	0.0179	122
170	0.0180	121
171	0.0181	121
172	0.0182	122
173	0.0183	121
174	0.0184	121
175	0.0185	124
176	0.0186	123
177	0.0187	123
178	0.0188	125
179	0.0189	125
180	0.0190	125
181	0.0191	125
182	0.0192	127
183	0.0193	126
184	0.0194	126
185	0.0195	0
186	0.0196	126
187	0.0197	125
188	0.0198	125
189	0.0199	125
190	0.0200	125
191	0.0201	125
192	0.0202	125
193	0.0203	125
194	0.0204	126
195	0.0205	126
196	0.0206	126
197	0.0207	127
198	0.0208	127
199	0.0209	126
200	0.0210	126
201	0.0211	128
202	0.0212	127
203	0.0213	127
204	0.0214	0
205	0.0215	127
206	0.0216	125
207	0.0217	125
208	0.0218	125
209	0.0219	124
210	0.0220	125
211	0.0221	126
212	0.0222	126
213	0.0223	126
214	0.0224	127
215	0.0225	126
216	0.0226	126
217	0.0227	127
218	0.0228	125
219	0.0229	125
220	0.0230	0
221	0.0231	127
222	0.0232	251
223	0.0233	0
224	0.0234	128
225	0.0235	126
226	0.0236	126
227	0.0237	128
228	0.0238	128
229	0.0239	128
230	0.0240	129
231	0.0241	127
232	0.0242	127
233	0.0243	129
234	0.0244	127
235	0.0245	127
236	0.0246	129
237	0.0247	0
238	0.0248	127
239	0.0249	126
240	0.0250	126
241	0.0251	125
242	0.0252	2030
243	0.0253	2592
