	time	count
0	0.0010	53577
1	0.0011	59517
2	0.0012	144549
3	0.0013	188294
4	0.0014	244575
5	0.0015	134364
6	0.0016	290691
7	0.0017	154950
8	0.0018	161957
9	0.0019	168514
10	0.0020	350104
11	0.0021	182063
12	0.0022	186189
13	0.0023	189917
14	0.0024	191598
15	0.0025	194432
16	0.0026	195555
17	0.0027	197935
18	0.0028	198706
19	0.0029	200714
20	0.0030	202646
21	0.0031	203023
22	0.0032	204596
23	0.0033	411905
24	0.0034	0
25	0.0035	208602
26	0.0036	207167
27	0.0037	196655
28	0.0038	192365
29	0.0039	194440
30	0.0040	195625
31	0.0041	396645
32	0.0042	200736
33	0.0043	201284
34	0.0044	202981
35	0.0045	201943
36	0.0046	203427
37	0.0047	204992
38	0.0048	206458
39	0.0049	205080
40	0.0050	204856
41	0.0051	206116
42	0.0052	204700
43	0.0053	204500
44	0.0054	205887
45	0.0055	205854
46	0.0056	205630
47	0.0057	205393
48	0.0058	206679
49	0.0059	205365
50	0.0060	205144
51	0.0061	204978
52	0.0062	206173
53	0.0063	206119
54	0.0064	203526
55	0.0065	203305
56	0.0066	204747
57	0.0067	204798
58	0.0068	205838
59	0.0069	205661
60	0.0070	204344
61	0.0071	204203
62	0.0072	204112
63	0.0073	204107
64	0.0074	204136
65	0.0075	202911
66	0.0076	0
67	0.0077	203006
68	0.0078	199228
69	0.0079	199412
70	0.0080	198610
71	0.0081	199089
72	0.0082	199538
73	0.0083	200112
74	0.0084	199336
75	0.0085	199678
76	0.0086	200131
77	0.0087	400620
78	0.0088	0
79	0.0089	403418
80	0.0090	202174
81	0.0091	0
82	0.0092	202589
83	0.0093	402083
84	0.0094	0
85	0.0095	202240
86	0.0096	201389
87	0.0097	201561
88	0.0098	200595
89	0.0099	200905
90	0.0100	200066
91	0.0101	200377
92	0.0102	199482
93	0.0103	199921
94	0.0104	199200
95	0.0105	199584
96	0.0106	198815
97	0.0107	199404
98	0.0108	198713
99	0.0109	199184
100	0.0110	198417
101	0.0111	197668
102	0.0112	198302
103	0.0113	197716
104	0.0114	196940
105	0.0115	197647
106	0.0116	197358
107	0.0117	193432
108	0.0118	192626
109	0.0119	195050
110	0.0120	195004
111	0.0121	194626
112	0.0122	190939
113	0.0123	192493
114	0.0124	195998
115	0.0125	197959
116	0.0126	199461
117	0.0127	200879
118	0.0128	405393
119	0.0129	0
120	0.0130	410756
121	0.0131	207202
122	0.0132	207918
123	0.0133	208417
124	0.0134	208789
125	0.0135	209189
126	0.0136	209577
127	0.0137	209848
128	0.0138	210099
129	0.0139	210422
130	0.0140	211967
131	0.0141	212238
132	0.0142	212243
133	0.0143	212374
134	0.0144	212496
135	0.0145	212470
136	0.0146	212432
137	0.0147	212529
138	0.0148	213840
139	0.0149	212683
140	0.0150	212537
141	0.0151	213925
142	0.0152	215334
143	0.0153	214037
144	0.0154	213912
145	0.0155	215182
146	0.0156	214184
147	0.0157	210538
148	0.0158	210444
149	0.0159	210693
150	0.0160	210875
151	0.0161	210948
152	0.0162	211101
153	0.0163	211295
154	0.0164	211371
155	0.0165	211464
156	0.0166	211613
157	0.0167	213041
158	0.0168	213140
159	0.0169	213045
160	0.0170	213185
161	0.0171	213075
162	0.0172	212913
163	0.0173	212911
164	0.0174	212916
165	0.0175	212815
166	0.0176	212636
167	0.0177	212596
168	0.0178	212608
169	0.0179	213846
170	0.0180	213767
171	0.0181	213754
172	0.0182	213631
173	0.0183	213467
174	0.0184	213233
175	0.0185	213225
176	0.0186	213252
177	0.0187	213174
178	0.0188	213027
179	0.0189	212997
180	0.0190	212974
181	0.0191	212872
182	0.0192	212758
183	0.0193	214093
184	0.0194	214123
185	0.0195	213882
186	0.0196	213607
187	0.0197	210584
188	0.0198	210388
189	0.0199	210534
190	0.0200	210683
191	0.0201	210882
192	0.0202	210987
193	0.0203	211095
194	0.0204	211227
195	0.0205	211467
196	0.0206	211647
197	0.0207	211724
198	0.0208	213123
199	0.0209	213347
200	0.0210	213331
201	0.0211	213199
202	0.0212	213305
203	0.0213	214635
204	0.0214	213365
205	0.0215	213196
206	0.0216	213123
207	0.0217	214417
208	0.0218	214417
209	0.0219	213053
210	0.0220	214265
211	0.0221	214242
212	0.0222	214089
213	0.0223	213880
214	0.0224	215192
215	0.0225	215085
216	0.0226	215914
217	0.0227	215731
218	0.0228	215456
219	0.0229	215111
220	0.0230	214767
221	0.0231	214646
222	0.0232	214519
223	0.0233	214261
224	0.0234	214067
225	0.0235	215323
226	0.0236	214932
227	0.0237	210901
228	0.0238	210594
229	0.0239	208249
230	0.0240	210463
231	0.0241	212885
232	0.0242	215119
233	0.0243	217167
234	0.0244	218958
235	0.0245	220573
236	0.0246	221985
237	0.0247	223440
238	0.0248	225973
239	0.0249	225662
240	0.0250	226584
241	0.0251	228792
242	0.0252	229522
243	0.0253	230018
244	0.0254	230546
245	0.0255	230893
246	0.0256	231133
247	0.0257	231491
248	0.0258	231807
249	0.0259	232013
250	0.0260	232244
251	0.0261	232502
252	0.0262	232685
253	0.0263	232853
254	0.0264	232918
255	0.0265	234417
256	0.0266	234485
257	0.0267	233231
258	0.0268	234567
259	0.0269	234646
260	0.0270	234558
261	0.0271	235573
262	0.0272	235581
263	0.0273	235430
264	0.0274	235203
265	0.0275	235114
266	0.0276	234974
267	0.0277	234321
268	0.0278	231524
269	0.0279	231517
270	0.0280	231737
271	0.0281	231939
272	0.0282	232258
273	0.0283	233836
274	0.0284	232820
