	time	count
0	0.0010	995
1	0.0011	0
2	0.0012	0
3	0.0013	1186
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	1084
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	965
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	774
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	689
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	616
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	551
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	494
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	445
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	402
67	0.0077	0
68	0.0078	0
69	0.0079	0
70	0.0080	0
71	0.0081	332
72	0.0082	0
73	0.0083	0
74	0.0084	302
75	0.0085	0
76	0.0086	0
77	0.0087	277
78	0.0088	0
79	0.0089	0
80	0.0090	255
81	0.0091	0
82	0.0092	0
83	0.0093	235
84	0.0094	0
85	0.0095	218
86	0.0096	0
87	0.0097	0
88	0.0098	203
89	0.0099	0
90	0.0100	189
91	0.0101	0
92	0.0102	178
93	0.0103	0
94	0.0104	167
95	0.0105	0
96	0.0106	159
97	0.0107	150
98	0.0108	0
99	0.0109	144
100	0.0110	0
101	0.0111	138
102	0.0112	132
103	0.0113	0
104	0.0114	129
105	0.0115	124
106	0.0116	121
107	0.0117	0
108	0.0118	121
109	0.0119	115
110	0.0120	111
111	0.0121	111
112	0.0122	0
113	0.0123	110
114	0.0124	107
115	0.0125	107
116	0.0126	107
117	0.0127	106
118	0.0128	105
119	0.0129	0
120	0.0130	106
121	0.0131	106
122	0.0132	106
123	0.0133	106
124	0.0134	107
125	0.0135	106
126	0.0136	106
127	0.0137	107
128	0.0138	107
129	0.0139	106
130	0.0140	106
131	0.0141	107
132	0.0142	106
133	0.0143	106
134	0.0144	106
135	0.0145	0
136	0.0146	107
137	0.0147	106
138	0.0148	106
139	0.0149	107
140	0.0150	107
141	0.0151	107
142	0.0152	107
143	0.0153	109
144	0.0154	108
145	0.0155	107
146	0.0156	107
147	0.0157	107
148	0.0158	106
149	0.0159	106
150	0.0160	0
151	0.0161	106
152	0.0162	106
153	0.0163	106
154	0.0164	106
155	0.0165	106
156	0.0166	105
157	0.0167	105
158	0.0168	107
159	0.0169	107
160	0.0170	106
161	0.0171	106
162	0.0172	108
163	0.0173	107
164	0.0174	107
165	0.0175	0
166	0.0176	107
167	0.0177	107
168	0.0178	106
169	0.0179	106
170	0.0180	107
171	0.0181	106
172	0.0182	106
173	0.0183	107
174	0.0184	109
175	0.0185	107
176	0.0186	107
177	0.0187	108
178	0.0188	0
179	0.0189	107
180	0.0190	107
181	0.0191	107
182	0.0192	107
183	0.0193	106
184	0.0194	106
185	0.0195	107
186	0.0196	106
187	0.0197	105
188	0.0198	105
189	0.0199	106
190	0.0200	105
191	0.0201	105
192	0.0202	107
193	0.0203	108
194	0.0204	108
195	0.0205	108
196	0.0206	111
197	0.0207	111
198	0.0208	111
199	0.0209	112
200	0.0210	0
201	0.0211	112
202	0.0212	223
203	0.0213	0
204	0.0214	114
205	0.0215	113
206	0.0216	113
207	0.0217	114
208	0.0218	114
209	0.0219	114
210	0.0220	115
211	0.0221	115
212	0.0222	114
213	0.0223	114
214	0.0224	114
215	0.0225	113
216	0.0226	113
217	0.0227	114
218	0.0228	0
219	0.0229	226
220	0.0230	115
221	0.0231	0
222	0.0232	115
223	0.0233	114
224	0.0234	114
225	0.0235	115
226	0.0236	115
227	0.0237	115
228	0.0238	116
229	0.0239	115
230	0.0240	114
231	0.0241	115
232	0.0242	115
233	0.0243	114
234	0.0244	115
235	0.0245	0
236	0.0246	115
237	0.0247	114
238	0.0248	114
239	0.0249	115
240	0.0250	114
241	0.0251	114
242	0.0252	115
243	0.0253	115
244	0.0254	115
245	0.0255	115
246	0.0256	115
247	0.0257	114
248	0.0258	116
249	0.0259	116
250	0.0260	115
251	0.0261	115
252	0.0262	0
253	0.0263	117
254	0.0264	116
255	0.0265	116
256	0.0266	117
257	0.0267	116
258	0.0268	116
259	0.0269	116
260	0.0270	116
261	0.0271	115
262	0.0272	117
263	0.0273	117
264	0.0274	115
265	0.0275	115
266	0.0276	0
267	0.0277	117
268	0.0278	116
269	0.0279	116
270	0.0280	3765
271	0.0281	0
272	0.0282	3278
