	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	1282
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	1150
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	1020
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	816
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	726
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	648
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	579
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	519
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	467
69	0.0079	0
70	0.0080	0
71	0.0081	0
72	0.0082	0
73	0.0083	382
74	0.0084	0
75	0.0085	0
76	0.0086	0
77	0.0087	345
78	0.0088	0
79	0.0089	0
80	0.0090	0
81	0.0091	314
82	0.0092	0
83	0.0093	0
84	0.0094	286
85	0.0095	0
86	0.0096	0
87	0.0097	263
88	0.0098	0
89	0.0099	0
90	0.0100	242
91	0.0101	0
92	0.0102	0
93	0.0103	223
94	0.0104	0
95	0.0105	208
96	0.0106	0
97	0.0107	194
98	0.0108	0
99	0.0109	182
100	0.0110	0
101	0.0111	172
102	0.0112	0
103	0.0113	163
104	0.0114	0
105	0.0115	154
106	0.0116	149
107	0.0117	0
108	0.0118	142
109	0.0119	138
110	0.0120	0
111	0.0121	129
112	0.0122	124
113	0.0123	0
114	0.0124	122
115	0.0125	118
116	0.0126	115
117	0.0127	0
118	0.0128	114
119	0.0129	112
120	0.0130	110
121	0.0131	109
122	0.0132	0
123	0.0133	110
124	0.0134	107
125	0.0135	106
126	0.0136	106
127	0.0137	105
128	0.0138	0
129	0.0139	103
130	0.0140	103
131	0.0141	104
132	0.0142	103
133	0.0143	103
134	0.0144	103
135	0.0145	103
136	0.0146	101
137	0.0147	0
138	0.0148	101
139	0.0149	101
140	0.0150	101
141	0.0151	100
142	0.0152	100
143	0.0153	100
144	0.0154	100
145	0.0155	99
146	0.0156	99
147	0.0157	100
148	0.0158	0
149	0.0159	100
150	0.0160	99
151	0.0161	99
152	0.0162	99
153	0.0163	98
154	0.0164	98
155	0.0165	99
156	0.0166	100
157	0.0167	100
158	0.0168	100
159	0.0169	101
160	0.0170	103
161	0.0171	102
162	0.0172	102
163	0.0173	102
164	0.0174	103
165	0.0175	102
166	0.0176	102
167	0.0177	103
168	0.0178	104
169	0.0179	104
170	0.0180	104
171	0.0181	0
172	0.0182	105
173	0.0183	105
174	0.0184	105
175	0.0185	105
176	0.0186	106
177	0.0187	105
178	0.0188	105
179	0.0189	105
180	0.0190	105
181	0.0191	105
182	0.0192	105
183	0.0193	107
184	0.0194	106
185	0.0195	106
186	0.0196	106
187	0.0197	0
188	0.0198	106
189	0.0199	106
190	0.0200	106
191	0.0201	108
192	0.0202	107
193	0.0203	106
194	0.0204	106
195	0.0205	107
196	0.0206	106
197	0.0207	106
198	0.0208	108
199	0.0209	108
200	0.0210	108
201	0.0211	108
202	0.0212	0
203	0.0213	109
204	0.0214	108
205	0.0215	107
206	0.0216	108
207	0.0217	109
208	0.0218	108
209	0.0219	108
210	0.0220	109
211	0.0221	108
212	0.0222	108
213	0.0223	108
214	0.0224	108
215	0.0225	0
216	0.0226	107
217	0.0227	107
218	0.0228	108
219	0.0229	106
220	0.0230	106
221	0.0231	106
222	0.0232	107
223	0.0233	105
224	0.0234	105
225	0.0235	106
226	0.0236	106
227	0.0237	105
228	0.0238	105
229	0.0239	106
230	0.0240	0
231	0.0241	106
232	0.0242	105
233	0.0243	106
234	0.0244	106
235	0.0245	105
236	0.0246	106
237	0.0247	110
238	0.0248	109
239	0.0249	109
240	0.0250	110
241	0.0251	113
242	0.0252	112
243	0.0253	112
244	0.0254	113
245	0.0255	113
246	0.0256	113
247	0.0257	114
248	0.0258	115
249	0.0259	115
250	0.0260	115
251	0.0261	116
252	0.0262	115
253	0.0263	115
254	0.0264	116
255	0.0265	0
256	0.0266	115
257	0.0267	115
258	0.0268	116
259	0.0269	116
260	0.0270	116
261	0.0271	116
262	0.0272	116
263	0.0273	115
264	0.0274	115
265	0.0275	116
266	0.0276	116
267	0.0277	116
268	0.0278	116
269	0.0279	116
270	0.0280	116
271	0.0281	116
272	0.0282	0
273	0.0283	117
274	0.0284	115
275	0.0285	353
276	0.0286	3555
277	0.0287	3276
