	time	count
0	0.0010	20577
1	0.0011	41918
2	0.0012	99290
3	0.0013	140042
4	0.0014	200813
5	0.0015	245970
6	0.0016	136170
7	0.0017	144904
8	0.0018	308506
9	0.0019	162918
10	0.0020	168928
11	0.0021	174499
12	0.0022	361244
13	0.0023	185843
14	0.0024	189475
15	0.0025	191086
16	0.0026	192332
17	0.0027	194912
18	0.0028	197406
19	0.0029	198189
20	0.0030	200051
21	0.0031	201919
22	0.0032	202235
23	0.0033	203747
24	0.0034	203771
25	0.0035	203682
26	0.0036	205059
27	0.0037	205006
28	0.0038	206181
29	0.0039	205976
30	0.0040	207088
31	0.0041	206858
32	0.0042	206460
33	0.0043	206065
34	0.0044	207155
35	0.0045	206839
36	0.0046	206452
37	0.0047	207421
38	0.0048	207149
39	0.0049	205221
40	0.0050	199482
41	0.0051	199280
42	0.0052	199703
43	0.0053	201479
44	0.0054	201814
45	0.0055	201963
46	0.0056	202157
47	0.0057	201050
48	0.0058	202569
49	0.0059	202735
50	0.0060	202846
51	0.0061	202917
52	0.0062	201634
53	0.0063	201598
54	0.0064	201802
55	0.0065	201918
56	0.0066	202008
57	0.0067	200879
58	0.0068	202453
59	0.0069	202767
60	0.0070	201621
61	0.0071	203094
62	0.0072	202177
63	0.0073	202232
64	0.0074	202280
65	0.0075	202453
66	0.0076	201315
67	0.0077	201352
68	0.0078	201505
69	0.0079	201710
70	0.0080	200721
71	0.0081	200921
72	0.0082	201122
73	0.0083	200107
74	0.0084	200370
75	0.0085	200718
76	0.0086	200966
77	0.0087	199995
78	0.0088	200335
79	0.0089	200740
80	0.0090	196241
81	0.0091	196387
82	0.0092	195956
83	0.0093	196685
84	0.0094	197424
85	0.0095	196825
86	0.0096	197534
87	0.0097	196971
88	0.0098	197502
89	0.0099	196866
90	0.0100	197437
91	0.0101	196843
92	0.0102	197464
93	0.0103	196862
94	0.0104	196224
95	0.0105	196938
96	0.0106	196405
97	0.0107	197031
98	0.0108	196614
99	0.0109	196024
100	0.0110	196746
101	0.0111	196158
102	0.0112	195630
103	0.0113	197919
104	0.0114	197475
105	0.0115	195645
106	0.0116	195044
107	0.0117	197343
108	0.0118	196959
109	0.0119	196268
110	0.0120	195721
111	0.0121	195198
112	0.0122	194741
113	0.0123	195615
114	0.0124	195228
115	0.0125	194892
116	0.0126	194423
117	0.0127	194930
118	0.0128	194618
119	0.0129	194372
120	0.0130	189899
121	0.0131	191496
122	0.0132	193505
123	0.0133	195537
124	0.0134	197356
125	0.0135	198919
126	0.0136	200202
127	0.0137	201423
128	0.0138	202637
129	0.0139	204973
130	0.0140	205823
131	0.0141	206532
132	0.0142	207208
133	0.0143	207694
134	0.0144	208134
135	0.0145	209566
136	0.0146	209915
137	0.0147	210122
138	0.0148	210207
139	0.0149	210367
140	0.0150	211905
141	0.0151	212078
142	0.0152	212120
143	0.0153	212195
144	0.0154	212233
145	0.0155	212192
146	0.0156	212136
147	0.0157	212171
148	0.0158	212234
149	0.0159	212144
150	0.0160	212149
151	0.0161	213552
152	0.0162	213604
153	0.0163	213465
154	0.0164	213296
155	0.0165	213264
156	0.0166	213129
157	0.0167	212964
158	0.0168	212766
159	0.0169	212448
160	0.0170	209196
161	0.0171	209096
162	0.0172	209302
163	0.0173	211012
164	0.0174	212656
165	0.0175	211529
166	0.0176	211520
167	0.0177	212982
168	0.0178	213000
169	0.0179	211705
170	0.0180	212929
171	0.0181	213032
172	0.0182	212935
173	0.0183	212856
174	0.0184	212847
175	0.0185	214126
176	0.0186	214025
177	0.0187	213892
178	0.0188	213804
179	0.0189	213717
180	0.0190	213575
181	0.0191	213282
182	0.0192	213251
183	0.0193	213162
184	0.0194	212934
185	0.0195	212819
186	0.0196	212784
187	0.0197	212696
188	0.0198	212565
189	0.0199	212527
190	0.0200	213858
191	0.0201	213816
192	0.0202	213615
193	0.0203	213512
194	0.0204	213407
195	0.0205	213256
196	0.0206	213030
197	0.0207	213001
198	0.0208	212917
199	0.0209	212814
200	0.0210	210554
201	0.0211	210449
202	0.0212	210606
203	0.0213	210786
204	0.0214	210865
205	0.0215	212345
206	0.0216	212511
207	0.0217	212443
208	0.0218	212419
209	0.0219	212505
210	0.0220	212379
211	0.0221	212352
212	0.0222	212290
213	0.0223	212338
214	0.0224	212322
215	0.0225	212284
216	0.0226	212278
217	0.0227	213661
218	0.0228	213673
219	0.0229	213454
220	0.0230	213280
221	0.0231	213235
222	0.0232	213118
223	0.0233	212862
224	0.0234	212811
225	0.0235	214096
226	0.0236	213985
227	0.0237	212649
228	0.0238	212556
229	0.0239	215319
230	0.0240	215329
231	0.0241	213821
232	0.0242	214972
233	0.0243	214850
234	0.0244	214544
235	0.0245	214264
236	0.0246	214072
237	0.0247	213962
238	0.0248	213838
239	0.0249	213529
240	0.0250	210164
241	0.0251	209911
242	0.0252	208759
243	0.0253	211076
244	0.0254	213537
245	0.0255	433074
246	0.0256	220719
247	0.0257	222326
248	0.0258	223595
249	0.0259	224637
250	0.0260	225658
251	0.0261	226468
252	0.0262	227073
253	0.0263	227737
254	0.0264	228399
255	0.0265	228860
256	0.0266	229296
257	0.0267	229838
258	0.0268	230214
259	0.0269	230510
260	0.0270	230744
261	0.0271	232460
262	0.0272	232736
263	0.0273	232751
264	0.0274	232910
265	0.0275	233120
266	0.0276	233200
267	0.0277	233181
268	0.0278	233278
269	0.0279	233294
270	0.0280	233238
271	0.0281	233297
272	0.0282	233316
273	0.0283	233296
274	0.0284	233240
275	0.0285	234694
276	0.0286	234713
277	0.0287	234601
