	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	1318
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	1065
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	946
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	843
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	753
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	674
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	546
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	491
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	445
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	403
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	367
64	0.0074	0
65	0.0075	0
66	0.0076	336
67	0.0077	0
68	0.0078	0
69	0.0079	308
70	0.0080	0
71	0.0081	0
72	0.0082	284
73	0.0083	0
74	0.0084	263
75	0.0085	0
76	0.0086	0
77	0.0087	245
78	0.0088	0
79	0.0089	228
80	0.0090	0
81	0.0091	215
82	0.0092	0
83	0.0093	203
84	0.0094	192
85	0.0095	0
86	0.0096	177
87	0.0097	0
88	0.0098	167
89	0.0099	162
90	0.0100	0
91	0.0101	156
92	0.0102	151
93	0.0103	147
94	0.0104	0
95	0.0105	143
96	0.0106	140
97	0.0107	137
98	0.0108	135
99	0.0109	0
100	0.0110	135
101	0.0111	131
102	0.0112	130
103	0.0113	129
104	0.0114	128
105	0.0115	0
106	0.0116	128
107	0.0117	128
108	0.0118	125
109	0.0119	125
110	0.0120	125
111	0.0121	123
112	0.0122	123
113	0.0123	123
114	0.0124	0
115	0.0125	122
116	0.0126	121
117	0.0127	122
118	0.0128	119
119	0.0129	119
120	0.0130	121
121	0.0131	120
122	0.0132	120
123	0.0133	121
124	0.0134	121
125	0.0135	121
126	0.0136	0
127	0.0137	121
128	0.0138	120
129	0.0139	120
130	0.0140	120
131	0.0141	122
132	0.0142	119
133	0.0143	120
134	0.0144	123
135	0.0145	123
136	0.0146	124
137	0.0147	127
138	0.0148	127
139	0.0149	127
140	0.0150	130
141	0.0151	130
142	0.0152	130
143	0.0153	131
144	0.0154	130
145	0.0155	130
146	0.0156	132
147	0.0157	131
148	0.0158	131
149	0.0159	133
150	0.0160	132
151	0.0161	132
152	0.0162	133
153	0.0163	132
154	0.0164	132
155	0.0165	132
156	0.0166	132
157	0.0167	0
158	0.0168	133
159	0.0169	133
160	0.0170	133
161	0.0171	134
162	0.0172	132
163	0.0173	132
164	0.0174	134
165	0.0175	133
166	0.0176	134
167	0.0177	134
168	0.0178	133
169	0.0179	134
170	0.0180	135
171	0.0181	134
172	0.0182	134
173	0.0183	134
174	0.0184	134
175	0.0185	135
176	0.0186	135
177	0.0187	135
178	0.0188	0
179	0.0189	136
180	0.0190	135
181	0.0191	135
182	0.0192	136
183	0.0193	134
184	0.0194	134
185	0.0195	134
186	0.0196	133
187	0.0197	133
188	0.0198	133
189	0.0199	133
190	0.0200	134
191	0.0201	133
192	0.0202	133
193	0.0203	134
194	0.0204	133
195	0.0205	133
196	0.0206	134
197	0.0207	133
198	0.0208	133
199	0.0209	0
200	0.0210	133
201	0.0211	132
202	0.0212	132
203	0.0213	132
204	0.0214	132
205	0.0215	133
206	0.0216	132
207	0.0217	131
208	0.0218	132
209	0.0219	131
210	0.0220	131
211	0.0221	132
212	0.0222	131
213	0.0223	131
214	0.0224	132
215	0.0225	131
216	0.0226	131
217	0.0227	131
218	0.0228	131
219	0.0229	132
220	0.0230	0
221	0.0231	264
222	0.0232	0
223	0.0233	134
224	0.0234	134
225	0.0235	839
226	0.0236	4237
