	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	1139
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	1029
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	916
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	736
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	656
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	587
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	526
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	473
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	426
61	0.0071	0
62	0.0072	0
63	0.0073	0
64	0.0074	385
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	349
69	0.0079	0
70	0.0080	0
71	0.0081	0
72	0.0082	292
73	0.0083	0
74	0.0084	0
75	0.0085	267
76	0.0086	0
77	0.0087	0
78	0.0088	245
79	0.0089	0
80	0.0090	0
81	0.0091	227
82	0.0092	0
83	0.0093	211
84	0.0094	0
85	0.0095	197
86	0.0096	0
87	0.0097	185
88	0.0098	0
89	0.0099	174
90	0.0100	0
91	0.0101	165
92	0.0102	0
93	0.0103	156
94	0.0104	0
95	0.0105	149
96	0.0106	142
97	0.0107	0
98	0.0108	137
99	0.0109	133
100	0.0110	0
101	0.0111	128
102	0.0112	124
103	0.0113	123
104	0.0114	0
105	0.0115	119
106	0.0116	116
107	0.0117	115
108	0.0118	113
109	0.0119	0
110	0.0120	111
111	0.0121	109
112	0.0122	108
113	0.0123	106
114	0.0124	106
115	0.0125	0
116	0.0126	106
117	0.0127	105
118	0.0128	105
119	0.0129	105
120	0.0130	106
121	0.0131	105
122	0.0132	105
123	0.0133	106
124	0.0134	107
125	0.0135	105
126	0.0136	105
127	0.0137	107
128	0.0138	0
129	0.0139	107
130	0.0140	107
131	0.0141	107
132	0.0142	108
133	0.0143	107
134	0.0144	107
135	0.0145	107
136	0.0146	107
137	0.0147	107
138	0.0148	107
139	0.0149	108
140	0.0150	107
141	0.0151	107
142	0.0152	108
143	0.0153	109
144	0.0154	108
145	0.0155	108
146	0.0156	0
147	0.0157	109
148	0.0158	109
149	0.0159	108
150	0.0160	108
151	0.0161	108
152	0.0162	106
153	0.0163	106
154	0.0164	107
155	0.0165	107
156	0.0166	106
157	0.0167	106
158	0.0168	109
159	0.0169	108
160	0.0170	0
161	0.0171	216
162	0.0172	0
163	0.0173	109
164	0.0174	108
165	0.0175	108
166	0.0176	109
167	0.0177	109
168	0.0178	107
169	0.0179	107
170	0.0180	108
171	0.0181	107
172	0.0182	107
173	0.0183	108
174	0.0184	110
175	0.0185	109
176	0.0186	109
177	0.0187	110
178	0.0188	0
179	0.0189	110
180	0.0190	108
181	0.0191	108
182	0.0192	109
183	0.0193	108
184	0.0194	108
185	0.0195	108
186	0.0196	108
187	0.0197	107
188	0.0198	107
189	0.0199	0
190	0.0200	107
191	0.0201	106
192	0.0202	105
193	0.0203	107
194	0.0204	107
195	0.0205	106
196	0.0206	107
197	0.0207	109
198	0.0208	108
199	0.0209	108
200	0.0210	108
201	0.0211	109
202	0.0212	0
203	0.0213	214
204	0.0214	0
205	0.0215	108
206	0.0216	108
207	0.0217	108
208	0.0218	108
209	0.0219	108
210	0.0220	106
211	0.0221	106
212	0.0222	107
213	0.0223	107
214	0.0224	107
215	0.0225	107
216	0.0226	109
217	0.0227	108
218	0.0228	108
219	0.0229	108
220	0.0230	0
221	0.0231	108
222	0.0232	106
223	0.0233	106
224	0.0234	107
225	0.0235	107
226	0.0236	107
227	0.0237	107
228	0.0238	107
229	0.0239	106
230	0.0240	106
231	0.0241	0
232	0.0242	106
233	0.0243	106
234	0.0244	106
235	0.0245	106
236	0.0246	107
237	0.0247	107
238	0.0248	108
239	0.0249	110
240	0.0250	111
241	0.0251	111
242	0.0252	111
243	0.0253	113
244	0.0254	113
245	0.0255	113
246	0.0256	114
247	0.0257	115
248	0.0258	114
249	0.0259	114
250	0.0260	116
251	0.0261	114
252	0.0262	114
253	0.0263	115
254	0.0264	115
255	0.0265	115
256	0.0266	116
257	0.0267	116
258	0.0268	115
259	0.0269	115
260	0.0270	0
261	0.0271	117
262	0.0272	116
263	0.0273	116
264	0.0274	118
265	0.0275	117
266	0.0276	117
267	0.0277	118
268	0.0278	118
269	0.0279	117
270	0.0280	117
271	0.0281	0
272	0.0282	116
273	0.0283	115
274	0.0284	1768
275	0.0285	2229
276	0.0286	0
277	0.0287	2905
