	time	count
0	0.0010	878
1	0.0011	1157
2	0.0012	0
3	0.0013	736
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	681
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	616
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	553
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	498
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	449
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	406
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	368
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	312
43	0.0053	0
44	0.0054	0
45	0.0055	284
46	0.0056	0
47	0.0057	0
48	0.0058	261
49	0.0059	0
50	0.0060	0
51	0.0061	241
52	0.0062	0
53	0.0063	223
54	0.0064	0
55	0.0065	207
56	0.0066	0
57	0.0067	195
58	0.0068	0
59	0.0069	182
60	0.0070	0
61	0.0071	0
62	0.0072	172
63	0.0073	162
64	0.0074	0
65	0.0075	156
66	0.0076	0
67	0.0077	148
68	0.0078	143
69	0.0079	0
70	0.0080	137
71	0.0081	132
72	0.0082	0
73	0.0083	129
74	0.0084	125
75	0.0085	122
76	0.0086	0
77	0.0087	121
78	0.0088	118
79	0.0089	116
80	0.0090	0
81	0.0091	115
82	0.0092	111
83	0.0093	109
84	0.0094	108
85	0.0095	0
86	0.0096	108
87	0.0097	105
88	0.0098	104
89	0.0099	104
90	0.0100	104
91	0.0101	0
92	0.0102	102
93	0.0103	102
94	0.0104	103
95	0.0105	101
96	0.0106	101
97	0.0107	101
98	0.0108	102
99	0.0109	101
100	0.0110	101
101	0.0111	0
102	0.0112	101
103	0.0113	101
104	0.0114	99
105	0.0115	99
106	0.0116	99
107	0.0117	98
108	0.0118	97
109	0.0119	97
110	0.0120	98
111	0.0121	0
112	0.0122	98
113	0.0123	98
114	0.0124	98
115	0.0125	99
116	0.0126	99
117	0.0127	99
118	0.0128	98
119	0.0129	99
120	0.0130	99
121	0.0131	99
122	0.0132	98
123	0.0133	99
124	0.0134	0
125	0.0135	98
126	0.0136	196
127	0.0137	100
128	0.0138	101
129	0.0139	101
130	0.0140	101
131	0.0141	103
132	0.0142	0
133	0.0143	204
134	0.0144	103
135	0.0145	107
136	0.0146	0
137	0.0147	106
138	0.0148	213
139	0.0149	0
140	0.0150	109
141	0.0151	107
142	0.0152	107
143	0.0153	109
144	0.0154	109
145	0.0155	108
146	0.0156	108
147	0.0157	110
148	0.0158	109
149	0.0159	109
150	0.0160	109
151	0.0161	0
152	0.0162	109
153	0.0163	108
154	0.0164	108
155	0.0165	110
156	0.0166	109
157	0.0167	109
158	0.0168	109
159	0.0169	109
160	0.0170	108
161	0.0171	107
162	0.0172	0
163	0.0173	109
164	0.0174	108
165	0.0175	107
166	0.0176	107
167	0.0177	107
168	0.0178	106
169	0.0179	106
170	0.0180	107
171	0.0181	107
172	0.0182	106
173	0.0183	106
174	0.0184	108
175	0.0185	107
176	0.0186	107
177	0.0187	0
178	0.0188	107
179	0.0189	107
180	0.0190	107
181	0.0191	107
182	0.0192	108
183	0.0193	107
184	0.0194	106
185	0.0195	107
186	0.0196	107
187	0.0197	107
188	0.0198	107
189	0.0199	108
190	0.0200	0
191	0.0201	214
192	0.0202	0
193	0.0203	108
194	0.0204	108
195	0.0205	107
196	0.0206	107
197	0.0207	108
198	0.0208	107
199	0.0209	106
200	0.0210	107
201	0.0211	0
202	0.0212	106
203	0.0213	211
204	0.0214	108
205	0.0215	0
206	0.0216	218
207	0.0217	110
208	0.0218	112
209	0.0219	112
210	0.0220	112
211	0.0221	113
212	0.0222	0
213	0.0223	113
214	0.0224	112
215	0.0225	112
216	0.0226	114
217	0.0227	113
218	0.0228	113
219	0.0229	115
220	0.0230	114
221	0.0231	114
222	0.0232	115
223	0.0233	115
224	0.0234	115
225	0.0235	116
226	0.0236	116
227	0.0237	115
228	0.0238	115
229	0.0239	0
230	0.0240	115
231	0.0241	114
232	0.0242	114
233	0.0243	115
234	0.0244	114
235	0.0245	114
236	0.0246	115
237	0.0247	115
238	0.0248	115
239	0.0249	116
240	0.0250	116
241	0.0251	115
242	0.0252	115
243	0.0253	0
244	0.0254	116
245	0.0255	115
246	0.0256	115
247	0.0257	116
248	0.0258	115
249	0.0259	115
250	0.0260	116
251	0.0261	115
252	0.0262	114
253	0.0263	114
254	0.0264	114
255	0.0265	113
256	0.0266	113
257	0.0267	0
258	0.0268	114
259	0.0269	226
260	0.0270	0
261	0.0271	115
262	0.0272	115
263	0.0273	115
264	0.0274	116
265	0.0275	116
266	0.0276	115
267	0.0277	116
268	0.0278	118
269	0.0279	117
270	0.0280	117
271	0.0281	118
272	0.0282	0
273	0.0283	116
274	0.0284	1748
275	0.0285	2231
276	0.0286	0
277	0.0287	3312
