	time	count
0	0.0010	31042
1	0.0011	170989
2	0.0012	176745
3	0.0013	230207
4	0.0014	131521
5	0.0015	292036
6	0.0016	156546
7	0.0017	161461
8	0.0018	167666
9	0.0019	351741
10	0.0020	181086
11	0.0021	184997
12	0.0022	188692
13	0.0023	191922
14	0.0024	194658
15	0.0025	195624
16	0.0026	197870
17	0.0027	199983
18	0.0028	201867
19	0.0029	203340
20	0.0030	204762
21	0.0031	206150
22	0.0032	205842
23	0.0033	411905
24	0.0034	0
25	0.0035	196981
26	0.0036	192880
27	0.0037	388854
28	0.0038	198096
29	0.0039	200306
30	0.0040	202089
31	0.0041	202382
32	0.0042	203934
33	0.0043	203983
34	0.0044	205245
35	0.0045	206549
36	0.0046	206378
37	0.0047	207370
38	0.0048	208289
39	0.0049	207875
40	0.0050	208744
41	0.0051	209499
42	0.0052	208941
43	0.0053	208353
44	0.0054	209150
45	0.0055	209927
46	0.0056	209281
47	0.0057	209985
48	0.0058	210716
49	0.0059	209999
50	0.0060	209207
51	0.0061	208536
52	0.0062	209247
53	0.0063	208621
54	0.0064	209320
55	0.0065	210217
56	0.0066	209599
57	0.0067	208804
58	0.0068	208132
59	0.0069	208944
60	0.0070	208444
61	0.0071	207785
62	0.0072	208643
63	0.0073	208210
64	0.0074	207720
65	0.0075	203813
66	0.0076	203151
67	0.0077	203122
68	0.0078	204536
69	0.0079	204407
70	0.0080	203081
71	0.0081	202968
72	0.0082	204352
73	0.0083	204254
74	0.0084	204147
75	0.0085	202854
76	0.0086	202813
77	0.0087	202800
78	0.0088	202901
79	0.0089	201827
80	0.0090	203184
81	0.0091	203187
82	0.0092	203220
83	0.0093	202046
84	0.0094	201935
85	0.0095	202000
86	0.0096	202064
87	0.0097	200959
88	0.0098	201085
89	0.0099	201278
90	0.0100	200275
91	0.0101	200564
92	0.0102	0
93	0.0103	200905
94	0.0104	400132
95	0.0105	0
96	0.0106	200596
97	0.0107	199604
98	0.0108	199821
99	0.0109	198890
100	0.0110	199303
101	0.0111	199712
102	0.0112	198830
103	0.0113	199127
104	0.0114	198395
105	0.0115	198986
106	0.0116	195110
107	0.0117	195505
108	0.0118	195074
109	0.0119	197300
110	0.0120	196906
111	0.0121	195101
112	0.0122	197127
113	0.0123	196669
114	0.0124	195895
115	0.0125	195275
116	0.0126	196038
117	0.0127	195550
118	0.0128	196238
119	0.0129	195687
120	0.0130	195205
121	0.0131	196032
122	0.0132	195584
123	0.0133	194972
124	0.0134	194438
125	0.0135	194065
126	0.0136	193684
127	0.0137	194546
128	0.0138	194252
129	0.0139	193999
130	0.0140	193568
131	0.0141	193216
132	0.0142	192819
133	0.0143	193874
134	0.0144	193636
135	0.0145	193309
136	0.0146	192967
137	0.0147	192744
138	0.0148	192550
139	0.0149	192323
140	0.0150	192133
141	0.0151	191893
142	0.0152	193197
143	0.0153	193083
144	0.0154	192802
145	0.0155	192610
146	0.0156	188717
147	0.0157	188495
148	0.0158	188524
149	0.0159	188751
150	0.0160	187768
151	0.0161	191320
152	0.0162	193630
153	0.0163	195449
154	0.0164	197206
155	0.0165	198729
156	0.0166	200055
157	0.0167	201226
158	0.0168	202348
159	0.0169	407714
160	0.0170	205035
161	0.0171	205706
162	0.0172	206379
163	0.0173	208275
164	0.0174	208718
165	0.0175	207883
166	0.0176	209526
167	0.0177	209897
168	0.0178	210012
169	0.0179	210146
170	0.0180	211700
171	0.0181	211860
172	0.0182	210627
173	0.0183	210632
174	0.0184	212056
175	0.0185	212124
176	0.0186	210807
177	0.0187	212140
178	0.0188	213588
179	0.0189	213569
180	0.0190	212154
181	0.0191	213380
182	0.0192	213334
183	0.0193	213145
184	0.0194	212214
185	0.0195	209205
186	0.0196	209010
187	0.0197	209219
188	0.0198	209506
189	0.0199	209782
190	0.0200	209957
191	0.0201	210075
192	0.0202	210120
193	0.0203	210343
194	0.0204	211758
195	0.0205	211819
196	0.0206	211855
197	0.0207	211857
198	0.0208	211863
199	0.0209	211844
200	0.0210	211801
201	0.0211	211953
202	0.0212	211958
203	0.0213	211802
204	0.0214	211842
205	0.0215	211919
206	0.0216	213187
207	0.0217	211977
208	0.0218	213245
209	0.0219	213351
210	0.0220	213169
211	0.0221	213009
212	0.0222	212946
213	0.0223	212815
214	0.0224	212665
215	0.0225	212588
216	0.0226	212620
217	0.0227	212580
218	0.0228	212448
219	0.0229	212325
220	0.0230	212380
221	0.0231	213612
222	0.0232	212358
223	0.0233	213477
224	0.0234	213380
225	0.0235	209688
226	0.0236	209272
227	0.0237	209449
228	0.0238	209765
229	0.0239	210041
230	0.0240	210229
231	0.0241	210403
232	0.0242	211937
233	0.0243	211991
234	0.0244	210728
235	0.0245	210798
236	0.0246	213760
237	0.0247	213832
238	0.0248	212406
239	0.0249	213606
240	0.0250	213546
241	0.0251	213373
242	0.0252	213099
243	0.0253	213078
244	0.0254	212909
245	0.0255	212692
246	0.0256	212556
247	0.0257	212504
248	0.0258	212316
249	0.0259	212203
250	0.0260	212101
251	0.0261	213404
252	0.0262	213311
253	0.0263	213105
254	0.0264	213004
255	0.0265	212915
256	0.0266	212832
257	0.0267	212656
258	0.0268	212647
259	0.0269	212568
260	0.0270	212528
261	0.0271	212288
262	0.0272	212272
263	0.0273	213538
264	0.0274	213332
265	0.0275	209543
266	0.0276	210762
267	0.0277	212097
268	0.0278	212240
269	0.0279	212157
270	0.0280	212213
271	0.0281	212200
272	0.0282	212152
273	0.0283	213134
274	0.0284	213222
275	0.0285	213075
276	0.0286	212879
277	0.0287	212740
278	0.0288	212694
279	0.0289	213948
280	0.0290	213789
