	time	count
0	0.0010	198273
1	0.0011	205171
2	0.0012	267812
3	0.0013	151276
4	0.0014	161202
5	0.0015	338329
6	0.0016	179665
7	0.0017	186608
8	0.0018	192641
9	0.0019	400519
10	0.0020	206863
11	0.0021	209013
12	0.0022	212141
13	0.0023	215154
14	0.0024	217919
15	0.0025	220296
16	0.0026	220839
17	0.0027	221281
18	0.0028	223122
19	0.0029	224745
20	0.0030	224799
21	0.0031	226233
22	0.0032	227576
23	0.0033	228805
24	0.0034	228492
25	0.0035	218776
26	0.0036	213661
27	0.0037	215266
28	0.0038	215111
29	0.0039	213965
30	0.0040	214081
31	0.0041	213009
32	0.0042	213330
33	0.0043	213749
34	0.0044	212739
35	0.0045	213019
36	0.0046	212162
37	0.0047	212624
38	0.0048	211702
39	0.0049	210764
40	0.0050	211318
41	0.0051	210545
42	0.0052	211121
43	0.0053	210527
44	0.0054	211142
45	0.0055	210487
46	0.0056	211019
47	0.0057	209138
48	0.0058	209777
49	0.0059	209171
50	0.0060	208564
51	0.0061	209432
52	0.0062	208909
53	0.0063	208312
54	0.0064	207736
55	0.0065	207421
56	0.0066	207084
57	0.0067	206662
58	0.0068	206397
59	0.0069	207553
60	0.0070	207230
61	0.0071	206819
62	0.0072	205339
63	0.0073	205059
64	0.0074	204884
65	0.0075	205054
66	0.0076	201654
67	0.0077	201553
68	0.0078	0
69	0.0079	402481
70	0.0080	200871
71	0.0081	201220
72	0.0082	201552
73	0.0083	0
74	0.0084	402564
75	0.0085	201005
76	0.0086	201292
77	0.0087	201501
78	0.0088	0
79	0.0089	402485
80	0.0090	200970
81	0.0091	201184
82	0.0092	201463
83	0.0093	0
84	0.0094	402519
85	0.0095	201010
86	0.0096	201263
87	0.0097	201602
88	0.0098	201943
89	0.0099	202149
90	0.0100	201112
91	0.0101	201360
92	0.0102	201652
93	0.0103	0
94	0.0104	201903
95	0.0105	401049
96	0.0106	201719
97	0.0107	0
98	0.0108	202001
99	0.0109	200965
100	0.0110	201204
101	0.0111	200235
102	0.0112	200401
103	0.0113	200715
104	0.0114	199866
105	0.0115	200220
106	0.0116	199466
107	0.0117	196952
108	0.0118	196172
109	0.0119	196857
110	0.0120	196351
111	0.0121	196984
112	0.0122	196472
113	0.0123	197168
114	0.0124	196679
115	0.0125	197387
116	0.0126	196811
117	0.0127	196294
118	0.0128	197044
119	0.0129	196527
120	0.0130	196017
121	0.0131	196804
122	0.0132	196358
123	0.0133	195767
124	0.0134	195226
125	0.0135	196190
126	0.0136	195778
127	0.0137	195264
128	0.0138	194733
129	0.0139	195641
130	0.0140	195317
131	0.0141	194839
132	0.0142	194399
133	0.0143	194106
134	0.0144	193843
135	0.0145	194807
136	0.0146	194551
137	0.0147	194149
138	0.0148	193840
139	0.0149	193552
140	0.0150	193190
141	0.0151	192951
142	0.0152	192782
143	0.0153	195224
144	0.0154	193880
145	0.0155	192624
146	0.0156	189383
147	0.0157	190430
148	0.0158	190604
149	0.0159	189411
150	0.0160	190732
151	0.0161	189508
152	0.0162	191454
153	0.0163	193442
154	0.0164	195409
155	0.0165	197246
156	0.0166	200205
157	0.0167	201607
158	0.0168	202712
159	0.0169	408479
160	0.0170	205493
161	0.0171	206231
162	0.0172	206935
163	0.0173	207519
164	0.0174	207963
165	0.0175	208429
166	0.0176	208930
167	0.0177	210629
168	0.0178	210959
169	0.0179	211142
170	0.0180	211355
171	0.0181	211466
172	0.0182	211529
173	0.0183	211579
174	0.0184	211739
175	0.0185	211858
176	0.0186	211901
177	0.0187	212031
178	0.0188	212199
179	0.0189	212270
180	0.0190	212194
181	0.0191	212319
182	0.0192	212369
183	0.0193	212236
184	0.0194	212263
185	0.0195	211811
186	0.0196	209363
187	0.0197	209371
188	0.0198	209589
189	0.0199	209870
190	0.0200	210165
191	0.0201	210396
192	0.0202	210537
193	0.0203	210811
194	0.0204	210989
195	0.0205	211137
196	0.0206	211178
197	0.0207	211352
198	0.0208	212828
199	0.0209	212828
200	0.0210	212809
201	0.0211	212823
202	0.0212	214030
203	0.0213	212709
204	0.0214	212547
205	0.0215	213869
206	0.0216	213858
207	0.0217	212450
208	0.0218	212436
209	0.0219	215230
210	0.0220	215221
211	0.0221	214963
212	0.0222	214702
213	0.0223	214445
214	0.0224	214223
215	0.0225	213981
216	0.0226	213913
217	0.0227	213719
218	0.0228	213468
219	0.0229	213298
220	0.0230	213251
221	0.0231	213144
222	0.0232	212909
223	0.0233	212804
224	0.0234	212798
225	0.0235	213835
226	0.0236	209893
227	0.0237	211055
228	0.0238	211388
229	0.0239	211503
230	0.0240	211555
231	0.0241	211707
232	0.0242	211785
233	0.0243	211892
234	0.0244	211878
235	0.0245	211974
236	0.0246	212042
237	0.0247	212088
238	0.0248	212013
239	0.0249	212075
240	0.0250	213480
241	0.0251	213401
242	0.0252	212075
243	0.0253	213354
244	0.0254	213382
245	0.0255	213328
246	0.0256	213235
247	0.0257	213250
248	0.0258	213197
249	0.0259	213048
250	0.0260	212960
251	0.0261	212970
252	0.0262	214195
253	0.0263	214127
254	0.0264	213915
255	0.0265	213828
256	0.0266	213641
257	0.0267	213390
258	0.0268	213307
259	0.0269	213238
260	0.0270	213145
261	0.0271	213062
262	0.0272	213002
263	0.0273	212953
264	0.0274	213957
265	0.0275	213755
266	0.0276	212267
267	0.0277	213373
268	0.0278	213269
269	0.0279	211948
270	0.0280	213342
271	0.0281	213355
272	0.0282	213278
273	0.0283	213222
274	0.0284	213198
275	0.0285	213086
276	0.0286	212915
