	time	count
0	0.0010	1181
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	1114
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	888
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	790
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	705
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	630
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	564
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	458
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	412
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	373
60	0.0070	0
61	0.0071	0
62	0.0072	339
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	309
67	0.0077	0
68	0.0078	0
69	0.0079	283
70	0.0080	0
71	0.0081	0
72	0.0082	260
73	0.0083	0
74	0.0084	0
75	0.0085	239
76	0.0086	0
77	0.0087	221
78	0.0088	0
79	0.0089	0
80	0.0090	207
81	0.0091	0
82	0.0092	193
83	0.0093	0
84	0.0094	183
85	0.0095	0
86	0.0096	172
87	0.0097	0
88	0.0098	164
89	0.0099	0
90	0.0100	149
91	0.0101	141
92	0.0102	0
93	0.0103	135
94	0.0104	130
95	0.0105	0
96	0.0106	127
97	0.0107	123
98	0.0108	119
99	0.0109	0
100	0.0110	118
101	0.0111	116
102	0.0112	114
103	0.0113	113
104	0.0114	0
105	0.0115	112
106	0.0116	110
107	0.0117	109
108	0.0118	109
109	0.0119	108
110	0.0120	106
111	0.0121	106
112	0.0122	0
113	0.0123	106
114	0.0124	104
115	0.0125	103
116	0.0126	104
117	0.0127	104
118	0.0128	101
119	0.0129	101
120	0.0130	0
121	0.0131	101
122	0.0132	100
123	0.0133	100
124	0.0134	100
125	0.0135	101
126	0.0136	101
127	0.0137	101
128	0.0138	101
129	0.0139	0
130	0.0140	102
131	0.0141	99
132	0.0142	98
133	0.0143	99
134	0.0144	102
135	0.0145	102
136	0.0146	102
137	0.0147	103
138	0.0148	105
139	0.0149	103
140	0.0150	103
141	0.0151	104
142	0.0152	104
143	0.0153	104
144	0.0154	104
145	0.0155	106
146	0.0156	106
147	0.0157	106
148	0.0158	106
149	0.0159	107
150	0.0160	107
151	0.0161	107
152	0.0162	108
153	0.0163	108
154	0.0164	0
155	0.0165	214
156	0.0166	0
157	0.0167	109
158	0.0168	109
159	0.0169	109
160	0.0170	109
161	0.0171	110
162	0.0172	108
163	0.0173	108
164	0.0174	109
165	0.0175	108
166	0.0176	108
167	0.0177	108
168	0.0178	0
169	0.0179	109
170	0.0180	107
171	0.0181	106
172	0.0182	107
173	0.0183	107
174	0.0184	107
175	0.0185	107
176	0.0186	108
177	0.0187	107
178	0.0188	107
179	0.0189	107
180	0.0190	107
181	0.0191	106
182	0.0192	106
183	0.0193	109
184	0.0194	0
185	0.0195	110
186	0.0196	109
187	0.0197	109
188	0.0198	109
189	0.0199	108
190	0.0200	108
191	0.0201	109
192	0.0202	109
193	0.0203	108
194	0.0204	108
195	0.0205	109
196	0.0206	108
197	0.0207	107
198	0.0208	0
199	0.0209	109
200	0.0210	107
201	0.0211	107
202	0.0212	107
203	0.0213	109
204	0.0214	108
205	0.0215	108
206	0.0216	108
207	0.0217	107
208	0.0218	107
209	0.0219	107
210	0.0220	0
211	0.0221	107
212	0.0222	105
213	0.0223	105
214	0.0224	105
215	0.0225	105
216	0.0226	105
217	0.0227	106
218	0.0228	108
219	0.0229	108
220	0.0230	216
221	0.0231	0
222	0.0232	111
223	0.0233	110
224	0.0234	110
225	0.0235	111
226	0.0236	111
227	0.0237	111
228	0.0238	112
229	0.0239	112
230	0.0240	111
231	0.0241	112
232	0.0242	117
233	0.0243	115
234	0.0244	115
235	0.0245	116
236	0.0246	116
237	0.0247	116
238	0.0248	117
239	0.0249	118
240	0.0250	117
241	0.0251	117
242	0.0252	118
243	0.0253	0
244	0.0254	117
245	0.0255	117
246	0.0256	117
247	0.0257	115
248	0.0258	115
249	0.0259	116
250	0.0260	114
251	0.0261	114
252	0.0262	115
253	0.0263	116
254	0.0264	115
255	0.0265	115
256	0.0266	117
257	0.0267	0
258	0.0268	116
259	0.0269	116
260	0.0270	117
261	0.0271	115
262	0.0272	115
263	0.0273	117
264	0.0274	116
265	0.0275	116
266	0.0276	117
267	0.0277	117
268	0.0278	117
269	0.0279	117
270	0.0280	3101
271	0.0281	2672
