	time	count
0	0.0010	1852
1	0.0011	0
2	0.0012	1094
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	1034
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	827
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	736
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	657
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	588
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	528
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	475
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	428
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	353
60	0.0070	0
61	0.0071	0
62	0.0072	320
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	292
67	0.0077	0
68	0.0078	0
69	0.0079	268
70	0.0080	0
71	0.0081	247
72	0.0082	0
73	0.0083	0
74	0.0084	229
75	0.0085	0
76	0.0086	213
77	0.0087	0
78	0.0088	198
79	0.0089	0
80	0.0090	0
81	0.0091	187
82	0.0092	176
83	0.0093	0
84	0.0094	167
85	0.0095	0
86	0.0096	158
87	0.0097	0
88	0.0098	151
89	0.0099	146
90	0.0100	0
91	0.0101	139
92	0.0102	136
93	0.0103	0
94	0.0104	132
95	0.0105	128
96	0.0106	0
97	0.0107	124
98	0.0108	119
99	0.0109	117
100	0.0110	116
101	0.0111	0
102	0.0112	115
103	0.0113	111
104	0.0114	110
105	0.0115	110
106	0.0116	108
107	0.0117	106
108	0.0118	106
109	0.0119	0
110	0.0120	106
111	0.0121	105
112	0.0122	105
113	0.0123	106
114	0.0124	106
115	0.0125	105
116	0.0126	105
117	0.0127	106
118	0.0128	0
119	0.0129	104
120	0.0130	103
121	0.0131	103
122	0.0132	104
123	0.0133	103
124	0.0134	102
125	0.0135	102
126	0.0136	103
127	0.0137	0
128	0.0138	101
129	0.0139	101
130	0.0140	101
131	0.0141	101
132	0.0142	100
133	0.0143	100
134	0.0144	101
135	0.0145	101
136	0.0146	101
137	0.0147	100
138	0.0148	0
139	0.0149	100
140	0.0150	97
141	0.0151	97
142	0.0152	98
143	0.0153	100
144	0.0154	99
145	0.0155	99
146	0.0156	100
147	0.0157	102
148	0.0158	102
149	0.0159	103
150	0.0160	104
151	0.0161	105
152	0.0162	104
153	0.0163	104
154	0.0164	105
155	0.0165	105
156	0.0166	105
157	0.0167	105
158	0.0168	106
159	0.0169	105
160	0.0170	105
161	0.0171	106
162	0.0172	107
163	0.0173	106
164	0.0174	106
165	0.0175	0
166	0.0176	106
167	0.0177	106
168	0.0178	105
169	0.0179	105
170	0.0180	108
171	0.0181	107
172	0.0182	107
173	0.0183	108
174	0.0184	109
175	0.0185	109
176	0.0186	109
177	0.0187	110
178	0.0188	109
179	0.0189	109
180	0.0190	109
181	0.0191	0
182	0.0192	110
183	0.0193	109
184	0.0194	109
185	0.0195	110
186	0.0196	109
187	0.0197	108
188	0.0198	108
189	0.0199	111
190	0.0200	110
191	0.0201	110
192	0.0202	110
193	0.0203	110
194	0.0204	110
195	0.0205	110
196	0.0206	0
197	0.0207	111
198	0.0208	110
199	0.0209	109
200	0.0210	109
201	0.0211	109
202	0.0212	109
203	0.0213	109
204	0.0214	110
205	0.0215	110
206	0.0216	110
207	0.0217	110
208	0.0218	111
209	0.0219	0
210	0.0220	110
211	0.0221	109
212	0.0222	110
213	0.0223	108
214	0.0224	108
215	0.0225	109
216	0.0226	109
217	0.0227	107
218	0.0228	107
219	0.0229	109
220	0.0230	109
221	0.0231	109
222	0.0232	110
223	0.0233	112
224	0.0234	0
225	0.0235	222
226	0.0236	112
227	0.0237	0
228	0.0238	112
229	0.0239	225
230	0.0240	0
231	0.0241	115
232	0.0242	230
233	0.0243	0
234	0.0244	116
235	0.0245	116
236	0.0246	116
237	0.0247	117
238	0.0248	117
239	0.0249	116
240	0.0250	116
241	0.0251	118
242	0.0252	117
243	0.0253	117
244	0.0254	119
245	0.0255	117
246	0.0256	116
247	0.0257	117
248	0.0258	117
249	0.0259	117
250	0.0260	117
251	0.0261	0
252	0.0262	118
253	0.0263	116
254	0.0264	116
255	0.0265	117
256	0.0266	116
257	0.0267	116
258	0.0268	116
259	0.0269	116
260	0.0270	115
261	0.0271	115
262	0.0272	116
263	0.0273	115
264	0.0274	115
265	0.0275	117
266	0.0276	116
267	0.0277	116
268	0.0278	0
269	0.0279	117
270	0.0280	117
271	0.0281	117
272	0.0282	117
273	0.0283	117
274	0.0284	116
275	0.0285	233
276	0.0286	3759
277	0.0287	0
278	0.0288	3077
