	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	1627
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	1441
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	1138
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	1007
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	893
62	0.0072	0
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	0
69	0.0079	0
70	0.0080	794
71	0.0081	0
72	0.0082	0
73	0.0083	0
74	0.0084	0
75	0.0085	0
76	0.0086	0
77	0.0087	0
78	0.0088	0
79	0.0089	632
80	0.0090	0
81	0.0091	0
82	0.0092	0
83	0.0093	0
84	0.0094	0
85	0.0095	564
86	0.0096	0
87	0.0097	0
88	0.0098	0
89	0.0099	0
90	0.0100	0
91	0.0101	506
92	0.0102	0
93	0.0103	0
94	0.0104	0
95	0.0105	0
96	0.0106	454
97	0.0107	0
98	0.0108	0
99	0.0109	0
100	0.0110	0
101	0.0111	409
102	0.0112	0
103	0.0113	0
104	0.0114	0
105	0.0115	370
106	0.0116	0
107	0.0117	0
108	0.0118	0
109	0.0119	336
110	0.0120	0
111	0.0121	0
112	0.0122	0
113	0.0123	281
114	0.0124	0
115	0.0125	0
116	0.0126	0
117	0.0127	256
118	0.0128	0
119	0.0129	235
120	0.0130	0
121	0.0131	219
122	0.0132	0
123	0.0133	0
124	0.0134	205
125	0.0135	192
126	0.0136	0
127	0.0137	182
128	0.0138	0
129	0.0139	172
130	0.0140	0
131	0.0141	165
132	0.0142	157
133	0.0143	0
134	0.0144	151
135	0.0145	0
136	0.0146	145
137	0.0147	140
138	0.0148	138
139	0.0149	0
140	0.0150	133
141	0.0151	130
142	0.0152	128
143	0.0153	125
144	0.0154	0
145	0.0155	124
146	0.0156	122
147	0.0157	119
148	0.0158	118
149	0.0159	0
150	0.0160	118
151	0.0161	116
152	0.0162	116
153	0.0163	115
154	0.0164	112
155	0.0165	0
156	0.0166	111
157	0.0167	111
158	0.0168	110
159	0.0169	110
160	0.0170	110
161	0.0171	110
162	0.0172	109
163	0.0173	109
164	0.0174	111
165	0.0175	0
166	0.0176	110
167	0.0177	109
168	0.0178	109
169	0.0179	108
170	0.0180	107
171	0.0181	107
172	0.0182	108
173	0.0183	107
174	0.0184	107
175	0.0185	107
176	0.0186	0
177	0.0187	107
178	0.0188	107
179	0.0189	107
180	0.0190	110
181	0.0191	110
182	0.0192	109
183	0.0193	109
184	0.0194	109
185	0.0195	108
186	0.0196	108
187	0.0197	108
188	0.0198	0
189	0.0199	108
190	0.0200	108
191	0.0201	108
192	0.0202	107
193	0.0203	105
194	0.0204	105
195	0.0205	107
196	0.0206	106
197	0.0207	105
198	0.0208	105
199	0.0209	0
200	0.0210	105
201	0.0211	105
202	0.0212	105
203	0.0213	107
204	0.0214	106
205	0.0215	105
206	0.0216	105
207	0.0217	106
208	0.0218	105
209	0.0219	105
210	0.0220	105
211	0.0221	104
212	0.0222	103
213	0.0223	103
214	0.0224	0
215	0.0225	104
216	0.0226	103
217	0.0227	103
218	0.0228	104
219	0.0229	105
220	0.0230	105
221	0.0231	105
222	0.0232	106
223	0.0233	106
224	0.0234	106
225	0.0235	106
226	0.0236	107
227	0.0237	106
228	0.0238	106
229	0.0239	107
230	0.0240	107
231	0.0241	106
232	0.0242	106
233	0.0243	0
234	0.0244	106
235	0.0245	105
236	0.0246	105
237	0.0247	106
238	0.0248	108
239	0.0249	108
240	0.0250	108
241	0.0251	110
242	0.0252	110
243	0.0253	110
244	0.0254	110
245	0.0255	112
246	0.0256	111
247	0.0257	111
248	0.0258	113
249	0.0259	113
250	0.0260	113
251	0.0261	114
252	0.0262	114
253	0.0263	113
254	0.0264	113
255	0.0265	115
256	0.0266	114
257	0.0267	114
258	0.0268	0
259	0.0269	115
260	0.0270	115
261	0.0271	115
262	0.0272	116
263	0.0273	115
264	0.0274	115
265	0.0275	115
266	0.0276	115
267	0.0277	114
268	0.0278	114
269	0.0279	3930
270	0.0280	0
271	0.0281	3092
