	time	count
0	0.0010	936
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	1161
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	1051
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	935
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	748
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	666
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	595
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	533
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	0
58	0.0068	479
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	432
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	355
68	0.0078	0
69	0.0079	0
70	0.0080	0
71	0.0081	322
72	0.0082	0
73	0.0083	0
74	0.0084	294
75	0.0085	0
76	0.0086	0
77	0.0087	270
78	0.0088	0
79	0.0089	0
80	0.0090	248
81	0.0091	0
82	0.0092	0
83	0.0093	229
84	0.0094	0
85	0.0095	213
86	0.0096	0
87	0.0097	0
88	0.0098	198
89	0.0099	0
90	0.0100	185
91	0.0101	0
92	0.0102	175
93	0.0103	0
94	0.0104	165
95	0.0105	157
96	0.0106	0
97	0.0107	149
98	0.0108	143
99	0.0109	0
100	0.0110	139
101	0.0111	0
102	0.0112	133
103	0.0113	129
104	0.0114	0
105	0.0115	126
106	0.0116	120
107	0.0117	117
108	0.0118	0
109	0.0119	116
110	0.0120	113
111	0.0121	111
112	0.0122	111
113	0.0123	109
114	0.0124	109
115	0.0125	110
116	0.0126	0
117	0.0127	110
118	0.0128	109
119	0.0129	109
120	0.0130	111
121	0.0131	109
122	0.0132	109
123	0.0133	109
124	0.0134	110
125	0.0135	109
126	0.0136	109
127	0.0137	110
128	0.0138	0
129	0.0139	110
130	0.0140	109
131	0.0141	109
132	0.0142	111
133	0.0143	110
134	0.0144	110
135	0.0145	111
136	0.0146	111
137	0.0147	110
138	0.0148	110
139	0.0149	111
140	0.0150	0
141	0.0151	218
142	0.0152	0
143	0.0153	109
144	0.0154	109
145	0.0155	108
146	0.0156	108
147	0.0157	108
148	0.0158	108
149	0.0159	108
150	0.0160	108
151	0.0161	108
152	0.0162	108
153	0.0163	108
154	0.0164	109
155	0.0165	0
156	0.0166	109
157	0.0167	108
158	0.0168	108
159	0.0169	109
160	0.0170	108
161	0.0171	108
162	0.0172	109
163	0.0173	109
164	0.0174	109
165	0.0175	109
166	0.0176	110
167	0.0177	110
168	0.0178	109
169	0.0179	0
170	0.0180	109
171	0.0181	108
172	0.0182	108
173	0.0183	108
174	0.0184	109
175	0.0185	107
176	0.0186	107
177	0.0187	108
178	0.0188	108
179	0.0189	107
180	0.0190	107
181	0.0191	108
182	0.0192	0
183	0.0193	106
184	0.0194	106
185	0.0195	106
186	0.0196	106
187	0.0197	105
188	0.0198	105
189	0.0199	106
190	0.0200	106
191	0.0201	106
192	0.0202	106
193	0.0203	107
194	0.0204	106
195	0.0205	106
196	0.0206	0
197	0.0207	107
198	0.0208	106
199	0.0209	106
200	0.0210	106
201	0.0211	108
202	0.0212	107
203	0.0213	107
204	0.0214	107
205	0.0215	108
206	0.0216	107
207	0.0217	107
208	0.0218	109
209	0.0219	109
210	0.0220	109
211	0.0221	109
212	0.0222	112
213	0.0223	0
214	0.0224	110
215	0.0225	109
216	0.0226	109
217	0.0227	109
218	0.0228	109
219	0.0229	109
220	0.0230	109
221	0.0231	108
222	0.0232	108
223	0.0233	109
224	0.0234	0
225	0.0235	108
226	0.0236	108
227	0.0237	106
228	0.0238	107
229	0.0239	105
230	0.0240	106
231	0.0241	108
232	0.0242	109
233	0.0243	109
234	0.0244	109
235	0.0245	111
236	0.0246	110
237	0.0247	110
238	0.0248	113
239	0.0249	113
240	0.0250	112
241	0.0251	112
242	0.0252	115
243	0.0253	114
244	0.0254	114
245	0.0255	116
246	0.0256	115
247	0.0257	115
248	0.0258	115
249	0.0259	0
250	0.0260	115
251	0.0261	114
252	0.0262	114
253	0.0263	114
254	0.0264	113
255	0.0265	113
256	0.0266	116
257	0.0267	115
258	0.0268	115
259	0.0269	117
260	0.0270	117
261	0.0271	117
262	0.0272	117
263	0.0273	117
264	0.0274	116
265	0.0275	116
266	0.0276	0
267	0.0277	116
268	0.0278	115
269	0.0279	115
270	0.0280	117
271	0.0281	117
272	0.0282	117
273	0.0283	1837
274	0.0284	2280
275	0.0285	0
276	0.0286	3349
