	time	count
0	0.0010	858
1	0.0011	0
2	0.0012	1076
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	1002
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	895
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	798
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	712
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	579
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	518
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	467
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	421
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	381
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	346
64	0.0074	0
65	0.0075	0
66	0.0076	315
67	0.0077	0
68	0.0078	0
69	0.0079	0
70	0.0080	288
71	0.0081	0
72	0.0082	0
73	0.0083	264
74	0.0084	0
75	0.0085	0
76	0.0086	227
77	0.0087	0
78	0.0088	210
79	0.0089	0
80	0.0090	197
81	0.0091	0
82	0.0092	184
83	0.0093	0
84	0.0094	174
85	0.0095	0
86	0.0096	164
87	0.0097	158
88	0.0098	0
89	0.0099	150
90	0.0100	0
91	0.0101	144
92	0.0102	138
93	0.0103	0
94	0.0104	133
95	0.0105	130
96	0.0106	0
97	0.0107	125
98	0.0108	122
99	0.0109	121
100	0.0110	0
101	0.0111	117
102	0.0112	115
103	0.0113	114
104	0.0114	0
105	0.0115	112
106	0.0116	110
107	0.0117	110
108	0.0118	110
109	0.0119	109
110	0.0120	108
111	0.0121	108
112	0.0122	0
113	0.0123	107
114	0.0124	105
115	0.0125	103
116	0.0126	103
117	0.0127	101
118	0.0128	101
119	0.0129	101
120	0.0130	0
121	0.0131	101
122	0.0132	100
123	0.0133	100
124	0.0134	101
125	0.0135	102
126	0.0136	102
127	0.0137	102
128	0.0138	104
129	0.0139	105
130	0.0140	104
131	0.0141	104
132	0.0142	106
133	0.0143	106
134	0.0144	106
135	0.0145	106
136	0.0146	108
137	0.0147	107
138	0.0148	107
139	0.0149	107
140	0.0150	107
141	0.0151	0
142	0.0152	106
143	0.0153	106
144	0.0154	107
145	0.0155	107
146	0.0156	107
147	0.0157	108
148	0.0158	108
149	0.0159	107
150	0.0160	107
151	0.0161	108
152	0.0162	108
153	0.0163	107
154	0.0164	107
155	0.0165	108
156	0.0166	107
157	0.0167	107
158	0.0168	107
159	0.0169	0
160	0.0170	107
161	0.0171	106
162	0.0172	106
163	0.0173	107
164	0.0174	107
165	0.0175	107
166	0.0176	107
167	0.0177	108
168	0.0178	106
169	0.0179	105
170	0.0180	106
171	0.0181	108
172	0.0182	107
173	0.0183	107
174	0.0184	108
175	0.0185	0
176	0.0186	107
177	0.0187	107
178	0.0188	107
179	0.0189	108
180	0.0190	108
181	0.0191	108
182	0.0192	109
183	0.0193	109
184	0.0194	109
185	0.0195	109
186	0.0196	111
187	0.0197	110
188	0.0198	109
189	0.0199	110
190	0.0200	0
191	0.0201	110
192	0.0202	109
193	0.0203	109
194	0.0204	110
195	0.0205	109
196	0.0206	108
197	0.0207	109
198	0.0208	109
199	0.0209	108
200	0.0210	108
201	0.0211	109
202	0.0212	0
203	0.0213	109
204	0.0214	216
205	0.0215	0
206	0.0216	111
207	0.0217	110
208	0.0218	110
209	0.0219	110
210	0.0220	110
211	0.0221	109
212	0.0222	109
213	0.0223	111
214	0.0224	110
215	0.0225	109
216	0.0226	0
217	0.0227	109
218	0.0228	109
219	0.0229	109
220	0.0230	109
221	0.0231	110
222	0.0232	109
223	0.0233	109
224	0.0234	110
225	0.0235	110
226	0.0236	108
227	0.0237	108
228	0.0238	109
229	0.0239	109
230	0.0240	109
231	0.0241	109
232	0.0242	0
233	0.0243	109
234	0.0244	108
235	0.0245	108
236	0.0246	109
237	0.0247	109
238	0.0248	108
239	0.0249	108
240	0.0250	109
241	0.0251	107
242	0.0252	107
243	0.0253	108
244	0.0254	0
245	0.0255	108
246	0.0256	107
247	0.0257	107
248	0.0258	108
249	0.0259	108
250	0.0260	108
251	0.0261	108
252	0.0262	109
253	0.0263	108
254	0.0264	108
255	0.0265	109
256	0.0266	108
257	0.0267	107
258	0.0268	107
259	0.0269	0
260	0.0270	108
261	0.0271	107
262	0.0272	107
263	0.0273	108
264	0.0274	108
265	0.0275	108
266	0.0276	108
267	0.0277	110
268	0.0278	109
269	0.0279	109
270	0.0280	109
271	0.0281	109
272	0.0282	108
273	0.0283	0
274	0.0284	108
275	0.0285	108
276	0.0286	107
277	0.0287	107
278	0.0288	687
279	0.0289	4799
