	time	count
0	0.0010	378596
1	0.0011	213915
2	0.0012	222808
3	0.0013	478405
4	0.0014	253410
5	0.0015	260193
6	0.0016	268043
7	0.0017	275000
8	0.0018	569376
9	0.0019	291112
10	0.0020	294995
11	0.0021	298576
12	0.0022	298662
13	0.0023	299842
14	0.0024	302539
15	0.0025	306782
16	0.0026	309173
17	0.0027	309550
18	0.0028	311050
19	0.0029	311208
20	0.0030	294813
21	0.0031	288207
22	0.0032	291114
23	0.0033	294877
24	0.0034	290282
25	0.0035	0
26	0.0036	281809
27	0.0037	272921
28	0.0038	264981
29	0.0039	259000
30	0.0040	0
31	0.0041	253886
32	0.0042	249435
33	0.0043	244333
34	0.0044	239627
35	0.0045	235503
36	0.0046	233111
37	0.0047	229811
38	0.0048	229454
39	0.0049	228095
40	0.0050	0
41	0.0051	225532
42	0.0052	223069
43	0.0053	219726
44	0.0054	219101
45	0.0055	217437
46	0.0056	218568
47	0.0057	218564
48	0.0058	217055
49	0.0059	214355
50	0.0060	214389
51	0.0061	213361
52	0.0062	213642
53	0.0063	211331
54	0.0064	213195
55	0.0065	212442
56	0.0066	210278
57	0.0067	210751
58	0.0068	210112
59	0.0069	209374
60	0.0070	212307
61	0.0071	207919
62	0.0072	205905
63	0.0073	205517
64	0.0074	205316
65	0.0075	207962
66	0.0076	207825
67	0.0077	207172
68	0.0078	205420
69	0.0079	205030
70	0.0080	204913
71	0.0081	204850
72	0.0082	206081
73	0.0083	205870
74	0.0084	205778
75	0.0085	204386
76	0.0086	204213
77	0.0087	204131
78	0.0088	205606
79	0.0089	205606
80	0.0090	0
81	0.0091	205525
82	0.0092	202939
83	0.0093	202876
84	0.0094	202938
85	0.0095	405935
86	0.0096	203131
87	0.0097	0
88	0.0098	203189
89	0.0099	201951
90	0.0100	201980
91	0.0101	200915
92	0.0102	202433
93	0.0103	202734
94	0.0104	201498
95	0.0105	201610
96	0.0106	200557
97	0.0107	202105
98	0.0108	202413
99	0.0109	202328
100	0.0110	201375
101	0.0111	198337
102	0.0112	198440
103	0.0113	198933
104	0.0114	199519
105	0.0115	200032
106	0.0116	197988
107	0.0117	198460
108	0.0118	200549
109	0.0119	199809
110	0.0120	200108
111	0.0121	199329
112	0.0122	201131
113	0.0123	200388
114	0.0124	198270
115	0.0125	200088
116	0.0126	200632
117	0.0127	201039
118	0.0128	200053
119	0.0129	199069
120	0.0130	198318
121	0.0131	197662
122	0.0132	199612
123	0.0133	198947
124	0.0134	199491
125	0.0135	198726
126	0.0136	196737
127	0.0137	197329
128	0.0138	196836
129	0.0139	198827
130	0.0140	198208
131	0.0141	198394
132	0.0142	196553
133	0.0143	197117
134	0.0144	196547
135	0.0145	197100
136	0.0146	196565
137	0.0147	195943
138	0.0148	195382
139	0.0149	194799
140	0.0150	194645
141	0.0151	191796
142	0.0152	191344
143	0.0153	189411
144	0.0154	192740
145	0.0155	194687
146	0.0156	196479
147	0.0157	199348
148	0.0158	200829
149	0.0159	202021
150	0.0160	203060
151	0.0161	203915
152	0.0162	204686
153	0.0163	205451
154	0.0164	415674
155	0.0165	208291
156	0.0166	208743
157	0.0167	210360
158	0.0168	210556
159	0.0169	210632
160	0.0170	210807
161	0.0171	210899
162	0.0172	211053
163	0.0173	211147
164	0.0174	212668
165	0.0175	212787
166	0.0176	210426
167	0.0177	213135
168	0.0178	213327
169	0.0179	213172
170	0.0180	213000
171	0.0181	212944
172	0.0182	212952
173	0.0183	211741
174	0.0184	211609
175	0.0185	212958
176	0.0186	214405
177	0.0187	213104
178	0.0188	212766
179	0.0189	212824
180	0.0190	214838
181	0.0191	211895
182	0.0192	209449
183	0.0193	210936
184	0.0194	212527
185	0.0195	212619
186	0.0196	212667
187	0.0197	212746
188	0.0198	212693
189	0.0199	211401
190	0.0200	211448
191	0.0201	212928
192	0.0202	214355
193	0.0203	213032
194	0.0204	212981
195	0.0205	212984
196	0.0206	214159
197	0.0207	213984
198	0.0208	213920
199	0.0209	213771
200	0.0210	213579
201	0.0211	213361
202	0.0212	212041
203	0.0213	211921
204	0.0214	213121
205	0.0215	213105
206	0.0216	214406
207	0.0217	214332
208	0.0218	214012
209	0.0219	213811
210	0.0220	213686
211	0.0221	213479
212	0.0222	212133
213	0.0223	212009
214	0.0224	213290
215	0.0225	213270
216	0.0226	214098
217	0.0227	215007
218	0.0228	214845
219	0.0229	214539
220	0.0230	0
221	0.0231	423856
222	0.0232	210835
223	0.0233	0
224	0.0234	211026
225	0.0235	208825
226	0.0236	419851
227	0.0237	211673
228	0.0238	213963
229	0.0239	216149
230	0.0240	217966
231	0.0241	219685
232	0.0242	221069
233	0.0243	222493
234	0.0244	223725
235	0.0245	224763
236	0.0246	225765
237	0.0247	228076
238	0.0248	228908
239	0.0249	228203
240	0.0250	230104
241	0.0251	232096
242	0.0252	232426
243	0.0253	231438
244	0.0254	233080
245	0.0255	233288
246	0.0256	233332
247	0.0257	233478
248	0.0258	234562
249	0.0259	234594
250	0.0260	234503
251	0.0261	234543
252	0.0262	234407
253	0.0263	234109
254	0.0264	234128
255	0.0265	234132
256	0.0266	234058
257	0.0267	234014
258	0.0268	235484
259	0.0269	235414
260	0.0270	234382
