a2time01_lite	73253	[001]	2602646.114758	1	cpu/event=0xC0,umask=0x00/u	7f6f18b03c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.114770	1	cpu/event=0xC0,umask=0x00/u	7f6f18b03c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.114779	2	cpu/event=0xC0,umask=0x00/u	7f6f18b03c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.114791	5	cpu/event=0xC0,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
a2time01_lite	73253	[001]	2602646.114807	10	cpu/event=0xC0,umask=0x00/u	7f6f18b049b1	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.114813	17	cpu/event=0xC0,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
a2time01_lite	73253	[001]	2602646.114830	52	cpu/event=0xC0,umask=0x00/u	7f6f18b04c90	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.114839	84	cpu/event=0xC0,umask=0x00/u	7f6f18b04a4f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.114844	193	cpu/event=0xC0,umask=0x00/u	7f6f18b04a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.114873	631	cpu/event=0xC0,umask=0x00/u	7f6f18b04d36	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.114915	826	cpu/event=0xC0,umask=0x00/u	7f6f18b1c75e	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.114954	967	cpu/event=0xC0,umask=0x00/u	7f6f18b0573a	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.114983	1157	cpu/event=0xC0,umask=0x00/u	7f6f18b20ee9	memcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115007	1521	cpu/event=0xC0,umask=0x00/u	7f6f18b11ca8	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115050	2101	cpu/event=0xC0,umask=0x00/u	7f6f18b1afee	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115103	2453	cpu/event=0xC0,umask=0x00/u	7f6f18b1e417	mmap64	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115146	2723	cpu/event=0xC0,umask=0x00/u	7f6f18b1ffd0	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115224	3171	cpu/event=0xC0,umask=0x00/u	7f6f18b11169	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115250	3283	cpu/event=0xC0,umask=0x00/u	7f6f18b06ba9	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115263	4499	cpu/event=0xC0,umask=0x00/u	7f6f18b1eb04	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115325	8146	cpu/event=0xC0,umask=0x00/u	7f6f18b0f633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115350	8762	cpu/event=0xC0,umask=0x00/u	7f6f18b0f63f	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115374	12069	cpu/event=0xC0,umask=0x00/u	7f6f18b1eaca	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115401	16914	cpu/event=0xC0,umask=0x00/u	7f6f18b0da20	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115430	22614	cpu/event=0xC0,umask=0x00/u	7f6f18b0d5b4	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115535	29443	cpu/event=0xC0,umask=0x00/u	7f6f18b06fd2	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73253	[001]	2602646.115656	29293	cpu/event=0xC0,umask=0x00/u	7f6f185733f0	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	73253	[001]	2602646.115697	28659	cpu/event=0xC0,umask=0x00/u	7f6f18573370	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	73253	[001]	2602646.115781	33713	cpu/event=0xC0,umask=0x00/u	400eb6	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73253	[001]	2602646.115820	34504	cpu/event=0xC0,umask=0x00/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
