a2time01_lite	75264	[009]	2602700.292233	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
a2time01_lite	75264	[009]	2602700.292244	1	cpu/event=0xD0,umask=0x82/u	7fafe3e4b9f5	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292249	2	cpu/event=0xD0,umask=0x82/u	7fafe3e4ba5a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292266	7	cpu/event=0xD0,umask=0x82/u	7fafe3e4ba53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292297	12	cpu/event=0xD0,umask=0x82/u	7fafe3e4ba92	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292313	16	cpu/event=0xD0,umask=0x82/u	7fafe3e4bd3a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292339	27	cpu/event=0xD0,umask=0x82/u	7fafe3e55a92	_dl_setup_hash	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292353	37	cpu/event=0xD0,umask=0x82/u	7fafe3e636c6	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292376	64	cpu/event=0xD0,umask=0x82/u	7fafe3e63389	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292404	91	cpu/event=0xD0,umask=0x82/u	7fafe3e67ed0	memcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292434	121	cpu/event=0xD0,umask=0x82/u	7fafe3e55bf5	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292459	157	cpu/event=0xD0,umask=0x82/u	7fafe3e63b28	_dl_discover_osversion	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292482	215	cpu/event=0xD0,umask=0x82/u	7fafe3e4d894	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292585	270	cpu/event=0xD0,umask=0x82/u	7fafe3e4f78f	open_verify.constprop.7	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75264	[009]	2602700.292685	270	cpu/event=0xD0,umask=0x82/u	7fafe3e65b00	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
