a2time01_lite	75412	[023]	2602704.335880	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
a2time01_lite	75412	[023]	2602704.335888	1	cpu/event=0xD0,umask=0x82/u	7fceb6814a33	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.335899	3	cpu/event=0xD0,umask=0x82/u	7fceb6814c68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.335908	7	cpu/event=0xD0,umask=0x82/u	7fceb6814a48	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.335914	16	cpu/event=0xD0,umask=0x82/u	7fceb6814a6b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.335937	53	cpu/event=0xD0,umask=0x82/u	7fceb6814d36	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.335968	75	cpu/event=0xD0,umask=0x82/u	7fceb682c6c6	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.335997	96	cpu/event=0xD0,umask=0x82/u	7fceb682ff6a	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336024	125	cpu/event=0xD0,umask=0x82/u	7fceb68158e1	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336037	168	cpu/event=0xD0,umask=0x82/u	7fceb682cae0	_dl_discover_osversion	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336063	310	cpu/event=0xD0,umask=0x82/u	7fceb68168f4	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336142	422	cpu/event=0xD0,umask=0x82/u	7fceb681959c	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336240	436	cpu/event=0xD0,umask=0x82/u	ffffffff8186a950	entry_SYSCALL_64	([kernel.kallsyms])
a2time01_lite	75412	[023]	2602704.336307	438	cpu/event=0xD0,umask=0x82/u	7fceb682eab0	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336336	466	cpu/event=0xD0,umask=0x82/u	7fceb68251f2	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336383	604	cpu/event=0xD0,umask=0x82/u	7fceb681f633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336407	692	cpu/event=0xD0,umask=0x82/u	7fceb681f633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336429	967	cpu/event=0xD0,umask=0x82/u	7fceb681ce4c	check_match	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336452	1394	cpu/event=0xD0,umask=0x82/u	7fceb681cf8f	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336469	1960	cpu/event=0xD0,umask=0x82/u	7fceb681da5e	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336500	3183	cpu/event=0xD0,umask=0x82/u	7fceb681d024	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	75412	[023]	2602704.336688	3598	cpu/event=0xD0,umask=0x82/u	7fceb61eab8a	handle_intel	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	75412	[023]	2602704.336860	3388	cpu/event=0xD0,umask=0x82/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.336898	3211	cpu/event=0xD0,umask=0x82/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.336931	3885	cpu/event=0xD0,umask=0x82/u	400b74	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.336991	4844	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337048	5253	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337104	5751	cpu/event=0xD0,umask=0x82/u	400f31	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337154	6304	cpu/event=0xD0,umask=0x82/u	400ed8	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337218	7105	cpu/event=0xD0,umask=0x82/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337287	7601	cpu/event=0xD0,umask=0x82/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337358	8038	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337431	8439	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337507	8828	cpu/event=0xD0,umask=0x82/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337589	9189	cpu/event=0xD0,umask=0x82/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337668	9430	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337743	9746	cpu/event=0xD0,umask=0x82/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337826	10151	cpu/event=0xD0,umask=0x82/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337910	10419	cpu/event=0xD0,umask=0x82/u	400c07	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.337996	10662	cpu/event=0xD0,umask=0x82/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.338084	10871	cpu/event=0xD0,umask=0x82/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.338172	11074	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.338262	11249	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.338359	11409	cpu/event=0xD0,umask=0x82/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.338450	11461	cpu/event=0xD0,umask=0x82/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.338542	11591	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.338635	11725	cpu/event=0xD0,umask=0x82/u	40155c	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.338728	11828	cpu/event=0xD0,umask=0x82/u	400893	GetInputValues	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.338822	11937	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.338917	12040	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.339012	12122	cpu/event=0xD0,umask=0x82/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.339108	12195	cpu/event=0xD0,umask=0x82/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.339210	12267	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.339306	12241	cpu/event=0xD0,umask=0x82/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.339403	12293	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.339499	12352	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.339597	12414	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.339694	12450	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.339792	12490	cpu/event=0xD0,umask=0x82/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.339890	12524	cpu/event=0xD0,umask=0x82/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.339987	12561	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.340092	12598	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	75412	[023]	2602704.340190	12535	cpu/event=0xD0,umask=0x82/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
