a2time01_lite	74401	[023]	2602677.171351	1	cpu/event=0xC5,umask=0x00/u	7f0c7509ac68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171355	1	cpu/event=0xC5,umask=0x00/u	7f0c7509adde	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171365	4	cpu/event=0xC5,umask=0x00/u	7f0c7509aa7b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171378	9	cpu/event=0xC5,umask=0x00/u	7f0c7509aafb	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171398	17	cpu/event=0xC5,umask=0x00/u	7f0c7509ada7	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171415	26	cpu/event=0xC5,umask=0x00/u	7f0c750b27c4	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171434	42	cpu/event=0xC5,umask=0x00/u	7f0c750b2cc7	_dl_next_ld_env_entry	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171452	64	cpu/event=0xC5,umask=0x00/u	7f0c750b4b04	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171477	101	cpu/event=0xC5,umask=0x00/u	7f0c750a84ba	_dl_important_hwcaps	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171539	139	cpu/event=0xC5,umask=0x00/u	7f0c750b1174	_dl_load_cache_lookup	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171624	150	cpu/event=0xC5,umask=0x00/u	7f0c750a4b6f	_dl_add_to_namespace_list	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171712	154	cpu/event=0xC5,umask=0x00/u	7f0c750a1b13	_dl_map_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171746	157	cpu/event=0xC5,umask=0x00/u	7f0c750aab31	match_symbol	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171863	195	cpu/event=0xC5,umask=0x00/u	7f0c750a58dc	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.171912	193	cpu/event=0xC5,umask=0x00/u	7f0c74a55a80	__strcasecmp	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	74401	[023]	2602677.171984	218	cpu/event=0xC5,umask=0x00/u	7f0c750b6c04	memset	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	74401	[023]	2602677.172061	229	cpu/event=0xC5,umask=0x00/u	7f0c74b093c6	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	74401	[023]	2602677.172071	238	cpu/event=0xC5,umask=0x00/u	7f0c74b09343	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	74401	[023]	2602677.172090	507	cpu/event=0xC5,umask=0x00/u	7f0c74b0938c	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	74401	[023]	2602677.172110	787	cpu/event=0xC5,umask=0x00/u	7f0c74b0938c	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	74401	[023]	2602677.172147	1164	cpu/event=0xC5,umask=0x00/u	7f0c74b093c6	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	74401	[023]	2602677.172350	1421	cpu/event=0xC5,umask=0x00/u	400dc0	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.172824	1183	cpu/event=0xC5,umask=0x00/u	401308	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.173507	1068	cpu/event=0xC5,umask=0x00/u	4010e3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.174216	955	cpu/event=0xC5,umask=0x00/u	401306	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.174888	854	cpu/event=0xC5,umask=0x00/u	401306	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.175510	764	cpu/event=0xC5,umask=0x00/u	401483	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.176062	685	cpu/event=0xC5,umask=0x00/u	400fa4	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.176567	616	cpu/event=0xC5,umask=0x00/u	400ec5	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.177036	506	cpu/event=0xC5,umask=0x00/u	400ec5	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.177416	457	cpu/event=0xC5,umask=0x00/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.177750	416	cpu/event=0xC5,umask=0x00/u	400ed4	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.178058	381	cpu/event=0xC5,umask=0x00/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.178345	350	cpu/event=0xC5,umask=0x00/u	401306	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.178615	323	cpu/event=0xC5,umask=0x00/u	400b3c	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.178853	299	cpu/event=0xC5,umask=0x00/u	4015c0	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.179086	279	cpu/event=0xC5,umask=0x00/u	400ea0	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.179300	260	cpu/event=0xC5,umask=0x00/u	400c3e	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.179488	244	cpu/event=0xC5,umask=0x00/u	400c3e	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.179675	231	cpu/event=0xC5,umask=0x00/u	400ea7	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	74401	[023]	2602677.179851	219	cpu/event=0xC5,umask=0x00/u	401238	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
