a2time01_lite	73327	[013]	2602648.114846	1	cpu/event=0xD0,umask=0x81/u	7f325d3a8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.114860	1	cpu/event=0xD0,umask=0x81/u	7f325d3a8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.114866	2	cpu/event=0xD0,umask=0x81/u	7f325d3a8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.114871	6	cpu/event=0xD0,umask=0x81/u	7f325d3a8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.114885	20	cpu/event=0xD0,umask=0x81/u	7f325d3a8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.114924	35	cpu/event=0xD0,umask=0x81/u	7f325d3a9a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.114949	42	cpu/event=0xD0,umask=0x81/u	7f325d3a9aa2	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.114960	57	cpu/event=0xD0,umask=0x81/u	7f325d3a9d36	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.114973	117	cpu/event=0xD0,umask=0x81/u	7f325d3a9d7c	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.114995	213	cpu/event=0xD0,umask=0x81/u	7f325d3c16e7	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115024	312	cpu/event=0xD0,umask=0x81/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
a2time01_lite	73327	[013]	2602648.115054	404	cpu/event=0xD0,umask=0x81/u	7f325d3c1d71	__libc_memalign	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115115	525	cpu/event=0xD0,umask=0x81/u	7f325d3bffd6	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115193	568	cpu/event=0xD0,umask=0x81/u	7f325d3b6222	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115218	588	cpu/event=0xD0,umask=0x81/u	7f325d3b3edd	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115283	815	cpu/event=0xD0,umask=0x81/u	7f325d3c4742	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115303	870	cpu/event=0xD0,umask=0x81/u	7f325d3b9a0d	_dl_name_match_p	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115318	1307	cpu/event=0xD0,umask=0x81/u	7f325d3ba216	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115364	2209	cpu/event=0xD0,umask=0x81/u	7f325d3b4633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115397	2527	cpu/event=0xD0,umask=0x81/u	7f325d3b4633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115412	3188	cpu/event=0xD0,umask=0x81/u	7f325d3b2a20	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115442	5337	cpu/event=0xD0,umask=0x81/u	7f325d3b2620	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115469	6961	cpu/event=0xD0,umask=0x81/u	7f325d3b2b75	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	73327	[013]	2602648.115583	9294	cpu/event=0xD0,umask=0x81/u	7f325ce18e85	_dl_vdso_vsym	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	73327	[013]	2602648.115680	9149	cpu/event=0xD0,umask=0x81/u	7f325ce18374	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	73327	[013]	2602648.115756	9183	cpu/event=0xD0,umask=0x81/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.115809	9556	cpu/event=0xD0,umask=0x81/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.115870	10602	cpu/event=0xD0,umask=0x81/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.115927	11443	cpu/event=0xD0,umask=0x81/u	401603	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.115985	12545	cpu/event=0xD0,umask=0x81/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116041	13674	cpu/event=0xD0,umask=0x81/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116109	15010	cpu/event=0xD0,umask=0x81/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116176	15888	cpu/event=0xD0,umask=0x81/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116244	16872	cpu/event=0xD0,umask=0x81/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116317	17845	cpu/event=0xD0,umask=0x81/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116391	18694	cpu/event=0xD0,umask=0x81/u	400bf6	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116468	19494	cpu/event=0xD0,umask=0x81/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116548	20232	cpu/event=0xD0,umask=0x81/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116630	20859	cpu/event=0xD0,umask=0x81/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116741	19526	cpu/event=0xD0,umask=0x81/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116820	19290	cpu/event=0xD0,umask=0x81/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116898	19925	cpu/event=0xD0,umask=0x81/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.116979	20623	cpu/event=0xD0,umask=0x81/u	4012cc	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.117062	21240	cpu/event=0xD0,umask=0x81/u	401652	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.117146	21783	cpu/event=0xD0,umask=0x81/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.117262	22281	cpu/event=0xD0,umask=0x81/u	4012ea	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	73327	[013]	2602648.117372	21907	cpu/event=0xD0,umask=0x81/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
