	time	count
0	0.0010	1154
1	0.0011	0
2	0.0012	0
3	0.0013	1085
4	0.0014	0
5	0.0015	0
6	0.0016	999
7	0.0017	0
8	0.0018	928
9	0.0019	0
10	0.0020	866
11	0.0021	0
12	0.0022	813
13	0.0023	767
14	0.0024	0
15	0.0025	726
16	0.0026	0
17	0.0027	690
18	0.0028	660
19	0.0029	635
20	0.0030	0
21	0.0031	615
22	0.0032	594
23	0.0033	0
24	0.0034	579
25	0.0035	560
26	0.0036	548
27	0.0037	540
28	0.0038	533
29	0.0039	529
30	0.0040	0
31	0.0041	520
32	0.0042	502
33	0.0043	488
34	0.0044	486
35	0.0045	484
36	0.0046	482
37	0.0047	480
38	0.0048	477
39	0.0049	477
40	0.0050	473
41	0.0051	470
42	0.0052	468
43	0.0053	0
44	0.0054	468
45	0.0055	465
46	0.0056	465
47	0.0057	465
48	0.0058	465
49	0.0059	465
50	0.0060	466
51	0.0061	466
52	0.0062	468
53	0.0063	468
54	0.0064	468
55	0.0065	467
56	0.0066	467
57	0.0067	467
58	0.0068	467
59	0.0069	467
60	0.0070	467
61	0.0071	467
62	0.0072	467
63	0.0073	467
64	0.0074	467
65	0.0075	467
66	0.0076	466
67	0.0077	466
68	0.0078	466
69	0.0079	466
70	0.0080	466
71	0.0081	466
72	0.0082	466
73	0.0083	459
74	0.0084	459
75	0.0085	459
76	0.0086	459
77	0.0087	460
78	0.0088	460
79	0.0089	461
80	0.0090	459
81	0.0091	457
82	0.0092	457
83	0.0093	457
84	0.0094	457
85	0.0095	457
86	0.0096	461
87	0.0097	461
88	0.0098	461
89	0.0099	458
90	0.0100	458
91	0.0101	456
92	0.0102	456
93	0.0103	456
94	0.0104	456
95	0.0105	456
96	0.0106	456
97	0.0107	456
98	0.0108	456
99	0.0109	458
100	0.0110	458
101	0.0111	0
102	0.0112	916
103	0.0113	459
104	0.0114	460
105	0.0115	460
106	0.0116	0
107	0.0117	921
108	0.0118	461
109	0.0119	462
110	0.0120	463
111	0.0121	463
112	0.0122	0
113	0.0123	467
114	0.0124	459
115	0.0125	455
116	0.0126	457
117	0.0127	457
118	0.0128	454
119	0.0129	460
120	0.0130	936
121	0.0131	474
122	0.0132	480
123	0.0133	483
124	0.0134	489
125	0.0135	491
126	0.0136	493
127	0.0137	494
128	0.0138	494
129	0.0139	495
130	0.0140	497
131	0.0141	497
132	0.0142	498
133	0.0143	499
134	0.0144	499
135	0.0145	502
136	0.0146	503
137	0.0147	503
138	0.0148	505
139	0.0149	505
140	0.0150	505
141	0.0151	506
142	0.0152	507
143	0.0153	507
144	0.0154	507
145	0.0155	507
146	0.0156	507
147	0.0157	507
148	0.0158	508
149	0.0159	510
150	0.0160	510
151	0.0161	511
152	0.0162	511
153	0.0163	504
154	0.0164	505
155	0.0165	507
156	0.0166	507
157	0.0167	507
158	0.0168	508
159	0.0169	508
160	0.0170	508
161	0.0171	509
162	0.0172	3816
163	0.0173	5068
164	0.0174	6674
165	0.0175	3786
166	0.0176	8120
167	0.0177	0
168	0.0178	4240
