	time	count
0	0.0010	23184
1	0.0011	46952
2	0.0012	59732
3	0.0013	148521
4	0.0014	164807
5	0.0015	215283
6	0.0016	123622
7	0.0017	271323
8	0.0018	148040
9	0.0019	153762
10	0.0020	160433
11	0.0021	337443
12	0.0022	175637
13	0.0023	180331
14	0.0024	183099
15	0.0025	186956
16	0.0026	188888
17	0.0027	389283
18	0.0028	198231
19	0.0029	198979
20	0.0030	201128
21	0.0031	201877
22	0.0032	202225
23	0.0033	204071
24	0.0034	204695
25	0.0035	204909
26	0.0036	206629
27	0.0037	206719
28	0.0038	206603
29	0.0039	206572
30	0.0040	206458
31	0.0041	208028
32	0.0042	207915
33	0.0043	207906
34	0.0044	207698
35	0.0045	202111
36	0.0046	197154
37	0.0047	198599
38	0.0048	202713
39	0.0049	203437
40	0.0050	203778
41	0.0051	204224
42	0.0052	204300
43	0.0053	204491
44	0.0054	204709
45	0.0055	204932
46	0.0056	205141
47	0.0057	205118
48	0.0058	205242
49	0.0059	205005
50	0.0060	207597
51	0.0061	207836
52	0.0062	207686
53	0.0063	207589
54	0.0064	207451
55	0.0065	207370
56	0.0066	207172
57	0.0067	207095
58	0.0068	206726
59	0.0069	207964
60	0.0070	208058
61	0.0071	207878
62	0.0072	207818
63	0.0073	209049
64	0.0074	208998
65	0.0075	208715
66	0.0076	208563
67	0.0077	208367
68	0.0078	208157
69	0.0079	208047
70	0.0080	207654
71	0.0081	208958
72	0.0082	208747
73	0.0083	208532
74	0.0084	208269
75	0.0085	207905
76	0.0086	201696
77	0.0087	201571
78	0.0088	203569
79	0.0089	204004
80	0.0090	204469
81	0.0091	204396
82	0.0092	205737
83	0.0093	207387
84	0.0094	207463
85	0.0095	207477
86	0.0096	207063
87	0.0097	208455
88	0.0098	208399
89	0.0099	207998
90	0.0100	207662
91	0.0101	207548
92	0.0102	208895
93	0.0103	208829
94	0.0104	208649
95	0.0105	208390
96	0.0106	208321
97	0.0107	206743
98	0.0108	206560
99	0.0109	206445
100	0.0110	207582
101	0.0111	208927
102	0.0112	208701
103	0.0113	208403
104	0.0114	206954
105	0.0115	206733
106	0.0116	206580
107	0.0117	207666
108	0.0118	208946
109	0.0119	208794
110	0.0120	208559
111	0.0121	207068
112	0.0122	206823
113	0.0123	206649
114	0.0124	206672
115	0.0125	207878
116	0.0126	202966
117	0.0127	203884
118	0.0128	205592
119	0.0129	202128
120	0.0130	204231
121	0.0131	206730
122	0.0132	209113
123	0.0133	211216
124	0.0134	213224
125	0.0135	214861
126	0.0136	216426
127	0.0137	217822
128	0.0138	218984
129	0.0139	221265
130	0.0140	225351
131	0.0141	226264
132	0.0142	226697
133	0.0143	225783
134	0.0144	226218
135	0.0145	226515
136	0.0146	453869
137	0.0147	228294
138	0.0148	231526
139	0.0149	231830
140	0.0150	231649
141	0.0151	230143
142	0.0152	229867
143	0.0153	229914
144	0.0154	229696
145	0.0155	229484
146	0.0156	229604
147	0.0157	229628
148	0.0158	229596
149	0.0159	229589
150	0.0160	231174
151	0.0161	231261
152	0.0162	229873
153	0.0163	229881
154	0.0164	0
155	0.0165	229284
156	0.0166	226097
157	0.0167	226223
158	0.0168	226526
159	0.0169	226821
160	0.0170	227183
161	0.0171	227415
162	0.0172	455362
163	0.0173	0
164	0.0174	227939
165	0.0175	0
166	0.0176	227954
167	0.0177	0
168	0.0178	211836
