	time	count
0	0.0010	55122
1	0.0011	62759
2	0.0012	39221
3	0.0013	83540
4	0.0014	46494
5	0.0015	104155
6	0.0016	58935
7	0.0017	129227
8	0.0018	69077
9	0.0019	72099
10	0.0020	151664
11	0.0021	78979
12	0.0022	80400
13	0.0023	82143
14	0.0024	83840
15	0.0025	84782
16	0.0026	86146
17	0.0027	86843
18	0.0028	87970
19	0.0029	88441
20	0.0030	179117
21	0.0031	89938
22	0.0032	90577
23	0.0033	91180
24	0.0034	92193
25	0.0035	92812
26	0.0036	93345
27	0.0037	93245
28	0.0038	93088
29	0.0039	92964
30	0.0040	93419
31	0.0041	93319
32	0.0042	93161
33	0.0043	93010
34	0.0044	92881
35	0.0045	92763
36	0.0046	91716
37	0.0047	90213
38	0.0048	90198
39	0.0049	90341
40	0.0050	90497
41	0.0051	90629
42	0.0052	90735
43	0.0053	90828
44	0.0054	90912
45	0.0055	90998
46	0.0056	91075
47	0.0057	91152
48	0.0058	91236
49	0.0059	91290
50	0.0060	91360
51	0.0061	91436
52	0.0062	91500
53	0.0063	91578
54	0.0064	92202
55	0.0065	92256
56	0.0066	92215
57	0.0067	92082
58	0.0068	92579
59	0.0069	92559
60	0.0070	92517
61	0.0071	92452
62	0.0072	92406
63	0.0073	92341
64	0.0074	92299
65	0.0075	92237
66	0.0076	92202
67	0.0077	92158
68	0.0078	92123
69	0.0079	92492
70	0.0080	92465
71	0.0081	92412
72	0.0082	92310
73	0.0083	92256
74	0.0084	92199
75	0.0085	92164
76	0.0086	92091
77	0.0087	90501
78	0.0088	90168
79	0.0089	90270
80	0.0090	90407
81	0.0091	90498
82	0.0092	90635
83	0.0093	90748
84	0.0094	90852
85	0.0095	90967
86	0.0096	91051
87	0.0097	91120
88	0.0098	91177
89	0.0099	91240
90	0.0100	91304
91	0.0101	91375
92	0.0102	91431
93	0.0103	91471
94	0.0104	91496
95	0.0105	91523
96	0.0106	91547
97	0.0107	91574
98	0.0108	91609
99	0.0109	91656
100	0.0110	91695
101	0.0111	92137
102	0.0112	92154
103	0.0113	92707
104	0.0114	92699
105	0.0115	92613
106	0.0116	92563
107	0.0117	92509
108	0.0118	92472
109	0.0119	92408
110	0.0120	92371
111	0.0121	92336
112	0.0122	92301
113	0.0123	92248
114	0.0124	92222
115	0.0125	92199
116	0.0126	92069
117	0.0127	0
118	0.0128	179399
119	0.0129	90523
120	0.0130	91731
121	0.0131	92841
122	0.0132	93823
123	0.0133	94720
124	0.0134	95489
125	0.0135	96192
126	0.0136	96799
127	0.0137	97358
128	0.0138	97861
129	0.0139	98325
130	0.0140	98723
131	0.0141	99040
132	0.0142	99355
133	0.0143	99631
134	0.0144	99871
135	0.0145	100087
136	0.0146	100271
137	0.0147	100445
138	0.0148	100593
139	0.0149	100718
140	0.0150	100827
141	0.0151	100954
142	0.0152	101024
143	0.0153	101113
144	0.0154	101201
145	0.0155	101270
146	0.0156	101290
147	0.0157	101356
148	0.0158	101394
149	0.0159	101408
150	0.0160	101446
151	0.0161	101481
152	0.0162	101511
153	0.0163	101537
154	0.0164	101568
155	0.0165	101569
156	0.0166	101577
157	0.0167	101439
158	0.0168	100011
159	0.0169	100015
160	0.0170	100170
161	0.0171	100323
162	0.0172	100457
163	0.0173	100598
164	0.0174	100707
165	0.0175	100790
166	0.0176	201758
167	0.0177	103558
168	0.0178	104205
169	0.0179	105917
