	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	1242
3	0.0013	0
4	0.0014	1146
5	0.0015	0
6	0.0016	0
7	0.0017	1052
8	0.0018	0
9	0.0019	974
10	0.0020	0
11	0.0021	0
12	0.0022	905
13	0.0023	0
14	0.0024	845
15	0.0025	796
16	0.0026	0
17	0.0027	752
18	0.0028	0
19	0.0029	713
20	0.0030	684
21	0.0031	0
22	0.0032	655
23	0.0033	631
24	0.0034	608
25	0.0035	0
26	0.0036	589
27	0.0037	575
28	0.0038	557
29	0.0039	547
30	0.0040	0
31	0.0041	536
32	0.0042	528
33	0.0043	514
34	0.0044	509
35	0.0045	506
36	0.0046	502
37	0.0047	497
38	0.0048	0
39	0.0049	493
40	0.0050	480
41	0.0051	477
42	0.0052	476
43	0.0053	475
44	0.0054	474
45	0.0055	469
46	0.0056	466
47	0.0057	467
48	0.0058	467
49	0.0059	467
50	0.0060	467
51	0.0061	467
52	0.0062	468
53	0.0063	468
54	0.0064	468
55	0.0065	467
56	0.0066	469
57	0.0067	469
58	0.0068	469
59	0.0069	469
60	0.0070	470
61	0.0071	471
62	0.0072	469
63	0.0073	470
64	0.0074	468
65	0.0075	469
66	0.0076	469
67	0.0077	469
68	0.0078	467
69	0.0079	465
70	0.0080	463
71	0.0081	0
72	0.0082	924
73	0.0083	0
74	0.0084	464
75	0.0085	463
76	0.0086	463
77	0.0087	462
78	0.0088	463
79	0.0089	456
80	0.0090	456
81	0.0091	456
82	0.0092	456
83	0.0093	456
84	0.0094	456
85	0.0095	457
86	0.0096	456
87	0.0097	458
88	0.0098	458
89	0.0099	459
90	0.0100	460
91	0.0101	460
92	0.0102	461
93	0.0103	457
94	0.0104	458
95	0.0105	456
96	0.0106	461
97	0.0107	458
98	0.0108	456
99	0.0109	461
100	0.0110	461
101	0.0111	466
102	0.0112	461
103	0.0113	461
104	0.0114	461
105	0.0115	462
106	0.0116	462
107	0.0117	462
108	0.0118	462
109	0.0119	462
110	0.0120	462
111	0.0121	462
112	0.0122	462
113	0.0123	462
114	0.0124	464
115	0.0125	464
116	0.0126	465
117	0.0127	464
118	0.0128	465
119	0.0129	457
120	0.0130	457
121	0.0131	457
122	0.0132	452
123	0.0133	459
124	0.0134	463
125	0.0135	469
126	0.0136	472
127	0.0137	477
128	0.0138	480
129	0.0139	483
130	0.0140	486
131	0.0141	489
132	0.0142	490
133	0.0143	494
134	0.0144	495
135	0.0145	494
136	0.0146	496
137	0.0147	497
138	0.0148	500
139	0.0149	500
140	0.0150	500
141	0.0151	500
142	0.0152	502
143	0.0153	502
144	0.0154	502
145	0.0155	502
146	0.0156	502
147	0.0157	502
148	0.0158	503
149	0.0159	504
150	0.0160	506
151	0.0161	508
152	0.0162	509
153	0.0163	509
154	0.0164	509
155	0.0165	510
156	0.0166	510
157	0.0167	510
158	0.0168	509
159	0.0169	504
160	0.0170	498
161	0.0171	499
162	0.0172	501
163	0.0173	3672
164	0.0174	5303
165	0.0175	7122
166	0.0176	3933
167	0.0177	4075
168	0.0178	4231
