	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	1212
3	0.0013	0
4	0.0014	0
5	0.0015	1125
6	0.0016	0
7	0.0017	1035
8	0.0018	0
9	0.0019	958
10	0.0020	0
11	0.0021	891
12	0.0022	0
13	0.0023	833
14	0.0024	0
15	0.0025	784
16	0.0026	0
17	0.0027	741
18	0.0028	0
19	0.0029	653
20	0.0030	617
21	0.0031	0
22	0.0032	595
23	0.0033	578
24	0.0034	559
25	0.0035	547
26	0.0036	0
27	0.0037	533
28	0.0038	527
29	0.0039	518
30	0.0040	509
31	0.0041	504
32	0.0042	494
33	0.0043	492
34	0.0044	491
35	0.0045	489
36	0.0046	0
37	0.0047	485
38	0.0048	482
39	0.0049	480
40	0.0050	476
41	0.0051	474
42	0.0052	472
43	0.0053	471
44	0.0054	471
45	0.0055	472
46	0.0056	472
47	0.0057	471
48	0.0058	472
49	0.0059	471
50	0.0060	471
51	0.0061	469
52	0.0062	469
53	0.0063	463
54	0.0064	463
55	0.0065	463
56	0.0066	464
57	0.0067	464
58	0.0068	467
59	0.0069	467
60	0.0070	462
61	0.0071	462
62	0.0072	462
63	0.0073	460
64	0.0074	460
65	0.0075	460
66	0.0076	460
67	0.0077	461
68	0.0078	460
69	0.0079	461
70	0.0080	461
71	0.0081	462
72	0.0082	462
73	0.0083	463
74	0.0084	465
75	0.0085	0
76	0.0086	463
77	0.0087	463
78	0.0088	463
79	0.0089	464
80	0.0090	463
81	0.0091	464
82	0.0092	461
83	0.0093	462
84	0.0094	461
85	0.0095	462
86	0.0096	461
87	0.0097	462
88	0.0098	462
89	0.0099	462
90	0.0100	462
91	0.0101	462
92	0.0102	463
93	0.0103	463
94	0.0104	463
95	0.0105	463
96	0.0106	463
97	0.0107	462
98	0.0108	462
99	0.0109	462
100	0.0110	456
101	0.0111	455
102	0.0112	455
103	0.0113	455
104	0.0114	455
105	0.0115	455
106	0.0116	455
107	0.0117	457
108	0.0118	457
109	0.0119	457
110	0.0120	454
111	0.0121	458
112	0.0122	456
113	0.0123	454
114	0.0124	458
115	0.0125	456
116	0.0126	460
117	0.0127	458
118	0.0128	459
119	0.0129	459
120	0.0130	460
121	0.0131	460
122	0.0132	460
123	0.0133	460
124	0.0134	460
125	0.0135	458
126	0.0136	458
127	0.0137	458
128	0.0138	458
129	0.0139	458
130	0.0140	458
131	0.0141	459
132	0.0142	458
133	0.0143	0
134	0.0144	459
135	0.0145	458
136	0.0146	459
137	0.0147	459
138	0.0148	460
139	0.0149	460
140	0.0150	453
141	0.0151	453
142	0.0152	453
143	0.0153	456
144	0.0154	456
145	0.0155	452
146	0.0156	459
147	0.0157	932
148	0.0158	472
149	0.0159	477
150	0.0160	477
151	0.0161	481
152	0.0162	482
153	0.0163	486
154	0.0164	488
155	0.0165	490
156	0.0166	493
157	0.0167	495
158	0.0168	501
159	0.0169	501
160	0.0170	501
161	0.0171	502
162	0.0172	503
163	0.0173	503
164	0.0174	504
165	0.0175	505
166	0.0176	6586
167	0.0177	3247
168	0.0178	7394
169	0.0179	4049
170	0.0180	4231
171	0.0181	4337
