	time	count
0	0.0010	22371
1	0.0011	46235
2	0.0012	59099
3	0.0013	145893
4	0.0014	166947
5	0.0015	220620
6	0.0016	124667
7	0.0017	276981
8	0.0018	148932
9	0.0019	155934
10	0.0020	329729
11	0.0021	172499
12	0.0022	175906
13	0.0023	180388
14	0.0024	182987
15	0.0025	186789
16	0.0026	188894
17	0.0027	192095
18	0.0028	389970
19	0.0029	197534
20	0.0030	198251
21	0.0031	198922
22	0.0032	201081
23	0.0033	201650
24	0.0034	202121
25	0.0035	0
26	0.0036	191610
27	0.0037	373662
28	0.0038	189126
29	0.0039	190742
30	0.0040	192382
31	0.0041	193815
32	0.0042	196482
33	0.0043	197594
34	0.0044	198545
35	0.0045	199360
36	0.0046	199966
37	0.0047	200661
38	0.0048	201164
39	0.0049	201610
40	0.0050	202075
41	0.0051	202279
42	0.0052	202644
43	0.0053	203045
44	0.0054	203255
45	0.0055	203659
46	0.0056	203822
47	0.0057	204068
48	0.0058	204374
49	0.0059	204455
50	0.0060	204657
51	0.0061	204690
52	0.0062	204863
53	0.0063	205012
54	0.0064	206480
55	0.0065	206568
56	0.0066	206505
57	0.0067	205184
58	0.0068	205139
59	0.0069	206674
60	0.0070	206890
61	0.0071	206798
62	0.0072	206697
63	0.0073	206688
64	0.0074	206694
65	0.0075	206694
66	0.0076	206129
67	0.0077	203150
68	0.0078	203061
69	0.0079	203296
70	0.0080	203529
71	0.0081	203633
72	0.0082	203896
73	0.0083	204032
74	0.0084	204264
75	0.0085	204499
76	0.0086	204643
77	0.0087	204825
78	0.0088	204895
79	0.0089	205051
80	0.0090	205074
81	0.0091	205184
82	0.0092	205221
83	0.0093	205152
84	0.0094	205265
85	0.0095	205220
86	0.0096	205344
87	0.0097	205345
88	0.0098	205288
89	0.0099	205285
90	0.0100	205076
91	0.0101	205108
92	0.0102	205142
93	0.0103	205162
94	0.0104	205208
95	0.0105	205181
96	0.0106	205321
97	0.0107	205322
98	0.0108	205400
99	0.0109	205490
100	0.0110	205368
101	0.0111	205494
102	0.0112	205425
103	0.0113	205445
104	0.0114	205435
105	0.0115	205430
106	0.0116	205458
107	0.0117	200874
108	0.0118	200896
109	0.0119	202339
110	0.0120	200563
111	0.0121	203103
112	0.0122	205754
113	0.0123	208259
114	0.0124	210245
115	0.0125	212179
116	0.0126	429231
117	0.0127	216804
118	0.0128	218174
119	0.0129	219319
120	0.0130	220357
121	0.0131	221277
122	0.0132	222120
123	0.0133	222796
124	0.0134	223576
125	0.0135	224163
126	0.0136	224687
127	0.0137	225233
128	0.0138	225549
129	0.0139	225898
130	0.0140	226291
131	0.0141	226463
132	0.0142	226643
133	0.0143	227044
134	0.0144	227164
135	0.0145	227439
136	0.0146	229183
137	0.0147	227960
138	0.0148	229446
139	0.0149	229575
140	0.0150	229528
141	0.0151	229501
142	0.0152	229466
143	0.0153	229420
144	0.0154	229395
145	0.0155	228688
146	0.0156	225881
147	0.0157	225850
148	0.0158	226224
149	0.0159	226544
150	0.0160	226794
151	0.0161	227024
152	0.0162	227244
153	0.0163	227352
154	0.0164	227527
155	0.0165	227688
156	0.0166	227785
157	0.0167	227940
158	0.0168	228050
159	0.0169	228173
160	0.0170	228237
161	0.0171	228340
162	0.0172	228476
163	0.0173	228356
164	0.0174	228450
165	0.0175	0
166	0.0176	0
167	0.0177	228570
168	0.0178	0
169	0.0179	210837
