	time	count
0	0.0010	55693
1	0.0011	34476
2	0.0012	81433
3	0.0013	43230
4	0.0014	97782
5	0.0015	55181
6	0.0016	119936
7	0.0017	65715
8	0.0018	68419
9	0.0019	145805
10	0.0020	76217
11	0.0021	78490
12	0.0022	80568
13	0.0023	81822
14	0.0024	82885
15	0.0025	169064
16	0.0026	86011
17	0.0027	87224
18	0.0028	87802
19	0.0029	88213
20	0.0030	89170
21	0.0031	89500
22	0.0032	89752
23	0.0033	90541
24	0.0034	90729
25	0.0035	91258
26	0.0036	87555
27	0.0037	86402
28	0.0038	86796
29	0.0039	87289
30	0.0040	87724
31	0.0041	88136
32	0.0042	88534
33	0.0043	88871
34	0.0044	89759
35	0.0045	90032
36	0.0046	90216
37	0.0047	90371
38	0.0048	90503
39	0.0049	90608
40	0.0050	90705
41	0.0051	90809
42	0.0052	90885
43	0.0053	90995
44	0.0054	91075
45	0.0055	91159
46	0.0056	91225
47	0.0057	91288
48	0.0058	91339
49	0.0059	91384
50	0.0060	91436
51	0.0061	91460
52	0.0062	91499
53	0.0063	91529
54	0.0064	92111
55	0.0065	92151
56	0.0066	92109
57	0.0067	92058
58	0.0068	92009
59	0.0069	91955
60	0.0070	91933
61	0.0071	91916
62	0.0072	91906
63	0.0073	91877
64	0.0074	91854
65	0.0075	91821
66	0.0076	91804
67	0.0077	91680
68	0.0078	90166
69	0.0079	90170
70	0.0080	90300
71	0.0081	90409
72	0.0082	90542
73	0.0083	90659
74	0.0084	90779
75	0.0085	90864
76	0.0086	90955
77	0.0087	91027
78	0.0088	91088
79	0.0089	91146
80	0.0090	91173
81	0.0091	91221
82	0.0092	91264
83	0.0093	91291
84	0.0094	91325
85	0.0095	91347
86	0.0096	91353
87	0.0097	91373
88	0.0098	91395
89	0.0099	91427
90	0.0100	91453
91	0.0101	91475
92	0.0102	91507
93	0.0103	91518
94	0.0104	91549
95	0.0105	91560
96	0.0106	91589
97	0.0107	91606
98	0.0108	91627
99	0.0109	91639
100	0.0110	91639
101	0.0111	91656
102	0.0112	91659
103	0.0113	91686
104	0.0114	91686
105	0.0115	91699
106	0.0116	91641
107	0.0117	89849
108	0.0118	89821
109	0.0119	90001
110	0.0120	90209
111	0.0121	90378
112	0.0122	89806
113	0.0123	91501
114	0.0124	92676
115	0.0125	93679
116	0.0126	188816
117	0.0127	96179
118	0.0128	96864
119	0.0129	97377
120	0.0130	97864
121	0.0131	98286
122	0.0132	98692
123	0.0133	99032
124	0.0134	99337
125	0.0135	99621
126	0.0136	99845
127	0.0137	100075
128	0.0138	100255
129	0.0139	100412
130	0.0140	100568
131	0.0141	100695
132	0.0142	100802
133	0.0143	100902
134	0.0144	100987
135	0.0145	101054
136	0.0146	101134
137	0.0147	101193
138	0.0148	101251
139	0.0149	101313
140	0.0150	101356
141	0.0151	101383
142	0.0152	101430
143	0.0153	101449
144	0.0154	101446
145	0.0155	101469
146	0.0156	101215
147	0.0157	99950
148	0.0158	99982
149	0.0159	100140
150	0.0160	100293
151	0.0161	100441
152	0.0162	100575
153	0.0163	100691
154	0.0164	100798
155	0.0165	100881
156	0.0166	100961
157	0.0167	101040
158	0.0168	101085
159	0.0169	101143
160	0.0170	101199
161	0.0171	101245
162	0.0172	101265
163	0.0173	101314
164	0.0174	101343
165	0.0175	100732
166	0.0176	101968
167	0.0177	103296
168	0.0178	104471
169	0.0179	106182
170	0.0180	0
171	0.0181	107811
