	time	count
0	0.0010	24005
1	0.0011	52065
2	0.0012	112086
3	0.0013	145448
4	0.0014	194450
5	0.0015	241779
6	0.0016	134297
7	0.0017	292099
8	0.0018	156692
9	0.0019	163004
10	0.0020	167417
11	0.0021	350902
12	0.0022	180862
13	0.0023	183380
14	0.0024	185604
15	0.0025	189112
16	0.0026	192595
17	0.0027	195738
18	0.0028	197060
19	0.0029	197993
20	0.0030	200420
21	0.0031	201153
22	0.0032	201694
23	0.0033	203738
24	0.0034	408335
25	0.0035	0
26	0.0036	207152
27	0.0037	195576
28	0.0038	192880
29	0.0039	193833
30	0.0040	391041
31	0.0041	198670
32	0.0042	199625
33	0.0043	200322
34	0.0044	200987
35	0.0045	201413
36	0.0046	201883
37	0.0047	202223
38	0.0048	202532
39	0.0049	202907
40	0.0050	203144
41	0.0051	203430
42	0.0052	203819
43	0.0053	205445
44	0.0054	205773
45	0.0055	205838
46	0.0056	205875
47	0.0057	205995
48	0.0058	205912
49	0.0059	206070
50	0.0060	206067
51	0.0061	206039
52	0.0062	206073
53	0.0063	206075
54	0.0064	206277
55	0.0065	206245
56	0.0066	206283
57	0.0067	206187
58	0.0068	206066
59	0.0069	206083
60	0.0070	206174
61	0.0071	206197
62	0.0072	206141
63	0.0073	206201
64	0.0074	206091
65	0.0075	206056
66	0.0076	205908
67	0.0077	202417
68	0.0078	202283
69	0.0079	202477
70	0.0080	202880
71	0.0081	203044
72	0.0082	203305
73	0.0083	203668
74	0.0084	203783
75	0.0085	204023
76	0.0086	204226
77	0.0087	204337
78	0.0088	204587
79	0.0089	204565
80	0.0090	204685
81	0.0091	204723
82	0.0092	204744
83	0.0093	204848
84	0.0094	204864
85	0.0095	204884
86	0.0096	204917
87	0.0097	204978
88	0.0098	205090
89	0.0099	205109
90	0.0100	205280
91	0.0101	205314
92	0.0102	205374
93	0.0103	205481
94	0.0104	207019
95	0.0105	207205
96	0.0106	207045
97	0.0107	206998
98	0.0108	206902
99	0.0109	206756
100	0.0110	206622
101	0.0111	206579
102	0.0112	206613
103	0.0113	206585
104	0.0114	206651
105	0.0115	206587
106	0.0116	206276
107	0.0117	202014
108	0.0118	201950
109	0.0119	202430
110	0.0120	202826
111	0.0121	200482
112	0.0122	203084
113	0.0123	205809
114	0.0124	208367
115	0.0125	210483
116	0.0126	212474
117	0.0127	214401
118	0.0128	216084
119	0.0129	217541
120	0.0130	218786
121	0.0131	219889
122	0.0132	220935
123	0.0133	221785
124	0.0134	222602
125	0.0135	223323
126	0.0136	223955
127	0.0137	224623
128	0.0138	225088
129	0.0139	451593
130	0.0140	226395
131	0.0141	226708
132	0.0142	226963
133	0.0143	227080
134	0.0144	227265
135	0.0145	227567
136	0.0146	227671
137	0.0147	227860
138	0.0148	228075
139	0.0149	228155
140	0.0150	228268
141	0.0151	228440
142	0.0152	228540
143	0.0153	228569
144	0.0154	228588
145	0.0155	228632
146	0.0156	0
147	0.0157	228006
148	0.0158	224978
149	0.0159	225037
150	0.0160	451164
151	0.0161	226133
152	0.0162	226364
153	0.0163	226622
154	0.0164	226876
155	0.0165	226982
156	0.0166	227271
157	0.0167	227430
158	0.0168	227538
159	0.0169	227687
160	0.0170	227830
161	0.0171	227899
162	0.0172	228002
163	0.0173	0
164	0.0174	228178
165	0.0175	0
166	0.0176	222355
167	0.0177	0
168	0.0178	0
169	0.0179	204600
