	time	count
0	0.0010	47525
1	0.0011	104671
2	0.0012	129980
3	0.0013	75171
4	0.0014	79559
5	0.0015	80382
6	0.0016	165285
7	0.0017	84706
8	0.0018	85531
9	0.0019	86802
10	0.0020	87981
11	0.0021	88444
12	0.0022	89366
13	0.0023	89677
14	0.0024	90448
15	0.0025	90644
16	0.0026	91337
17	0.0027	91420
18	0.0028	91444
19	0.0029	92021
20	0.0030	92044
21	0.0031	92005
22	0.0032	92521
23	0.0033	92500
24	0.0034	92477
25	0.0035	92947
26	0.0036	92877
27	0.0037	92744
28	0.0038	92636
29	0.0039	92542
30	0.0040	92990
31	0.0041	92912
32	0.0042	92797
33	0.0043	92679
34	0.0044	92581
35	0.0045	92479
36	0.0046	92383
37	0.0047	92297
38	0.0048	92230
39	0.0049	92178
40	0.0050	92681
41	0.0051	91131
42	0.0052	90963
43	0.0053	91008
44	0.0054	91000
45	0.0055	91018
46	0.0056	91073
47	0.0057	91126
48	0.0058	91186
49	0.0059	91241
50	0.0060	91284
51	0.0061	91336
52	0.0062	91373
53	0.0063	91438
54	0.0064	91462
55	0.0065	91496
56	0.0066	91506
57	0.0067	91523
58	0.0068	91546
59	0.0069	91554
60	0.0070	91573
61	0.0071	91572
62	0.0072	91587
63	0.0073	91585
64	0.0074	91601
65	0.0075	91603
66	0.0076	91600
67	0.0077	91609
68	0.0078	91611
69	0.0079	91614
70	0.0080	91617
71	0.0081	91636
72	0.0082	91658
73	0.0083	91658
74	0.0084	91656
75	0.0085	91654
76	0.0086	91654
77	0.0087	91663
78	0.0088	91677
79	0.0089	91709
80	0.0090	91667
81	0.0091	90244
82	0.0092	90235
83	0.0093	90385
84	0.0094	90535
85	0.0095	90652
86	0.0096	91342
87	0.0097	91442
88	0.0098	91470
89	0.0099	91489
90	0.0100	91505
91	0.0101	91530
92	0.0102	91561
93	0.0103	91578
94	0.0104	91605
95	0.0105	91612
96	0.0106	91642
97	0.0107	91642
98	0.0108	91649
99	0.0109	91650
100	0.0110	91651
101	0.0111	91664
102	0.0112	91660
103	0.0113	91679
104	0.0114	91671
105	0.0115	91664
106	0.0116	91679
107	0.0117	91686
108	0.0118	91705
109	0.0119	91713
110	0.0120	91720
111	0.0121	91732
112	0.0122	91743
113	0.0123	91762
114	0.0124	91750
115	0.0125	91765
116	0.0126	91758
117	0.0127	91765
118	0.0128	91746
119	0.0129	91746
120	0.0130	91713
121	0.0131	90499
122	0.0132	90494
123	0.0133	90602
124	0.0134	89955
125	0.0135	91003
126	0.0136	92145
127	0.0137	93187
128	0.0138	94090
129	0.0139	94926
130	0.0140	95646
131	0.0141	193228
132	0.0142	97417
133	0.0143	97879
134	0.0144	98303
135	0.0145	98688
136	0.0146	99015
137	0.0147	99312
138	0.0148	99572
139	0.0149	99794
140	0.0150	100000
141	0.0151	100182
142	0.0152	100351
143	0.0153	100504
144	0.0154	100634
145	0.0155	100746
146	0.0156	100848
147	0.0157	100894
148	0.0158	100981
149	0.0159	101049
150	0.0160	101116
151	0.0161	101176
152	0.0162	101236
153	0.0163	101271
154	0.0164	101310
155	0.0165	101357
156	0.0166	101394
157	0.0167	101419
158	0.0168	101453
159	0.0169	101472
160	0.0170	101256
161	0.0171	99881
162	0.0172	99250
163	0.0173	100644
164	0.0174	102084
165	0.0175	103411
166	0.0176	105307
167	0.0177	106899
