	time	count
0	0.0010	86320
1	0.0011	191870
2	0.0012	105023
3	0.0013	110197
4	0.0014	231912
5	0.0015	121534
6	0.0016	123989
7	0.0017	126741
8	0.0018	128541
9	0.0019	130745
10	0.0020	132769
11	0.0021	269309
12	0.0022	136219
13	0.0023	137472
14	0.0024	137983
15	0.0025	138372
16	0.0026	139352
17	0.0027	139641
18	0.0028	140496
19	0.0029	133226
20	0.0030	130596
21	0.0031	131884
22	0.0032	133652
23	0.0033	134663
24	0.0034	135465
25	0.0035	0
26	0.0036	131717
27	0.0037	127308
28	0.0038	123767
29	0.0039	0
30	0.0040	120218
31	0.0041	117037
32	0.0042	114206
33	0.0043	111705
34	0.0044	109497
35	0.0045	0
36	0.0046	107548
37	0.0047	105816
38	0.0048	104777
39	0.0049	103389
40	0.0050	102106
41	0.0051	100969
42	0.0052	99946
43	0.0053	99053
44	0.0054	98274
45	0.0055	97576
46	0.0056	96957
47	0.0057	96405
48	0.0058	0
49	0.0059	95903
50	0.0060	95460
51	0.0061	95079
52	0.0062	94730
53	0.0063	94990
54	0.0064	94697
55	0.0065	94419
56	0.0066	94144
57	0.0067	93913
58	0.0068	93687
59	0.0069	94319
60	0.0070	92336
61	0.0071	92090
62	0.0072	92018
63	0.0073	91973
64	0.0074	91924
65	0.0075	91899
66	0.0076	91875
67	0.0077	91841
68	0.0078	91838
69	0.0079	91815
70	0.0080	91815
71	0.0081	91790
72	0.0082	91780
73	0.0083	91766
74	0.0084	91750
75	0.0085	91756
76	0.0086	91737
77	0.0087	91753
78	0.0088	91736
79	0.0089	91746
80	0.0090	91764
81	0.0091	91759
82	0.0092	91796
83	0.0093	91786
84	0.0094	91827
85	0.0095	91829
86	0.0096	91845
87	0.0097	91860
88	0.0098	91865
89	0.0099	91878
90	0.0100	91885
91	0.0101	92457
92	0.0102	92442
93	0.0103	92384
94	0.0104	92314
95	0.0105	91778
96	0.0106	91734
97	0.0107	92310
98	0.0108	92346
99	0.0109	92216
100	0.0110	90984
101	0.0111	90922
102	0.0112	91001
103	0.0113	91072
104	0.0114	91140
105	0.0115	91213
106	0.0116	91269
107	0.0117	91319
108	0.0118	91357
109	0.0119	91405
110	0.0120	91460
111	0.0121	91481
112	0.0122	91520
113	0.0123	91525
114	0.0124	91540
115	0.0125	91552
116	0.0126	91552
117	0.0127	91586
118	0.0128	91580
119	0.0129	91607
120	0.0130	91600
121	0.0131	91617
122	0.0132	91597
123	0.0133	91596
124	0.0134	91612
125	0.0135	91612
126	0.0136	91631
127	0.0137	91635
128	0.0138	91649
129	0.0139	91670
130	0.0140	91674
131	0.0141	91697
132	0.0142	91707
133	0.0143	91718
134	0.0144	91721
135	0.0145	91732
136	0.0146	91757
137	0.0147	91755
138	0.0148	91777
139	0.0149	91758
140	0.0150	89949
141	0.0151	89948
142	0.0152	90114
143	0.0153	90324
144	0.0154	90484
145	0.0155	89834
146	0.0156	90918
147	0.0157	92092
148	0.0158	93179
149	0.0159	95149
150	0.0160	193949
151	0.0161	99710
152	0.0162	102004
153	0.0163	103472
