	time	count
0	0.0010	97967
1	0.0011	186387
2	0.0012	211968
3	0.0013	272029
4	0.0014	154701
5	0.0015	158249
6	0.0016	164294
7	0.0017	342262
8	0.0018	177190
9	0.0019	181674
10	0.0020	184307
11	0.0021	188081
12	0.0022	190131
13	0.0023	193192
14	0.0024	194601
15	0.0025	197305
16	0.0026	401207
17	0.0027	202466
18	0.0028	202998
19	0.0029	204774
20	0.0030	205109
21	0.0031	205212
22	0.0032	205435
23	0.0033	205711
24	0.0034	207321
25	0.0035	207389
26	0.0036	207289
27	0.0037	207262
28	0.0038	207132
29	0.0039	208129
30	0.0040	209636
31	0.0041	210622
32	0.0042	210340
33	0.0043	209920
34	0.0044	209642
35	0.0045	209351
36	0.0046	209039
37	0.0047	209899
38	0.0048	209735
39	0.0049	209380
40	0.0050	208461
41	0.0051	204510
42	0.0052	204373
43	0.0053	204597
44	0.0054	204834
45	0.0055	205051
46	0.0056	206776
47	0.0057	205614
48	0.0058	207080
49	0.0059	207184
50	0.0060	207231
51	0.0061	207220
52	0.0062	207133
53	0.0063	207184
54	0.0064	207232
55	0.0065	207209
56	0.0066	207140
57	0.0067	207139
58	0.0068	207051
59	0.0069	207016
60	0.0070	206954
61	0.0071	206896
62	0.0072	206833
63	0.0073	206709
64	0.0074	206663
65	0.0075	206573
66	0.0076	206577
67	0.0077	206513
68	0.0078	206385
69	0.0079	206371
70	0.0080	206348
71	0.0081	206300
72	0.0082	206321
73	0.0083	206224
74	0.0084	206226
75	0.0085	206155
76	0.0086	206144
77	0.0087	206147
78	0.0088	206119
79	0.0089	206088
80	0.0090	0
81	0.0091	206069
82	0.0092	202680
83	0.0093	405508
84	0.0094	203299
85	0.0095	203596
86	0.0096	203931
87	0.0097	204078
88	0.0098	204328
89	0.0099	204588
90	0.0100	204823
91	0.0101	204956
92	0.0102	205081
93	0.0103	205220
94	0.0104	205365
95	0.0105	205435
96	0.0106	205608
97	0.0107	205781
98	0.0108	205913
99	0.0109	205974
100	0.0110	206147
101	0.0111	206318
102	0.0112	206427
103	0.0113	206496
104	0.0114	206525
105	0.0115	206638
106	0.0116	206628
107	0.0117	208213
108	0.0118	208194
109	0.0119	208241
110	0.0120	206816
111	0.0121	206831
112	0.0122	206846
113	0.0123	206780
114	0.0124	208301
115	0.0125	207093
116	0.0126	208439
117	0.0127	208256
118	0.0128	208154
119	0.0129	208015
120	0.0130	207682
121	0.0131	204024
122	0.0132	203930
123	0.0133	204182
124	0.0134	204309
125	0.0135	0
126	0.0136	408154
127	0.0137	205962
128	0.0138	208368
129	0.0139	210593
130	0.0140	212675
131	0.0141	214398
132	0.0142	215937
133	0.0143	217339
134	0.0144	218725
135	0.0145	219790
136	0.0146	220819
137	0.0147	221763
138	0.0148	222638
139	0.0149	223432
140	0.0150	224013
141	0.0151	224635
142	0.0152	225229
143	0.0153	225624
144	0.0154	226057
145	0.0155	226358
146	0.0156	226569
147	0.0157	226894
148	0.0158	227234
149	0.0159	227332
150	0.0160	227539
151	0.0161	227718
152	0.0162	227853
153	0.0163	228091
154	0.0164	228331
155	0.0165	228310
156	0.0166	228492
157	0.0167	228659
158	0.0168	228673
159	0.0169	228818
160	0.0170	228225
161	0.0171	224968
162	0.0172	225046
163	0.0173	0
164	0.0174	225505
165	0.0175	0
166	0.0176	210947
