	time	count
0	0.0010	89884
1	0.0011	100569
2	0.0012	51647
3	0.0013	112749
4	0.0014	65496
5	0.0015	70401
6	0.0016	146519
7	0.0017	77038
8	0.0018	78637
9	0.0019	80635
10	0.0020	82508
11	0.0021	83560
12	0.0022	170749
13	0.0023	86967
14	0.0024	87515
15	0.0025	88543
16	0.0026	88919
17	0.0027	89206
18	0.0028	90037
19	0.0029	90263
20	0.0030	90971
21	0.0031	91097
22	0.0032	91150
23	0.0033	91224
24	0.0034	91821
25	0.0035	91847
26	0.0036	91815
27	0.0037	91781
28	0.0038	92322
29	0.0039	92295
30	0.0040	92222
31	0.0041	92141
32	0.0042	92080
33	0.0043	92030
34	0.0044	91967
35	0.0045	91918
36	0.0046	92427
37	0.0047	92410
38	0.0048	92321
39	0.0049	92260
40	0.0050	92203
41	0.0051	92140
42	0.0052	92022
43	0.0053	90434
44	0.0054	90352
45	0.0055	90447
46	0.0056	90557
47	0.0057	90665
48	0.0058	90751
49	0.0059	90844
50	0.0060	90929
51	0.0061	90987
52	0.0062	91049
53	0.0063	91106
54	0.0064	91177
55	0.0065	91223
56	0.0066	91248
57	0.0067	91296
58	0.0068	91318
59	0.0069	91338
60	0.0070	91345
61	0.0071	91369
62	0.0072	91389
63	0.0073	91403
64	0.0074	91989
65	0.0075	92006
66	0.0076	91984
67	0.0077	91958
68	0.0078	91939
69	0.0079	91922
70	0.0080	91896
71	0.0081	91878
72	0.0082	91841
73	0.0083	91841
74	0.0084	91778
75	0.0085	91765
76	0.0086	91753
77	0.0087	91738
78	0.0088	91739
79	0.0089	91719
80	0.0090	91724
81	0.0091	91716
82	0.0092	91662
83	0.0093	90465
84	0.0094	90429
85	0.0095	90547
86	0.0096	90674
87	0.0097	90775
88	0.0098	90838
89	0.0099	90917
90	0.0100	90997
91	0.0101	91074
92	0.0102	91135
93	0.0103	91196
94	0.0104	91226
95	0.0105	91276
96	0.0106	91302
97	0.0107	91316
98	0.0108	91347
99	0.0109	91376
100	0.0110	91414
101	0.0111	91444
102	0.0112	91464
103	0.0113	91469
104	0.0114	91472
105	0.0115	91501
106	0.0116	91509
107	0.0117	91532
108	0.0118	91532
109	0.0119	91533
110	0.0120	91531
111	0.0121	91523
112	0.0122	91532
113	0.0123	91520
114	0.0124	91532
115	0.0125	91547
116	0.0126	91541
117	0.0127	91528
118	0.0128	91515
119	0.0129	91518
120	0.0130	91518
121	0.0131	91516
122	0.0132	91505
123	0.0133	89848
124	0.0134	89852
125	0.0135	90021
126	0.0136	90185
127	0.0137	90337
128	0.0138	89293
129	0.0139	90351
130	0.0140	92172
131	0.0141	93276
132	0.0142	94185
133	0.0143	94841
134	0.0144	96149
135	0.0145	96798
136	0.0146	97340
137	0.0147	97801
138	0.0148	98233
139	0.0149	98594
140	0.0150	98925
141	0.0151	198676
142	0.0152	99699
143	0.0153	99913
144	0.0154	100070
145	0.0155	100254
146	0.0156	100361
147	0.0157	100490
148	0.0158	100614
149	0.0159	100722
150	0.0160	100801
151	0.0161	100906
152	0.0162	100986
153	0.0163	101056
154	0.0164	101120
155	0.0165	101172
156	0.0166	101196
157	0.0167	101250
158	0.0168	101282
159	0.0169	101322
160	0.0170	101358
161	0.0171	101374
162	0.0172	101075
163	0.0173	0
164	0.0174	198395
165	0.0175	100062
166	0.0176	101009
167	0.0177	103084
168	0.0178	105053
169	0.0179	0
170	0.0180	106110
