	time	count
0	0.0010	1412
1	0.0011	1078
2	0.0012	0
3	0.0013	0
4	0.0014	1039
5	0.0015	0
6	0.0016	0
7	0.0017	957
8	0.0018	0
9	0.0019	888
10	0.0020	0
11	0.0021	831
12	0.0022	0
13	0.0023	780
14	0.0024	738
15	0.0025	0
16	0.0026	701
17	0.0027	669
18	0.0028	0
19	0.0029	596
20	0.0030	566
21	0.0031	0
22	0.0032	552
23	0.0033	539
24	0.0034	528
25	0.0035	519
26	0.0036	513
27	0.0037	501
28	0.0038	0
29	0.0039	498
30	0.0040	496
31	0.0041	490
32	0.0042	489
33	0.0043	487
34	0.0044	485
35	0.0045	484
36	0.0046	479
37	0.0047	476
38	0.0048	474
39	0.0049	474
40	0.0050	472
41	0.0051	472
42	0.0052	472
43	0.0053	473
44	0.0054	471
45	0.0055	473
46	0.0056	472
47	0.0057	473
48	0.0058	472
49	0.0059	469
50	0.0060	467
51	0.0061	468
52	0.0062	467
53	0.0063	469
54	0.0064	0
55	0.0065	468
56	0.0066	468
57	0.0067	467
58	0.0068	467
59	0.0069	466
60	0.0070	459
61	0.0071	459
62	0.0072	461
63	0.0073	461
64	0.0074	461
65	0.0075	461
66	0.0076	461
67	0.0077	463
68	0.0078	462
69	0.0079	466
70	0.0080	465
71	0.0081	465
72	0.0082	465
73	0.0083	466
74	0.0084	466
75	0.0085	463
76	0.0086	463
77	0.0087	460
78	0.0088	457
79	0.0089	457
80	0.0090	457
81	0.0091	457
82	0.0092	457
83	0.0093	457
84	0.0094	460
85	0.0095	460
86	0.0096	461
87	0.0097	461
88	0.0098	462
89	0.0099	462
90	0.0100	462
91	0.0101	463
92	0.0102	462
93	0.0103	463
94	0.0104	463
95	0.0105	464
96	0.0106	464
97	0.0107	464
98	0.0108	465
99	0.0109	465
100	0.0110	459
101	0.0111	459
102	0.0112	460
103	0.0113	459
104	0.0114	460
105	0.0115	460
106	0.0116	461
107	0.0117	461
108	0.0118	461
109	0.0119	463
110	0.0120	460
111	0.0121	465
112	0.0122	462
113	0.0123	462
114	0.0124	462
115	0.0125	0
116	0.0126	925
117	0.0127	0
118	0.0128	462
119	0.0129	462
120	0.0130	462
121	0.0131	464
122	0.0132	463
123	0.0133	464
124	0.0134	463
125	0.0135	464
126	0.0136	463
127	0.0137	463
128	0.0138	462
129	0.0139	462
130	0.0140	462
131	0.0141	462
132	0.0142	462
133	0.0143	462
134	0.0144	461
135	0.0145	461
136	0.0146	461
137	0.0147	461
138	0.0148	463
139	0.0149	463
140	0.0150	456
141	0.0151	456
142	0.0152	456
143	0.0153	456
144	0.0154	456
145	0.0155	455
146	0.0156	456
147	0.0157	463
148	0.0158	468
149	0.0159	472
150	0.0160	477
151	0.0161	480
152	0.0162	482
153	0.0163	486
154	0.0164	980
155	0.0165	493
156	0.0166	495
157	0.0167	497
158	0.0168	497
159	0.0169	501
160	0.0170	502
161	0.0171	502
162	0.0172	504
163	0.0173	504
164	0.0174	505
165	0.0175	507
166	0.0176	507
167	0.0177	5023
168	0.0178	6332
169	0.0179	3562
170	0.0180	7868
171	0.0181	4146
172	0.0182	4291
