	time	count
0	0.0010	46320
1	0.0011	99354
2	0.0012	120465
3	0.0013	68490
4	0.0014	150925
5	0.0015	82402
6	0.0016	85667
7	0.0017	181755
8	0.0018	94734
9	0.0019	97286
10	0.0020	99650
11	0.0021	101086
12	0.0022	102927
13	0.0023	95890
14	0.0024	94407
15	0.0025	93697
16	0.0026	93352
17	0.0027	93166
18	0.0028	93000
19	0.0029	92889
20	0.0030	92782
21	0.0031	93234
22	0.0032	93560
23	0.0033	93863
24	0.0034	94223
25	0.0035	94036
26	0.0036	94352
27	0.0037	94151
28	0.0038	94438
29	0.0039	94227
30	0.0040	94521
31	0.0041	93812
32	0.0042	93553
33	0.0043	93373
34	0.0044	93775
35	0.0045	93643
36	0.0046	93454
37	0.0047	93844
38	0.0048	93707
39	0.0049	93384
40	0.0050	93737
41	0.0051	93579
42	0.0052	93367
43	0.0053	93177
44	0.0054	93395
45	0.0055	93247
46	0.0056	93092
47	0.0057	92958
48	0.0058	92852
49	0.0059	92732
50	0.0060	92642
51	0.0061	92556
52	0.0062	92602
53	0.0063	91316
54	0.0064	91233
55	0.0065	91277
56	0.0066	91340
57	0.0067	91412
58	0.0068	92022
59	0.0069	92075
60	0.0070	92052
61	0.0071	92051
62	0.0072	92019
63	0.0073	92010
64	0.0074	91989
65	0.0075	91964
66	0.0076	91951
67	0.0077	91931
68	0.0078	91928
69	0.0079	91896
70	0.0080	91882
71	0.0081	91873
72	0.0082	91857
73	0.0083	91853
74	0.0084	91812
75	0.0085	91814
76	0.0086	91788
77	0.0087	91787
78	0.0088	91792
79	0.0089	91789
80	0.0090	91797
81	0.0091	91790
82	0.0092	91796
83	0.0093	91777
84	0.0094	91774
85	0.0095	91775
86	0.0096	91765
87	0.0097	91762
88	0.0098	91733
89	0.0099	91734
90	0.0100	91728
91	0.0101	91723
92	0.0102	91713
93	0.0103	90236
94	0.0104	90243
95	0.0105	90395
96	0.0106	90551
97	0.0107	90692
98	0.0108	90808
99	0.0109	90919
100	0.0110	91011
101	0.0111	91112
102	0.0112	91213
103	0.0113	91219
104	0.0114	91304
105	0.0115	91362
106	0.0116	91427
107	0.0117	91484
108	0.0118	91526
109	0.0119	91585
110	0.0120	91623
111	0.0121	91655
112	0.0122	91656
113	0.0123	91659
114	0.0124	91683
115	0.0125	91679
116	0.0126	91713
117	0.0127	91713
118	0.0128	91719
119	0.0129	91729
120	0.0130	91741
121	0.0131	91769
122	0.0132	91778
123	0.0133	91819
124	0.0134	91832
125	0.0135	92405
126	0.0136	92405
127	0.0137	92360
128	0.0138	92325
129	0.0139	92287
130	0.0140	92256
131	0.0141	92211
132	0.0142	92113
133	0.0143	90393
134	0.0144	90371
135	0.0145	90500
136	0.0146	90624
137	0.0147	90771
138	0.0148	89753
139	0.0149	90797
140	0.0150	91959
141	0.0151	93008
142	0.0152	93969
143	0.0153	94802
144	0.0154	95550
145	0.0155	96213
146	0.0156	96837
147	0.0157	97326
148	0.0158	97817
149	0.0159	98244
150	0.0160	98646
151	0.0161	98991
152	0.0162	99283
153	0.0163	99557
154	0.0164	99779
155	0.0165	99998
156	0.0166	100183
157	0.0167	100310
158	0.0168	100472
159	0.0169	100575
160	0.0170	100682
161	0.0171	100793
162	0.0172	100867
163	0.0173	100242
164	0.0174	201179
165	0.0175	103393
166	0.0176	104619
167	0.0177	0
168	0.0178	106365
