	time	count
0	0.0010	1662
1	0.0011	0
2	0.0012	1533
3	0.0013	0
4	0.0014	1423
5	0.0015	0
6	0.0016	1326
7	0.0017	0
8	0.0018	1242
9	0.0019	0
10	0.0020	1171
11	0.0021	0
12	0.0022	1109
13	0.0023	1057
14	0.0024	0
15	0.0025	1008
16	0.0026	968
17	0.0027	932
18	0.0028	0
19	0.0029	906
20	0.0030	881
21	0.0031	857
22	0.0032	839
23	0.0033	0
24	0.0034	820
25	0.0035	807
26	0.0036	773
27	0.0037	751
28	0.0038	755
29	0.0039	759
30	0.0040	756
31	0.0041	749
32	0.0042	744
33	0.0043	741
34	0.0044	735
35	0.0045	733
36	0.0046	732
37	0.0047	731
38	0.0048	731
39	0.0049	731
40	0.0050	731
41	0.0051	0
42	0.0052	729
43	0.0053	725
44	0.0054	724
45	0.0055	721
46	0.0056	721
47	0.0057	718
48	0.0058	717
49	0.0059	718
50	0.0060	718
51	0.0061	717
52	0.0062	717
53	0.0063	717
54	0.0064	717
55	0.0065	717
56	0.0066	715
57	0.0067	714
58	0.0068	714
59	0.0069	710
60	0.0070	710
61	0.0071	710
62	0.0072	711
63	0.0073	711
64	0.0074	711
65	0.0075	711
66	0.0076	713
67	0.0077	707
68	0.0078	708
69	0.0079	710
70	0.0080	710
71	0.0081	707
72	0.0082	708
73	0.0083	708
74	0.0084	708
75	0.0085	708
76	0.0086	708
77	0.0087	708
78	0.0088	708
79	0.0089	709
80	0.0090	709
81	0.0091	709
82	0.0092	709
83	0.0093	710
84	0.0094	711
85	0.0095	710
86	0.0096	710
87	0.0097	710
88	0.0098	711
89	0.0099	711
90	0.0100	711
91	0.0101	711
92	0.0102	710
93	0.0103	710
94	0.0104	712
95	0.0105	713
96	0.0106	712
97	0.0107	711
98	0.0108	710
99	0.0109	711
100	0.0110	713
101	0.0111	713
102	0.0112	713
103	0.0113	713
104	0.0114	714
105	0.0115	5587
106	0.0116	7888
107	0.0117	4238
108	0.0118	9490
109	0.0119	5109
