	time	count
0	0.0010	70416
1	0.0011	44164
2	0.0012	92344
3	0.0013	110551
4	0.0014	63387
5	0.0015	137653
6	0.0016	74245
7	0.0017	77114
8	0.0018	79700
9	0.0019	167556
10	0.0020	87323
11	0.0021	88992
12	0.0022	91006
13	0.0023	92873
14	0.0024	93952
15	0.0025	94822
16	0.0026	96201
17	0.0027	96873
18	0.0028	98012
19	0.0029	92254
20	0.0030	90364
21	0.0031	91847
22	0.0032	91288
23	0.0033	91423
24	0.0034	92052
25	0.0035	92094
26	0.0036	92066
27	0.0037	92025
28	0.0038	91981
29	0.0039	91991
30	0.0040	92545
31	0.0041	92531
32	0.0042	92443
33	0.0043	92370
34	0.0044	92295
35	0.0045	92229
36	0.0046	92187
37	0.0047	92140
38	0.0048	92125
39	0.0049	92090
40	0.0050	92083
41	0.0051	92616
42	0.0052	92622
43	0.0053	92553
44	0.0054	92475
45	0.0055	92416
46	0.0056	92341
47	0.0057	92289
48	0.0058	92228
49	0.0059	92173
50	0.0060	92117
51	0.0061	92067
52	0.0062	92022
53	0.0063	91984
54	0.0064	91955
55	0.0065	91914
56	0.0066	91969
57	0.0067	92154
58	0.0068	92131
59	0.0069	92087
60	0.0070	90118
61	0.0071	90088
62	0.0072	90248
63	0.0073	90405
64	0.0074	90555
65	0.0075	90691
66	0.0076	90825
67	0.0077	90939
68	0.0078	91039
69	0.0079	91126
70	0.0080	91206
71	0.0081	91298
72	0.0082	91315
73	0.0083	91385
74	0.0084	91441
75	0.0085	91920
76	0.0086	91959
77	0.0087	91973
78	0.0088	91985
79	0.0089	91960
80	0.0090	91980
81	0.0091	91972
82	0.0092	91972
83	0.0093	91975
84	0.0094	91971
85	0.0095	91975
86	0.0096	92405
87	0.0097	92962
88	0.0098	92916
89	0.0099	92818
90	0.0100	92730
91	0.0101	92660
92	0.0102	92569
93	0.0103	92519
94	0.0104	93002
95	0.0105	92935
96	0.0106	92329
97	0.0107	92223
98	0.0108	92171
99	0.0109	92552
100	0.0110	91199
101	0.0111	91665
102	0.0112	91204
103	0.0113	91659
104	0.0114	91694
105	0.0115	91732
106	0.0116	92294
107	0.0117	91795
108	0.0118	92289
109	0.0119	92178
110	0.0120	92100
111	0.0121	92499
112	0.0122	93003
113	0.0123	92926
114	0.0124	92297
115	0.0125	92739
116	0.0126	92175
117	0.0127	92626
118	0.0128	92471
119	0.0129	92889
120	0.0130	92700
121	0.0131	92574
122	0.0132	92502
123	0.0133	92970
124	0.0134	92886
125	0.0135	92763
126	0.0136	92638
127	0.0137	92444
128	0.0138	92887
129	0.0139	92322
130	0.0140	92784
131	0.0141	92719
132	0.0142	92646
133	0.0143	92440
134	0.0144	92368
135	0.0145	92761
136	0.0146	93249
137	0.0147	93169
138	0.0148	93044
139	0.0149	92870
140	0.0150	90826
141	0.0151	90369
142	0.0152	91398
143	0.0153	92500
144	0.0154	93497
145	0.0155	189620
146	0.0156	95938
147	0.0157	96594
148	0.0158	97044
149	0.0159	97567
150	0.0160	98630
151	0.0161	98524
152	0.0162	99434
153	0.0163	99757
154	0.0164	100442
155	0.0165	100645
156	0.0166	100770
157	0.0167	100886
158	0.0168	101568
159	0.0169	101662
160	0.0170	101134
161	0.0171	101611
162	0.0172	102111
163	0.0173	102103
164	0.0174	101895
165	0.0175	102456
166	0.0176	103635
167	0.0177	105429
168	0.0178	106430
169	0.0179	0
170	0.0180	107260
