	time	count
0	0.0010	71888
1	0.0011	31621
2	0.0012	75920
3	0.0013	84721
4	0.0014	47851
5	0.0015	108073
6	0.0016	60665
7	0.0017	131298
8	0.0018	70698
9	0.0019	72970
10	0.0020	75596
11	0.0021	157560
12	0.0022	81444
13	0.0023	82582
14	0.0024	84159
15	0.0025	85025
16	0.0026	86334
17	0.0027	86978
18	0.0028	88064
19	0.0029	88514
20	0.0030	88862
21	0.0031	89723
22	0.0032	89998
23	0.0033	90182
24	0.0034	90901
25	0.0035	91046
26	0.0036	91137
27	0.0037	91197
28	0.0038	91218
29	0.0039	91813
30	0.0040	91868
31	0.0041	91866
32	0.0042	91847
33	0.0043	91836
34	0.0044	91822
35	0.0045	91818
36	0.0046	91803
37	0.0047	91792
38	0.0048	92353
39	0.0049	92336
40	0.0050	91593
41	0.0051	89670
42	0.0052	89626
43	0.0053	89801
44	0.0054	90006
45	0.0055	90203
46	0.0056	90356
47	0.0057	90516
48	0.0058	90647
49	0.0059	90764
50	0.0060	90857
51	0.0061	90951
52	0.0062	91052
53	0.0063	91129
54	0.0064	91191
55	0.0065	91259
56	0.0066	91311
57	0.0067	91379
58	0.0068	91404
59	0.0069	91444
60	0.0070	91475
61	0.0071	91491
62	0.0072	183620
63	0.0073	0
64	0.0074	92140
65	0.0075	92095
66	0.0076	92065
67	0.0077	92037
68	0.0078	92002
69	0.0079	91985
70	0.0080	91954
71	0.0081	91957
72	0.0082	91929
73	0.0083	91871
74	0.0084	91856
75	0.0085	91850
76	0.0086	91848
77	0.0087	91840
78	0.0088	91845
79	0.0089	91844
80	0.0090	91750
81	0.0091	90235
82	0.0092	90192
83	0.0093	90330
84	0.0094	90480
85	0.0095	91023
86	0.0096	91156
87	0.0097	91183
88	0.0098	91259
89	0.0099	91300
90	0.0100	91348
91	0.0101	91400
92	0.0102	91432
93	0.0103	91468
94	0.0104	91488
95	0.0105	91534
96	0.0106	91541
97	0.0107	91564
98	0.0108	91571
99	0.0109	91592
100	0.0110	91620
101	0.0111	91639
102	0.0112	91648
103	0.0113	91648
104	0.0114	91671
105	0.0115	91680
106	0.0116	91688
107	0.0117	91688
108	0.0118	91699
109	0.0119	91713
110	0.0120	91706
111	0.0121	91717
112	0.0122	91714
113	0.0123	91725
114	0.0124	91723
115	0.0125	91718
116	0.0126	91716
117	0.0127	91690
118	0.0128	91704
119	0.0129	91699
120	0.0130	91687
121	0.0131	89333
122	0.0132	90273
123	0.0133	184028
124	0.0134	93577
125	0.0135	94429
126	0.0136	95207
127	0.0137	95910
128	0.0138	96540
129	0.0139	97110
130	0.0140	97616
131	0.0141	98034
132	0.0142	98451
133	0.0143	98831
134	0.0144	99137
135	0.0145	99418
136	0.0146	99650
137	0.0147	99882
138	0.0148	100079
139	0.0149	100260
140	0.0150	100431
141	0.0151	100564
142	0.0152	100683
143	0.0153	100804
144	0.0154	100914
145	0.0155	100982
146	0.0156	101070
147	0.0157	101157
148	0.0158	101219
149	0.0159	101767
150	0.0160	102363
151	0.0161	101844
152	0.0162	101804
153	0.0163	102361
154	0.0164	102353
155	0.0165	102295
156	0.0166	102242
157	0.0167	102163
158	0.0168	102088
159	0.0169	102058
160	0.0170	101827
161	0.0171	100328
162	0.0172	100307
163	0.0173	100437
164	0.0174	100574
165	0.0175	100712
166	0.0176	100666
167	0.0177	101353
168	0.0178	102715
169	0.0179	209822
