	time	count
0	0.0010	0
1	0.0011	1351
2	0.0012	0
3	0.0013	1257
4	0.0014	0
5	0.0015	0
6	0.0016	1154
7	0.0017	0
8	0.0018	1067
9	0.0019	0
10	0.0020	994
11	0.0021	0
12	0.0022	932
13	0.0023	0
14	0.0024	876
15	0.0025	0
16	0.0026	828
17	0.0027	786
18	0.0028	0
19	0.0029	752
20	0.0030	720
21	0.0031	0
22	0.0032	694
23	0.0033	670
24	0.0034	649
25	0.0035	0
26	0.0036	631
27	0.0037	615
28	0.0038	604
29	0.0039	0
30	0.0040	576
31	0.0041	559
32	0.0042	549
33	0.0043	545
34	0.0044	541
35	0.0045	536
36	0.0046	534
37	0.0047	531
38	0.0048	526
39	0.0049	525
40	0.0050	525
41	0.0051	524
42	0.0052	517
43	0.0053	516
44	0.0054	515
45	0.0055	515
46	0.0056	0
47	0.0057	515
48	0.0058	514
49	0.0059	514
50	0.0060	513
51	0.0061	513
52	0.0062	513
53	0.0063	516
54	0.0064	520
55	0.0065	517
56	0.0066	515
57	0.0067	515
58	0.0068	518
59	0.0069	518
60	0.0070	518
61	0.0071	518
62	0.0072	518
63	0.0073	518
64	0.0074	516
65	0.0075	516
66	0.0076	516
67	0.0077	516
68	0.0078	516
69	0.0079	515
70	0.0080	507
71	0.0081	505
72	0.0082	505
73	0.0083	505
74	0.0084	506
75	0.0085	506
76	0.0086	507
77	0.0087	509
78	0.0088	509
79	0.0089	507
80	0.0090	512
81	0.0091	509
82	0.0092	509
83	0.0093	511
84	0.0094	515
85	0.0095	512
86	0.0096	512
87	0.0097	512
88	0.0098	512
89	0.0099	512
90	0.0100	513
91	0.0101	514
92	0.0102	513
93	0.0103	513
94	0.0104	515
95	0.0105	515
96	0.0106	512
97	0.0107	512
98	0.0108	513
99	0.0109	510
100	0.0110	509
101	0.0111	510
102	0.0112	510
103	0.0113	509
104	0.0114	508
105	0.0115	508
106	0.0116	510
107	0.0117	510
108	0.0118	510
109	0.0119	0
110	0.0120	510
111	0.0121	1007
112	0.0122	511
113	0.0123	517
114	0.0124	523
115	0.0125	524
116	0.0126	526
117	0.0127	529
118	0.0128	534
119	0.0129	538
120	0.0130	540
121	0.0131	541
122	0.0132	542
123	0.0133	542
124	0.0134	543
125	0.0135	544
126	0.0136	545
127	0.0137	547
128	0.0138	548
129	0.0139	550
130	0.0140	551
131	0.0141	552
132	0.0142	552
133	0.0143	554
134	0.0144	555
135	0.0145	555
136	0.0146	556
137	0.0147	556
138	0.0148	557
139	0.0149	557
140	0.0150	557
141	0.0151	557
142	0.0152	555
143	0.0153	555
144	0.0154	555
145	0.0155	555
146	0.0156	1112
147	0.0157	6415
148	0.0158	7021
149	0.0159	3570
150	0.0160	3626
151	0.0161	7974
