	time	count
0	0.0010	327491
1	0.0011	190684
2	0.0012	430308
3	0.0013	238687
4	0.0014	248629
5	0.0015	527308
6	0.0016	274838
7	0.0017	282074
8	0.0018	288582
9	0.0019	292589
10	0.0020	297761
11	0.0021	300742
12	0.0022	304917
13	0.0023	283041
14	0.0024	559485
15	0.0025	686480
16	0.0026	399747
17	0.0027	887676
18	0.0028	480145
19	0.0029	498973
20	0.0030	1047140
21	0.0031	544470
22	0.0032	554909
23	0.0033	564022
24	0.0034	571886
25	0.0035	578887
26	0.0036	584876
27	0.0037	589795
28	0.0038	594301
29	0.0039	598232
30	0.0040	601715
31	0.0041	604823
32	0.0042	607449
33	0.0043	609721
34	0.0044	611647
35	0.0045	613419
36	0.0046	614925
37	0.0047	616351
38	0.0048	617425
39	0.0049	618421
40	0.0050	619258
41	0.0051	619990
42	0.0052	620453
43	0.0053	621016
44	0.0054	621591
45	0.0055	1244228
46	0.0056	0
47	0.0057	1245680
48	0.0058	623286
49	0.0059	623583
50	0.0060	623826
51	0.0061	623954
52	0.0062	0
53	0.0063	621962
54	0.0064	610936
55	0.0065	610938
56	0.0066	612479
57	0.0067	614136
58	0.0068	615398
59	0.0069	616681
60	0.0070	619530
61	0.0071	620454
62	0.0072	621053
