	time	count
0	0.0010	61767
1	0.0011	122287
2	0.0012	145581
3	0.0013	198278
4	0.0014	237217
5	0.0015	135412
6	0.0016	144374
7	0.0017	310033
8	0.0018	164125
9	0.0019	169975
10	0.0020	173766
11	0.0021	178569
12	0.0022	368523
13	0.0023	189007
14	0.0024	192383
15	0.0025	178489
16	0.0026	176214
17	0.0027	178446
18	0.0028	182517
19	0.0029	184901
20	0.0030	188544
21	0.0031	190378
22	0.0032	388396
23	0.0033	197444
24	0.0034	198522
25	0.0035	199212
26	0.0036	201358
27	0.0037	202066
28	0.0038	202339
29	0.0039	202772
30	0.0040	204722
31	0.0041	205088
32	0.0042	205292
33	0.0043	205330
34	0.0044	205444
35	0.0045	205565
36	0.0046	207075
37	0.0047	207254
38	0.0048	207080
39	0.0049	207143
40	0.0050	208074
41	0.0051	207888
42	0.0052	207706
43	0.0053	207459
44	0.0054	207362
45	0.0055	207277
46	0.0056	207196
47	0.0057	207053
48	0.0058	208486
49	0.0059	208455
50	0.0060	208332
51	0.0061	208165
52	0.0062	207929
53	0.0063	207803
54	0.0064	207662
55	0.0065	207416
56	0.0066	202814
57	0.0067	202553
58	0.0068	202835
59	0.0069	203215
60	0.0070	203406
61	0.0071	203578
62	0.0072	203758
63	0.0073	204076
64	0.0074	204184
65	0.0075	204500
66	0.0076	204616
67	0.0077	204747
68	0.0078	205063
69	0.0079	205260
70	0.0080	205444
71	0.0081	205622
72	0.0082	205745
73	0.0083	205698
74	0.0084	205731
75	0.0085	205839
76	0.0086	205922
77	0.0087	206030
78	0.0088	206024
79	0.0089	206138
80	0.0090	206002
81	0.0091	206012
82	0.0092	206097
83	0.0093	206094
84	0.0094	206132
85	0.0095	206093
86	0.0096	206062
87	0.0097	205917
88	0.0098	205956
89	0.0099	205974
90	0.0100	205910
91	0.0101	205945
92	0.0102	205879
93	0.0103	205910
94	0.0104	205953
95	0.0105	205862
96	0.0106	203044
97	0.0107	202926
98	0.0108	203209
99	0.0109	203375
100	0.0110	203619
101	0.0111	203812
102	0.0112	203923
103	0.0113	204183
104	0.0114	204340
105	0.0115	204488
106	0.0116	204606
107	0.0117	204726
108	0.0118	204957
109	0.0119	205051
110	0.0120	205278
111	0.0121	206899
112	0.0122	207000
113	0.0123	206950
114	0.0124	206798
115	0.0125	206411
116	0.0126	207782
117	0.0127	207816
118	0.0128	207715
119	0.0129	207612
120	0.0130	207532
121	0.0131	207439
122	0.0132	207488
123	0.0133	207311
124	0.0134	207118
125	0.0135	207044
126	0.0136	206851
127	0.0137	206917
128	0.0138	206765
129	0.0139	206899
130	0.0140	206789
131	0.0141	206746
132	0.0142	206727
133	0.0143	206716
134	0.0144	206827
135	0.0145	206633
136	0.0146	202488
137	0.0147	0
138	0.0148	402036
139	0.0149	201981
140	0.0150	204683
141	0.0151	207348
142	0.0152	209614
143	0.0153	211741
144	0.0154	213494
145	0.0155	215195
146	0.0156	216591
147	0.0157	217919
148	0.0158	219092
149	0.0159	220255
150	0.0160	221100
151	0.0161	221993
152	0.0162	222732
153	0.0163	223456
154	0.0164	224107
155	0.0165	224582
156	0.0166	225089
157	0.0167	225498
158	0.0168	225848
159	0.0169	226323
160	0.0170	226614
161	0.0171	226766
162	0.0172	226911
163	0.0173	227124
164	0.0174	227261
165	0.0175	227504
166	0.0176	0
167	0.0177	227657
168	0.0178	0
169	0.0179	213489
