	time	count
0	0.0010	1650
1	0.0011	0
2	0.0012	0
3	0.0013	1528
4	0.0014	0
5	0.0015	1423
6	0.0016	0
7	0.0017	1330
8	0.0018	1254
9	0.0019	0
10	0.0020	1188
11	0.0021	0
12	0.0022	1033
13	0.0023	0
14	0.0024	983
15	0.0025	0
16	0.0026	920
17	0.0027	0
18	0.0028	868
19	0.0029	816
20	0.0030	0
21	0.0031	778
22	0.0032	0
23	0.0033	735
24	0.0034	704
25	0.0035	0
26	0.0036	675
27	0.0037	646
28	0.0038	626
29	0.0039	0
30	0.0040	608
31	0.0041	587
32	0.0042	570
33	0.0043	0
34	0.0044	558
35	0.0045	548
36	0.0046	539
37	0.0047	528
38	0.0048	515
39	0.0049	509
40	0.0050	0
41	0.0051	504
42	0.0052	499
43	0.0053	495
44	0.0054	493
45	0.0055	490
46	0.0056	488
47	0.0057	486
48	0.0058	482
49	0.0059	481
50	0.0060	480
51	0.0061	478
52	0.0062	478
53	0.0063	469
54	0.0064	469
55	0.0065	468
56	0.0066	468
57	0.0067	467
58	0.0068	467
59	0.0069	464
60	0.0070	0
61	0.0071	464
62	0.0072	464
63	0.0073	464
64	0.0074	926
65	0.0075	0
66	0.0076	470
67	0.0077	467
68	0.0078	464
69	0.0079	463
70	0.0080	463
71	0.0081	463
72	0.0082	463
73	0.0083	462
74	0.0084	463
75	0.0085	461
76	0.0086	462
77	0.0087	461
78	0.0088	461
79	0.0089	461
80	0.0090	461
81	0.0091	461
82	0.0092	461
83	0.0093	460
84	0.0094	460
85	0.0095	460
86	0.0096	460
87	0.0097	459
88	0.0098	459
89	0.0099	459
90	0.0100	459
91	0.0101	460
92	0.0102	459
93	0.0103	454
94	0.0104	453
95	0.0105	454
96	0.0106	453
97	0.0107	455
98	0.0108	455
99	0.0109	455
100	0.0110	457
101	0.0111	455
102	0.0112	461
103	0.0113	461
104	0.0114	464
105	0.0115	460
106	0.0116	460
107	0.0117	460
108	0.0118	460
109	0.0119	460
110	0.0120	460
111	0.0121	462
112	0.0122	462
113	0.0123	463
114	0.0124	463
115	0.0125	463
116	0.0126	463
117	0.0127	463
118	0.0128	463
119	0.0129	0
120	0.0130	463
121	0.0131	461
122	0.0132	461
123	0.0133	460
124	0.0134	460
125	0.0135	458
126	0.0136	455
127	0.0137	459
128	0.0138	456
129	0.0139	465
130	0.0140	463
131	0.0141	463
132	0.0142	464
133	0.0143	447
134	0.0144	451
135	0.0145	449
136	0.0146	449
137	0.0147	449
138	0.0148	446
139	0.0149	451
140	0.0150	457
141	0.0151	463
142	0.0152	468
143	0.0153	472
144	0.0154	475
145	0.0155	479
146	0.0156	481
147	0.0157	483
148	0.0158	484
149	0.0159	486
150	0.0160	489
151	0.0161	489
152	0.0162	5869
153	0.0163	6212
154	0.0164	3594
155	0.0165	3828
156	0.0166	8234
157	0.0167	0
158	0.0168	4349
