	time	count
0	0.0010	1180
1	0.0011	0
2	0.0012	0
3	0.0013	1157
4	0.0014	0
5	0.0015	1067
6	0.0016	0
7	0.0017	993
8	0.0018	0
9	0.0019	927
10	0.0020	0
11	0.0021	870
12	0.0022	0
13	0.0023	819
14	0.0024	0
15	0.0025	783
16	0.0026	747
17	0.0027	0
18	0.0028	662
19	0.0029	633
20	0.0030	612
21	0.0031	0
22	0.0032	592
23	0.0033	569
24	0.0034	557
25	0.0035	0
26	0.0036	549
27	0.0037	540
28	0.0038	528
29	0.0039	517
30	0.0040	511
31	0.0041	508
32	0.0042	505
33	0.0043	503
34	0.0044	500
35	0.0045	0
36	0.0046	496
37	0.0047	493
38	0.0048	488
39	0.0049	482
40	0.0050	478
41	0.0051	475
42	0.0052	475
43	0.0053	473
44	0.0054	473
45	0.0055	473
46	0.0056	473
47	0.0057	472
48	0.0058	472
49	0.0059	472
50	0.0060	471
51	0.0061	471
52	0.0062	470
53	0.0063	470
54	0.0064	469
55	0.0065	469
56	0.0066	468
57	0.0067	0
58	0.0068	469
59	0.0069	459
60	0.0070	459
61	0.0071	459
62	0.0072	460
63	0.0073	462
64	0.0074	461
65	0.0075	462
66	0.0076	462
67	0.0077	463
68	0.0078	463
69	0.0079	463
70	0.0080	460
71	0.0081	461
72	0.0082	465
73	0.0083	462
74	0.0084	462
75	0.0085	462
76	0.0086	466
77	0.0087	460
78	0.0088	469
79	0.0089	469
80	0.0090	469
81	0.0091	464
82	0.0092	468
83	0.0093	472
84	0.0094	472
85	0.0095	470
86	0.0096	466
87	0.0097	465
88	0.0098	465
89	0.0099	465
90	0.0100	465
91	0.0101	465
92	0.0102	465
93	0.0103	465
94	0.0104	465
95	0.0105	465
96	0.0106	464
97	0.0107	465
98	0.0108	458
99	0.0109	461
100	0.0110	461
101	0.0111	463
102	0.0112	463
103	0.0113	464
104	0.0114	464
105	0.0115	464
106	0.0116	463
107	0.0117	464
108	0.0118	465
109	0.0119	465
110	0.0120	467
111	0.0121	468
112	0.0122	468
113	0.0123	467
114	0.0124	467
115	0.0125	467
116	0.0126	467
117	0.0127	467
118	0.0128	467
119	0.0129	467
120	0.0130	467
121	0.0131	467
122	0.0132	467
123	0.0133	467
124	0.0134	468
125	0.0135	467
126	0.0136	468
127	0.0137	468
128	0.0138	468
129	0.0139	0
130	0.0140	468
131	0.0141	468
132	0.0142	468
133	0.0143	469
134	0.0144	469
135	0.0145	470
136	0.0146	470
137	0.0147	470
138	0.0148	467
139	0.0149	458
140	0.0150	454
141	0.0151	461
142	0.0152	464
143	0.0153	471
144	0.0154	476
145	0.0155	963
146	0.0156	487
147	0.0157	489
148	0.0158	491
149	0.0159	494
150	0.0160	495
151	0.0161	497
152	0.0162	498
153	0.0163	496
154	0.0164	505
155	0.0165	507
156	0.0166	507
157	0.0167	505
158	0.0168	506
159	0.0169	503
160	0.0170	507
161	0.0171	510
162	0.0172	3853
163	0.0173	5334
164	0.0174	3264
165	0.0175	7491
166	0.0176	4063
167	0.0177	4189
168	0.0178	0
169	0.0179	4382
