	time	count
0	0.0010	80828
1	0.0011	94982
2	0.0012	113435
3	0.0013	64627
4	0.0014	69336
5	0.0015	148624
6	0.0016	79251
7	0.0017	74816
8	0.0018	74530
9	0.0019	157053
10	0.0020	82465
11	0.0021	82980
12	0.0022	84309
13	0.0023	85688
14	0.0024	86360
15	0.0025	87511
16	0.0026	88036
17	0.0027	89008
18	0.0028	89367
19	0.0029	90207
20	0.0030	90428
21	0.0031	91125
22	0.0032	91249
23	0.0033	91875
24	0.0034	91934
25	0.0035	91926
26	0.0036	92462
27	0.0037	92439
28	0.0038	92364
29	0.0039	92843
30	0.0040	92774
31	0.0041	92646
32	0.0042	93099
33	0.0043	93021
34	0.0044	92915
35	0.0045	92793
36	0.0046	93232
37	0.0047	93127
38	0.0048	92967
39	0.0049	92326
40	0.0050	92758
41	0.0051	92716
42	0.0052	92619
43	0.0053	92527
44	0.0054	92434
45	0.0055	92887
46	0.0056	92800
47	0.0057	92651
48	0.0058	91313
49	0.0059	91215
50	0.0060	91239
51	0.0061	91171
52	0.0062	91181
53	0.0063	91231
54	0.0064	91287
55	0.0065	91898
56	0.0066	91940
57	0.0067	91920
58	0.0068	91404
59	0.0069	91938
60	0.0070	91945
61	0.0071	92486
62	0.0072	92475
63	0.0073	92408
64	0.0074	91853
65	0.0075	91793
66	0.0076	91791
67	0.0077	92216
68	0.0078	92761
69	0.0079	92704
70	0.0080	92618
71	0.0081	92423
72	0.0082	92324
73	0.0083	92267
74	0.0084	92626
75	0.0085	93106
76	0.0086	93037
77	0.0087	92917
78	0.0088	92313
79	0.0089	92212
80	0.0090	92187
81	0.0091	92706
82	0.0092	92671
83	0.0093	92563
84	0.0094	92475
85	0.0095	92382
86	0.0096	92197
87	0.0097	92115
88	0.0098	91003
89	0.0099	90949
90	0.0100	90993
91	0.0101	91082
92	0.0102	91144
93	0.0103	91214
94	0.0104	91134
95	0.0105	91618
96	0.0106	91637
97	0.0107	92199
98	0.0108	92196
99	0.0109	92137
100	0.0110	92086
101	0.0111	92032
102	0.0112	91989
103	0.0113	91939
104	0.0114	91894
105	0.0115	91859
106	0.0116	91842
107	0.0117	91827
108	0.0118	91772
109	0.0119	91755
110	0.0120	91728
111	0.0121	91722
112	0.0122	91722
113	0.0123	91708
114	0.0124	91717
115	0.0125	91584
116	0.0126	92022
117	0.0127	92431
118	0.0128	92912
119	0.0129	92848
120	0.0130	92740
121	0.0131	92625
122	0.0132	92533
123	0.0133	92453
124	0.0134	92355
125	0.0135	92297
126	0.0136	92228
127	0.0137	92135
128	0.0138	90475
129	0.0139	90427
130	0.0140	90546
131	0.0141	91226
132	0.0142	91345
133	0.0143	90879
134	0.0144	91862
135	0.0145	92925
136	0.0146	188638
137	0.0147	95503
138	0.0148	96193
139	0.0149	96789
140	0.0150	97328
141	0.0151	97785
142	0.0152	98222
143	0.0153	98595
144	0.0154	98916
145	0.0155	99239
146	0.0156	99508
147	0.0157	99737
148	0.0158	99958
149	0.0159	100161
150	0.0160	100230
151	0.0161	100302
152	0.0162	100459
153	0.0163	101157
154	0.0164	101288
155	0.0165	101330
156	0.0166	101374
157	0.0167	101396
158	0.0168	101448
159	0.0169	101474
160	0.0170	101510
161	0.0171	101519
162	0.0172	101022
163	0.0173	100857
164	0.0174	100933
165	0.0175	102251
166	0.0176	103554
167	0.0177	104715
168	0.0178	104648
