	time	count
0	0.0010	70801
1	0.0011	41517
2	0.0012	89304
3	0.0013	50225
4	0.0014	112770
5	0.0015	61818
6	0.0016	134600
7	0.0017	70826
8	0.0018	73562
9	0.0019	76177
10	0.0020	158489
11	0.0021	81803
12	0.0022	82922
13	0.0023	84461
14	0.0024	85917
15	0.0025	86637
16	0.0026	87603
17	0.0027	88065
18	0.0028	89041
19	0.0029	89392
20	0.0030	90092
21	0.0031	90863
22	0.0032	91026
23	0.0033	91675
24	0.0034	92319
25	0.0035	92322
26	0.0036	92262
27	0.0037	92204
28	0.0038	92144
29	0.0039	92653
30	0.0040	93156
31	0.0041	93063
32	0.0042	92919
33	0.0043	92627
34	0.0044	92535
35	0.0045	93000
36	0.0046	186316
37	0.0047	93668
38	0.0048	0
39	0.0049	93495
40	0.0050	92709
41	0.0051	90988
42	0.0052	90746
43	0.0053	90827
44	0.0054	91483
45	0.0055	92006
46	0.0056	91519
47	0.0057	91496
48	0.0058	91507
49	0.0059	92091
50	0.0060	92119
51	0.0061	92100
52	0.0062	92069
53	0.0063	92015
54	0.0064	92556
55	0.0065	92952
56	0.0066	92758
57	0.0067	185772
58	0.0068	93429
59	0.0069	0
60	0.0070	93287
61	0.0071	92608
62	0.0072	92452
63	0.0073	92942
64	0.0074	93256
65	0.0075	93008
66	0.0076	92861
67	0.0077	92724
68	0.0078	93174
69	0.0079	93057
70	0.0080	92914
71	0.0081	92779
72	0.0082	92685
73	0.0083	92436
74	0.0084	92357
75	0.0085	92293
76	0.0086	92247
77	0.0087	92765
78	0.0088	92722
79	0.0089	92621
80	0.0090	92032
81	0.0091	90372
82	0.0092	90923
83	0.0093	91464
84	0.0094	91410
85	0.0095	91439
86	0.0096	92041
87	0.0097	92064
88	0.0098	92040
89	0.0099	91888
90	0.0100	91863
91	0.0101	91854
92	0.0102	91842
93	0.0103	92401
94	0.0104	92378
95	0.0105	92326
96	0.0106	92260
97	0.0107	92064
98	0.0108	91999
99	0.0109	92514
100	0.0110	93047
101	0.0111	92961
102	0.0112	92719
103	0.0113	92576
104	0.0114	92473
105	0.0115	92389
106	0.0116	92320
107	0.0117	92815
108	0.0118	92751
109	0.0119	92647
110	0.0120	92547
111	0.0121	91948
112	0.0122	91878
113	0.0123	92420
114	0.0124	92807
115	0.0125	92743
116	0.0126	92627
117	0.0127	92507
118	0.0128	92412
119	0.0129	92299
120	0.0130	90715
121	0.0131	90617
122	0.0132	89951
123	0.0133	90970
124	0.0134	92080
125	0.0135	187077
126	0.0136	94788
127	0.0137	95504
128	0.0138	96148
129	0.0139	96736
130	0.0140	97263
131	0.0141	97738
132	0.0142	98146
133	0.0143	98509
134	0.0144	98863
135	0.0145	99026
136	0.0146	99309
137	0.0147	100162
138	0.0148	100801
139	0.0149	100941
140	0.0150	100502
141	0.0151	100567
142	0.0152	101268
143	0.0153	101807
144	0.0154	101671
145	0.0155	101648
146	0.0156	101631
147	0.0157	102205
148	0.0158	102197
149	0.0159	102161
150	0.0160	101579
151	0.0161	101548
152	0.0162	101578
153	0.0163	102151
154	0.0164	102142
155	0.0165	102083
156	0.0166	102043
157	0.0167	102005
158	0.0168	101972
159	0.0169	101610
160	0.0170	100385
161	0.0171	100945
162	0.0172	101063
163	0.0173	101159
164	0.0174	100873
165	0.0175	100987
166	0.0176	102283
167	0.0177	103561
168	0.0178	104764
169	0.0179	106495
