	time	count
0	0.0010	49978
1	0.0011	25173
2	0.0012	93411
3	0.0013	183944
4	0.0014	188486
5	0.0015	115306
6	0.0016	257259
7	0.0017	142095
8	0.0018	303539
9	0.0019	162103
10	0.0020	166571
11	0.0021	171899
12	0.0022	175319
13	0.0023	364173
14	0.0024	186581
15	0.0025	188612
16	0.0026	191883
17	0.0027	193495
18	0.0028	196328
19	0.0029	197420
20	0.0030	184869
21	0.0031	180320
22	0.0032	182046
23	0.0033	184273
24	0.0034	186610
25	0.0035	190240
26	0.0036	192040
27	0.0037	193373
28	0.0038	194647
29	0.0039	195983
30	0.0040	197103
31	0.0041	399839
32	0.0042	200889
33	0.0043	201360
34	0.0044	201896
35	0.0045	202246
36	0.0046	202645
37	0.0047	203004
38	0.0048	203277
39	0.0049	203519
40	0.0050	203835
41	0.0051	203998
42	0.0052	204262
43	0.0053	204470
44	0.0054	204682
45	0.0055	204851
46	0.0056	205066
47	0.0057	205192
48	0.0058	206802
49	0.0059	207077
50	0.0060	207044
51	0.0061	207052
52	0.0062	206986
53	0.0063	206990
54	0.0064	206997
55	0.0065	206896
56	0.0066	206886
57	0.0067	206712
58	0.0068	206795
59	0.0069	206744
60	0.0070	206387
61	0.0071	203267
62	0.0072	203151
63	0.0073	203380
64	0.0074	203625
65	0.0075	203949
66	0.0076	204124
67	0.0077	204292
68	0.0078	204482
69	0.0079	204607
70	0.0080	204693
71	0.0081	204723
72	0.0082	204762
73	0.0083	204884
74	0.0084	204965
75	0.0085	205026
76	0.0086	205127
77	0.0087	205145
78	0.0088	205240
79	0.0089	205278
80	0.0090	205370
81	0.0091	205392
82	0.0092	205433
83	0.0093	205485
84	0.0094	205583
85	0.0095	205622
86	0.0096	205643
87	0.0097	205719
88	0.0098	205802
89	0.0099	205924
90	0.0100	205960
91	0.0101	206019
92	0.0102	206046
93	0.0103	206048
94	0.0104	206114
95	0.0105	206188
96	0.0106	206188
97	0.0107	206235
98	0.0108	206299
99	0.0109	206452
100	0.0110	206312
101	0.0111	202806
102	0.0112	202775
103	0.0113	203069
104	0.0114	203518
105	0.0115	203833
106	0.0116	204210
107	0.0117	204467
108	0.0118	206160
109	0.0119	206385
110	0.0120	205138
111	0.0121	206740
112	0.0122	205557
113	0.0123	207098
114	0.0124	207070
115	0.0125	207062
116	0.0126	206983
117	0.0127	205644
118	0.0128	207110
119	0.0129	207149
120	0.0130	207240
121	0.0131	207056
122	0.0132	207077
123	0.0133	207072
124	0.0134	207020
125	0.0135	207034
126	0.0136	207049
127	0.0137	206984
128	0.0138	206799
129	0.0139	206744
130	0.0140	206689
131	0.0141	206763
132	0.0142	206740
133	0.0143	207756
134	0.0144	208752
135	0.0145	208550
136	0.0146	208274
137	0.0147	207952
138	0.0148	207797
139	0.0149	207591
140	0.0150	207303
141	0.0151	203104
142	0.0152	202888
143	0.0153	203177
144	0.0154	203416
145	0.0155	0
146	0.0156	405641
147	0.0157	204324
148	0.0158	206871
149	0.0159	209100
150	0.0160	211190
151	0.0161	213076
152	0.0162	214776
153	0.0163	216199
154	0.0164	217676
155	0.0165	218731
156	0.0166	219897
157	0.0167	220878
158	0.0168	223268
159	0.0169	222799
160	0.0170	223242
161	0.0171	224965
162	0.0172	225519
163	0.0173	225977
164	0.0174	226441
165	0.0175	226803
166	0.0176	228506
167	0.0177	228892
168	0.0178	227685
169	0.0179	0
170	0.0180	0
171	0.0181	214487
