	time	count
0	0.0010	59398
1	0.0011	80695
2	0.0012	43974
3	0.0013	98103
4	0.0014	55317
5	0.0015	122456
6	0.0016	66463
7	0.0017	69136
8	0.0018	145660
9	0.0019	76751
10	0.0020	78419
11	0.0021	80466
12	0.0022	82348
13	0.0023	83406
14	0.0024	84884
15	0.0025	86292
16	0.0026	80669
17	0.0027	160207
18	0.0028	82335
19	0.0029	83376
20	0.0030	84861
21	0.0031	85653
22	0.0032	86908
23	0.0033	87476
24	0.0034	87922
25	0.0035	88918
26	0.0036	89279
27	0.0037	89564
28	0.0038	90379
29	0.0039	90576
30	0.0040	90708
31	0.0041	90847
32	0.0042	90946
33	0.0043	91049
34	0.0044	91111
35	0.0045	91731
36	0.0046	91820
37	0.0047	91823
38	0.0048	91817
39	0.0049	92363
40	0.0050	92285
41	0.0051	92207
42	0.0052	92688
43	0.0053	92644
44	0.0054	92539
45	0.0055	92461
46	0.0056	92390
47	0.0057	92328
48	0.0058	92269
49	0.0059	92232
50	0.0060	91686
51	0.0061	92214
52	0.0062	92254
53	0.0063	92226
54	0.0064	92205
55	0.0065	92167
56	0.0066	92086
57	0.0067	90099
58	0.0068	90063
59	0.0069	90221
60	0.0070	90294
61	0.0071	90471
62	0.0072	90594
63	0.0073	90728
64	0.0074	90865
65	0.0075	90960
66	0.0076	91075
67	0.0077	91154
68	0.0078	91784
69	0.0079	91887
70	0.0080	91903
71	0.0081	91917
72	0.0082	91911
73	0.0083	91891
74	0.0084	91869
75	0.0085	91876
76	0.0086	91879
77	0.0087	91877
78	0.0088	91890
79	0.0089	91878
80	0.0090	91878
81	0.0091	91859
82	0.0092	91865
83	0.0093	91874
84	0.0094	91861
85	0.0095	91860
86	0.0096	91853
87	0.0097	91840
88	0.0098	91811
89	0.0099	91818
90	0.0100	91814
91	0.0101	91788
92	0.0102	91776
93	0.0103	91764
94	0.0104	91768
95	0.0105	91753
96	0.0106	91708
97	0.0107	90514
98	0.0108	90482
99	0.0109	90594
100	0.0110	90684
101	0.0111	90792
102	0.0112	90888
103	0.0113	90959
104	0.0114	91039
105	0.0115	91098
106	0.0116	91172
107	0.0117	91249
108	0.0118	91309
109	0.0119	91364
110	0.0120	91404
111	0.0121	91463
112	0.0122	91505
113	0.0123	91530
114	0.0124	91571
115	0.0125	91577
116	0.0126	92021
117	0.0127	92041
118	0.0128	92016
119	0.0129	92018
120	0.0130	91997
121	0.0131	92012
122	0.0132	92000
123	0.0133	91996
124	0.0134	91964
125	0.0135	91955
126	0.0136	91931
127	0.0137	91930
128	0.0138	91943
129	0.0139	91932
130	0.0140	91941
131	0.0141	91916
132	0.0142	91898
133	0.0143	91888
134	0.0144	92452
135	0.0145	92471
136	0.0146	92309
137	0.0147	90463
138	0.0148	90407
139	0.0149	89478
140	0.0150	90546
141	0.0151	91726
142	0.0152	186628
143	0.0153	94669
144	0.0154	95425
145	0.0155	96118
146	0.0156	96714
147	0.0157	97269
148	0.0158	97748
149	0.0159	98195
150	0.0160	98581
151	0.0161	98936
152	0.0162	99246
153	0.0163	99519
154	0.0164	99766
155	0.0165	99974
156	0.0166	100167
157	0.0167	100343
158	0.0168	100499
159	0.0169	100634
160	0.0170	100740
161	0.0171	100835
162	0.0172	100935
163	0.0173	101035
164	0.0174	101107
165	0.0175	101180
166	0.0176	101254
167	0.0177	100162
168	0.0178	101403
169	0.0179	102825
170	0.0180	104755
171	0.0181	105845
