	time	count
0	0.0010	46889
1	0.0011	100270
2	0.0012	55679
3	0.0013	59929
4	0.0014	127879
5	0.0015	68717
6	0.0016	71828
7	0.0017	151162
8	0.0018	78742
9	0.0019	80798
10	0.0020	82488
11	0.0021	84120
12	0.0022	85585
13	0.0023	86297
14	0.0024	87456
15	0.0025	87876
16	0.0026	178039
17	0.0027	90025
18	0.0028	90255
19	0.0029	90981
20	0.0030	91122
21	0.0031	91749
22	0.0032	91812
23	0.0033	91800
24	0.0034	92351
25	0.0035	92341
26	0.0036	92262
27	0.0037	92751
28	0.0038	92691
29	0.0039	92593
30	0.0040	92473
31	0.0041	92388
32	0.0042	92872
33	0.0043	92816
34	0.0044	92724
35	0.0045	91624
36	0.0046	89618
37	0.0047	89588
38	0.0048	90237
39	0.0049	90981
40	0.0050	91129
41	0.0051	91212
42	0.0052	91277
43	0.0053	91322
44	0.0054	91340
45	0.0055	91356
46	0.0056	91398
47	0.0057	91426
48	0.0058	91461
49	0.0059	91470
50	0.0060	91502
51	0.0061	91531
52	0.0062	91553
53	0.0063	91584
54	0.0064	91594
55	0.0065	91606
56	0.0066	91606
57	0.0067	92185
58	0.0068	92625
59	0.0069	92557
60	0.0070	92470
61	0.0071	92383
62	0.0072	92298
63	0.0073	92222
64	0.0074	92181
65	0.0075	92125
66	0.0076	92071
67	0.0077	92038
68	0.0078	91987
69	0.0079	91944
70	0.0080	91902
71	0.0081	91887
72	0.0082	91872
73	0.0083	91845
74	0.0084	91810
75	0.0085	91742
76	0.0086	90127
77	0.0087	90092
78	0.0088	90240
79	0.0089	90406
80	0.0090	90538
81	0.0091	90675
82	0.0092	90783
83	0.0093	90884
84	0.0094	90976
85	0.0095	91050
86	0.0096	91122
87	0.0097	91159
88	0.0098	91223
89	0.0099	91238
90	0.0100	91292
91	0.0101	91348
92	0.0102	91379
93	0.0103	91417
94	0.0104	91433
95	0.0105	91461
96	0.0106	91491
97	0.0107	91508
98	0.0108	91525
99	0.0109	91546
100	0.0110	91569
101	0.0111	91587
102	0.0112	91607
103	0.0113	91630
104	0.0114	91635
105	0.0115	91650
106	0.0116	91657
107	0.0117	91678
108	0.0118	91680
109	0.0119	91674
110	0.0120	91679
111	0.0121	91680
112	0.0122	91684
113	0.0123	91679
114	0.0124	91678
115	0.0125	91635
116	0.0126	0
117	0.0127	179161
118	0.0128	90140
119	0.0129	91968
120	0.0130	93100
121	0.0131	94027
122	0.0132	94866
123	0.0133	95586
124	0.0134	96250
125	0.0135	96820
126	0.0136	97357
127	0.0137	97813
128	0.0138	98251
129	0.0139	98607
130	0.0140	98943
131	0.0141	99238
132	0.0142	99500
133	0.0143	99743
134	0.0144	99933
135	0.0145	100099
136	0.0146	100265
137	0.0147	100403
138	0.0148	100538
139	0.0149	100663
140	0.0150	100768
141	0.0151	100849
142	0.0152	100944
143	0.0153	101008
144	0.0154	101075
145	0.0155	101142
146	0.0156	101196
147	0.0157	101231
148	0.0158	101290
149	0.0159	101335
150	0.0160	101362
151	0.0161	101414
152	0.0162	101433
153	0.0163	101458
154	0.0164	101483
155	0.0165	101512
156	0.0166	101321
157	0.0167	100161
158	0.0168	100186
159	0.0169	100332
160	0.0170	100471
161	0.0171	100610
162	0.0172	100705
163	0.0173	100081
164	0.0174	201200
165	0.0175	103036
166	0.0176	105011
167	0.0177	106056
