	time	count
0	0.0010	83914
1	0.0011	40315
2	0.0012	83613
3	0.0013	46854
4	0.0014	105670
5	0.0015	58317
6	0.0016	128484
7	0.0017	69539
8	0.0018	71922
9	0.0019	74620
10	0.0020	70304
11	0.0021	141821
12	0.0022	74170
13	0.0023	75966
14	0.0024	77586
15	0.0025	79706
16	0.0026	81066
17	0.0027	166666
18	0.0028	85273
19	0.0029	86029
20	0.0030	86655
21	0.0031	87213
22	0.0032	88280
23	0.0033	88720
24	0.0034	89035
25	0.0035	89327
26	0.0036	90157
27	0.0037	90391
28	0.0038	90551
29	0.0039	90675
30	0.0040	90777
31	0.0041	90871
32	0.0042	90969
33	0.0043	91060
34	0.0044	91690
35	0.0045	91767
36	0.0046	91790
37	0.0047	91805
38	0.0048	91800
39	0.0049	91802
40	0.0050	91808
41	0.0051	91796
42	0.0052	91773
43	0.0053	91765
44	0.0054	91770
45	0.0055	91752
46	0.0056	91750
47	0.0057	91742
48	0.0058	91729
49	0.0059	91722
50	0.0060	91594
51	0.0061	90003
52	0.0062	89997
53	0.0063	90152
54	0.0064	90334
55	0.0065	90475
56	0.0066	90624
57	0.0067	90737
58	0.0068	90851
59	0.0069	90952
60	0.0070	91043
61	0.0071	91559
62	0.0072	91645
63	0.0073	92109
64	0.0074	92666
65	0.0075	92121
66	0.0076	92594
67	0.0077	92577
68	0.0078	92509
69	0.0079	92449
70	0.0080	92389
71	0.0081	92327
72	0.0082	92164
73	0.0083	92649
74	0.0084	92611
75	0.0085	92547
76	0.0086	92478
77	0.0087	92415
78	0.0088	92366
79	0.0089	92305
80	0.0090	92264
81	0.0091	92215
82	0.0092	92178
83	0.0093	92135
84	0.0094	92121
85	0.0095	92083
86	0.0096	92050
87	0.0097	92043
88	0.0098	92026
89	0.0099	92007
90	0.0100	91971
91	0.0101	90772
92	0.0102	90761
93	0.0103	90859
94	0.0104	90961
95	0.0105	91040
96	0.0106	91120
97	0.0107	91189
98	0.0108	91249
99	0.0109	91310
100	0.0110	91356
101	0.0111	91389
102	0.0112	91424
103	0.0113	91463
104	0.0114	91490
105	0.0115	91511
106	0.0116	91527
107	0.0117	91544
108	0.0118	91571
109	0.0119	91592
110	0.0120	91616
111	0.0121	91611
112	0.0122	91610
113	0.0123	91616
114	0.0124	91621
115	0.0125	91621
116	0.0126	91630
117	0.0127	91658
118	0.0128	91676
119	0.0129	91679
120	0.0130	91697
121	0.0131	91697
122	0.0132	91717
123	0.0133	91723
124	0.0134	91749
125	0.0135	91772
126	0.0136	91772
127	0.0137	91788
128	0.0138	91802
129	0.0139	92354
130	0.0140	91790
131	0.0141	89945
132	0.0142	90888
133	0.0143	92019
134	0.0144	91828
135	0.0145	92751
136	0.0146	93712
137	0.0147	94608
138	0.0148	95414
139	0.0149	96128
140	0.0150	194049
141	0.0151	97803
142	0.0152	98243
143	0.0153	98633
144	0.0154	98948
145	0.0155	99263
146	0.0156	99538
147	0.0157	99769
148	0.0158	99983
149	0.0159	100181
150	0.0160	100346
151	0.0161	100498
152	0.0162	100640
153	0.0163	100773
154	0.0164	100878
155	0.0165	100982
156	0.0166	101080
157	0.0167	101170
158	0.0168	101230
159	0.0169	101300
160	0.0170	101357
161	0.0171	101392
162	0.0172	101442
163	0.0173	101481
164	0.0174	101502
165	0.0175	101535
166	0.0176	100869
167	0.0177	100939
168	0.0178	102255
169	0.0179	104235
170	0.0180	104795
171	0.0181	104073
