	time	count
0	0.0010	54549
1	0.0011	106099
2	0.0012	229718
3	0.0013	227271
4	0.0014	134631
5	0.0015	302326
6	0.0016	163630
7	0.0017	171924
8	0.0018	366042
9	0.0019	191006
10	0.0020	196509
11	0.0021	201570
12	0.0022	204628
13	0.0023	208688
14	0.0024	212466
15	0.0025	431803
16	0.0026	218843
17	0.0027	221444
18	0.0028	222339
19	0.0029	224455
20	0.0030	225095
21	0.0031	227034
22	0.0032	227459
23	0.0033	227657
24	0.0034	229256
25	0.0035	229288
26	0.0036	229211
27	0.0037	230666
28	0.0038	230642
29	0.0039	230455
30	0.0040	231784
31	0.0041	231665
32	0.0042	231411
33	0.0043	231138
34	0.0044	230879
35	0.0045	227362
36	0.0046	220516
37	0.0047	220619
38	0.0048	221363
39	0.0049	222099
40	0.0050	222897
41	0.0051	223533
42	0.0052	224111
43	0.0053	224599
44	0.0054	224980
45	0.0055	225383
46	0.0056	225644
47	0.0057	227412
48	0.0058	227731
49	0.0059	227782
50	0.0060	227777
51	0.0061	227916
52	0.0062	227925
53	0.0063	227951
54	0.0064	228072
55	0.0065	228115
56	0.0066	228150
57	0.0067	228361
58	0.0068	228430
59	0.0069	228556
60	0.0070	228534
61	0.0071	228598
62	0.0072	228610
63	0.0073	228658
64	0.0074	228661
65	0.0075	228622
66	0.0076	228646
67	0.0077	228711
68	0.0078	228733
69	0.0079	228701
70	0.0080	228761
71	0.0081	228755
72	0.0082	228728
73	0.0083	228720
74	0.0084	228618
75	0.0085	228437
76	0.0086	223435
77	0.0087	223379
78	0.0088	223870
79	0.0089	224408
80	0.0090	224791
81	0.0091	225181
82	0.0092	225489
83	0.0093	225781
84	0.0094	225974
85	0.0095	226277
86	0.0096	226525
87	0.0097	226709
88	0.0098	226913
89	0.0099	227131
90	0.0100	227193
91	0.0101	227299
92	0.0102	227417
93	0.0103	227544
94	0.0104	227672
95	0.0105	227834
96	0.0106	227939
97	0.0107	228067
98	0.0108	228110
99	0.0109	228327
100	0.0110	228369
101	0.0111	228359
102	0.0112	228346
103	0.0113	228430
104	0.0114	228446
105	0.0115	228449
106	0.0116	229971
107	0.0117	230089
108	0.0118	229943
109	0.0119	229907
110	0.0120	229873
111	0.0121	229775
112	0.0122	229569
113	0.0123	229331
114	0.0124	229281
115	0.0125	228959
116	0.0126	222063
117	0.0127	221900
118	0.0128	222378
119	0.0129	222839
120	0.0130	223402
121	0.0131	223927
122	0.0132	225831
123	0.0133	226339
124	0.0134	226468
125	0.0135	226645
126	0.0136	226941
127	0.0137	227070
128	0.0138	227181
129	0.0139	227421
130	0.0140	227510
131	0.0141	227541
132	0.0142	227642
133	0.0143	227681
134	0.0144	227702
135	0.0145	227883
136	0.0146	227833
137	0.0147	227939
138	0.0148	228026
139	0.0149	228053
140	0.0150	228040
141	0.0151	228151
142	0.0152	228104
143	0.0153	228055
144	0.0154	228261
145	0.0155	228181
146	0.0156	228106
147	0.0157	228141
148	0.0158	228209
149	0.0159	228115
150	0.0160	228145
151	0.0161	228205
152	0.0162	0
153	0.0163	0
154	0.0164	228160
155	0.0165	0
156	0.0166	212295
