	time	count
0	0.0010	55977
1	0.0011	69488
2	0.0012	39247
3	0.0013	84703
4	0.0014	100353
5	0.0015	57299
6	0.0016	60778
7	0.0017	132791
8	0.0018	71375
9	0.0019	73584
10	0.0020	75453
11	0.0021	157085
12	0.0022	81175
13	0.0023	82338
14	0.0024	83942
15	0.0025	84847
16	0.0026	86162
17	0.0027	86836
18	0.0028	87962
19	0.0029	88421
20	0.0030	89347
21	0.0031	89656
22	0.0032	90457
23	0.0033	85962
24	0.0034	83460
25	0.0035	84529
26	0.0036	85309
27	0.0037	85998
28	0.0038	174352
29	0.0039	88240
30	0.0040	88633
31	0.0041	88968
32	0.0042	89276
33	0.0043	89540
34	0.0044	90336
35	0.0045	90551
36	0.0046	90682
37	0.0047	90812
38	0.0048	90912
39	0.0049	90990
40	0.0050	91074
41	0.0051	91133
42	0.0052	91195
43	0.0053	91217
44	0.0054	91253
45	0.0055	91303
46	0.0056	91343
47	0.0057	91391
48	0.0058	91433
49	0.0059	91473
50	0.0060	91512
51	0.0061	91530
52	0.0062	91572
53	0.0063	91590
54	0.0064	91617
55	0.0065	91640
56	0.0066	92216
57	0.0067	92225
58	0.0068	92173
59	0.0069	92135
60	0.0070	92096
61	0.0071	92086
62	0.0072	92067
63	0.0073	91897
64	0.0074	90623
65	0.0075	90609
66	0.0076	90733
67	0.0077	90843
68	0.0078	90960
69	0.0079	91053
70	0.0080	91135
71	0.0081	91210
72	0.0082	91234
73	0.0083	91290
74	0.0084	91342
75	0.0085	91388
76	0.0086	91435
77	0.0087	91469
78	0.0088	91510
79	0.0089	91527
80	0.0090	91545
81	0.0091	91565
82	0.0092	91572
83	0.0093	91591
84	0.0094	91593
85	0.0095	91618
86	0.0096	91618
87	0.0097	91585
88	0.0098	91595
89	0.0099	91600
90	0.0100	91614
91	0.0101	91628
92	0.0102	91639
93	0.0103	91665
94	0.0104	91659
95	0.0105	91675
96	0.0106	91685
97	0.0107	91700
98	0.0108	91717
99	0.0109	91714
100	0.0110	91735
101	0.0111	91711
102	0.0112	91728
103	0.0113	91676
104	0.0114	90167
105	0.0115	90166
106	0.0116	90296
107	0.0117	90448
108	0.0118	90582
109	0.0119	90736
110	0.0120	90845
111	0.0121	91375
112	0.0122	92021
113	0.0123	92071
114	0.0124	92068
115	0.0125	91930
116	0.0126	92431
117	0.0127	92434
118	0.0128	92376
119	0.0129	92328
120	0.0130	92273
121	0.0131	92243
122	0.0132	92194
123	0.0133	92175
124	0.0134	92134
125	0.0135	92104
126	0.0136	92074
127	0.0137	92041
128	0.0138	92035
129	0.0139	92019
130	0.0140	92015
131	0.0141	91986
132	0.0142	91975
133	0.0143	91968
134	0.0144	91956
135	0.0145	91956
136	0.0146	91945
137	0.0147	91941
138	0.0148	91928
139	0.0149	91918
140	0.0150	91908
141	0.0151	91908
142	0.0152	91920
143	0.0153	91900
144	0.0154	90215
145	0.0155	89630
146	0.0156	90721
147	0.0157	91873
148	0.0158	92895
149	0.0159	93824
150	0.0160	94675
151	0.0161	95442
152	0.0162	96118
153	0.0163	96722
154	0.0164	97238
155	0.0165	97719
156	0.0166	98137
157	0.0167	98509
158	0.0168	98860
159	0.0169	99161
160	0.0170	99411
161	0.0171	99641
162	0.0172	99832
163	0.0173	100021
164	0.0174	100185
165	0.0175	100328
166	0.0176	100467
167	0.0177	100601
168	0.0178	100705
169	0.0179	200604
170	0.0180	103063
171	0.0181	103772
172	0.0182	105540
