	time	count
0	0.0010	39984
1	0.0011	88695
2	0.0012	108498
3	0.0013	61148
4	0.0014	136657
5	0.0015	74703
6	0.0016	77597
7	0.0017	164710
8	0.0018	85843
9	0.0019	88191
10	0.0020	0
11	0.0021	0
12	0.0022	82274
13	0.0023	153633
14	0.0024	80262
15	0.0025	83145
16	0.0026	83777
17	0.0027	85020
18	0.0028	86337
19	0.0029	86953
20	0.0030	88015
21	0.0031	88453
22	0.0032	88803
23	0.0033	89672
24	0.0034	89892
25	0.0035	90056
26	0.0036	90209
27	0.0037	90331
28	0.0038	91013
29	0.0039	91118
30	0.0040	91146
31	0.0041	91212
32	0.0042	91233
33	0.0043	91260
34	0.0044	182571
35	0.0045	91903
36	0.0046	91913
37	0.0047	91878
38	0.0048	91839
39	0.0049	91817
40	0.0050	91816
41	0.0051	91785
42	0.0052	91778
43	0.0053	91761
44	0.0054	91685
45	0.0055	91649
46	0.0056	91635
47	0.0057	91631
48	0.0058	91624
49	0.0059	91604
50	0.0060	0
51	0.0061	91128
52	0.0062	89758
53	0.0063	89774
54	0.0064	89921
55	0.0065	90084
56	0.0066	90240
57	0.0067	90309
58	0.0068	90438
59	0.0069	181793
60	0.0070	91334
61	0.0071	91349
62	0.0072	91363
63	0.0073	91393
64	0.0074	91440
65	0.0075	91477
66	0.0076	91489
67	0.0077	91508
68	0.0078	91510
69	0.0079	91539
70	0.0080	91546
71	0.0081	91558
72	0.0082	91567
73	0.0083	91566
74	0.0084	91523
75	0.0085	91504
76	0.0086	91512
77	0.0087	91517
78	0.0088	91524
79	0.0089	91546
80	0.0090	91557
81	0.0091	91581
82	0.0092	91598
83	0.0093	91606
84	0.0094	91607
85	0.0095	91613
86	0.0096	91613
87	0.0097	91616
88	0.0098	91604
89	0.0099	91609
90	0.0100	0
91	0.0101	91565
92	0.0102	90115
93	0.0103	90103
94	0.0104	90149
95	0.0105	90225
96	0.0106	90236
97	0.0107	90422
98	0.0108	90487
99	0.0109	90580
100	0.0110	90585
101	0.0111	90671
102	0.0112	90622
103	0.0113	90702
104	0.0114	90762
105	0.0115	90857
106	0.0116	90919
107	0.0117	90969
108	0.0118	91024
109	0.0119	91077
110	0.0120	91133
111	0.0121	91175
112	0.0122	91221
113	0.0123	91211
114	0.0124	91229
115	0.0125	91238
116	0.0126	91257
117	0.0127	91273
118	0.0128	91294
119	0.0129	91306
120	0.0130	91344
121	0.0131	91349
122	0.0132	91360
123	0.0133	91380
124	0.0134	91380
125	0.0135	91403
126	0.0136	91413
127	0.0137	91422
128	0.0138	91431
129	0.0139	91450
130	0.0140	91465
131	0.0141	91408
132	0.0142	89739
133	0.0143	89749
134	0.0144	180679
135	0.0145	92029
136	0.0146	93063
137	0.0147	93995
138	0.0148	94801
139	0.0149	95547
140	0.0150	96195
141	0.0151	96794
142	0.0152	97307
143	0.0153	97782
144	0.0154	98187
145	0.0155	98567
146	0.0156	98901
147	0.0157	99155
148	0.0158	99428
149	0.0159	99648
150	0.0160	99866
151	0.0161	100059
152	0.0162	100205
153	0.0163	100354
154	0.0164	100486
155	0.0165	100599
156	0.0166	100698
157	0.0167	100811
158	0.0168	100902
159	0.0169	100995
160	0.0170	101075
161	0.0171	101142
162	0.0172	101188
163	0.0173	101249
164	0.0174	101250
165	0.0175	101282
166	0.0176	101303
167	0.0177	99752
168	0.0178	100978
169	0.0179	206077
170	0.0180	104846
