	time	count
0	0.0010	57431
1	0.0011	68409
2	0.0012	38509
3	0.0013	83073
4	0.0014	46012
5	0.0015	104605
6	0.0016	59132
7	0.0017	129382
8	0.0018	69439
9	0.0019	72482
10	0.0020	75233
11	0.0021	155616
12	0.0022	79884
13	0.0023	81730
14	0.0024	83456
15	0.0025	84412
16	0.0026	85794
17	0.0027	86464
18	0.0028	87030
19	0.0029	88097
20	0.0030	88526
21	0.0031	89422
22	0.0032	84678
23	0.0033	82566
24	0.0034	83734
25	0.0035	169939
26	0.0036	86029
27	0.0037	87203
28	0.0038	88271
29	0.0039	88054
30	0.0040	88176
31	0.0041	89381
32	0.0042	89183
33	0.0043	89340
34	0.0044	89538
35	0.0045	89740
36	0.0046	89928
37	0.0047	90086
38	0.0048	89717
39	0.0049	89857
40	0.0050	90043
41	0.0051	90192
42	0.0052	90301
43	0.0053	90428
44	0.0054	90523
45	0.0055	91191
46	0.0056	91294
47	0.0057	91304
48	0.0058	91314
49	0.0059	91341
50	0.0060	91352
51	0.0061	91372
52	0.0062	91357
53	0.0063	91365
54	0.0064	91376
55	0.0065	91376
56	0.0066	91401
57	0.0067	91390
58	0.0068	91404
59	0.0069	91419
60	0.0070	91418
61	0.0071	91309
62	0.0072	89985
63	0.0073	89942
64	0.0074	90043
65	0.0075	90179
66	0.0076	90325
67	0.0077	90441
68	0.0078	90538
69	0.0079	90656
70	0.0080	90744
71	0.0081	90825
72	0.0082	90871
73	0.0083	90919
74	0.0084	90981
75	0.0085	91017
76	0.0086	91062
77	0.0087	91102
78	0.0088	91141
79	0.0089	91187
80	0.0090	91217
81	0.0091	91239
82	0.0092	91238
83	0.0093	91252
84	0.0094	91274
85	0.0095	91291
86	0.0096	91295
87	0.0097	91302
88	0.0098	91312
89	0.0099	91319
90	0.0100	91330
91	0.0101	91349
92	0.0102	91366
93	0.0103	91380
94	0.0104	91388
95	0.0105	91377
96	0.0106	91393
97	0.0107	91394
98	0.0108	91400
99	0.0109	91391
100	0.0110	91956
101	0.0111	91855
102	0.0112	90505
103	0.0113	90429
104	0.0114	90525
105	0.0115	90626
106	0.0116	90706
107	0.0117	90781
108	0.0118	90835
109	0.0119	90906
110	0.0120	90976
111	0.0121	91033
112	0.0122	91105
113	0.0123	91147
114	0.0124	91181
115	0.0125	91211
116	0.0126	91232
117	0.0127	91254
118	0.0128	91279
119	0.0129	91291
120	0.0130	91301
121	0.0131	91320
122	0.0132	91323
123	0.0133	91335
124	0.0134	91366
125	0.0135	91383
126	0.0136	91402
127	0.0137	91419
128	0.0138	91444
129	0.0139	91446
130	0.0140	91431
131	0.0141	91416
132	0.0142	91416
133	0.0143	91393
134	0.0144	91387
135	0.0145	91404
136	0.0146	91414
137	0.0147	91431
138	0.0148	91430
139	0.0149	91444
140	0.0150	91459
141	0.0151	91404
142	0.0152	89692
143	0.0153	89642
144	0.0154	89795
145	0.0155	89962
146	0.0156	89369
147	0.0157	90446
148	0.0158	91581
149	0.0159	92626
150	0.0160	93588
151	0.0161	94426
152	0.0162	95182
153	0.0163	95857
154	0.0164	96462
155	0.0165	96995
156	0.0166	97490
157	0.0167	97916
158	0.0168	98300
159	0.0169	197585
160	0.0170	99197
161	0.0171	99437
162	0.0172	99644
163	0.0173	99838
164	0.0174	100009
165	0.0175	100161
166	0.0176	100309
167	0.0177	100430
168	0.0178	100532
169	0.0179	100624
170	0.0180	100029
171	0.0181	101349
172	0.0182	102076
173	0.0183	103992
174	0.0184	105896
175	0.0185	0
176	0.0186	106267
