	time	count
0	0.0010	28394
1	0.0011	98351
2	0.0012	0
3	0.0013	85254
4	0.0014	94282
5	0.0015	52666
6	0.0016	118670
7	0.0017	64590
8	0.0018	68037
9	0.0019	145417
10	0.0020	76096
11	0.0021	78374
12	0.0022	79236
13	0.0023	80472
14	0.0024	82270
15	0.0025	169445
16	0.0026	86256
17	0.0027	86353
18	0.0028	87457
19	0.0029	88556
20	0.0030	89011
21	0.0031	89312
22	0.0032	90178
23	0.0033	90303
24	0.0034	90908
25	0.0035	91595
26	0.0036	92278
27	0.0037	92868
28	0.0038	92811
29	0.0039	92704
30	0.0040	92519
31	0.0041	90328
32	0.0042	88303
33	0.0043	89009
34	0.0044	89803
35	0.0045	90069
36	0.0046	90256
37	0.0047	89913
38	0.0048	90067
39	0.0049	90264
40	0.0050	90875
41	0.0051	91590
42	0.0052	91688
43	0.0053	92247
44	0.0054	92255
45	0.0055	92222
46	0.0056	92193
47	0.0057	91995
48	0.0058	91969
49	0.0059	92502
50	0.0060	92905
51	0.0061	92706
52	0.0062	92604
53	0.0063	93083
54	0.0064	93412
55	0.0065	93290
56	0.0066	93007
57	0.0067	92842
58	0.0068	92730
59	0.0069	92628
60	0.0070	93089
61	0.0071	93011
62	0.0072	92913
63	0.0073	92842
64	0.0074	92616
65	0.0075	92528
66	0.0076	92469
67	0.0077	92979
68	0.0078	93350
69	0.0079	93281
70	0.0080	93019
71	0.0081	92903
72	0.0082	93057
73	0.0083	92107
74	0.0084	92561
75	0.0085	92459
76	0.0086	92773
77	0.0087	92751
78	0.0088	93226
79	0.0089	93155
80	0.0090	93038
81	0.0091	92927
82	0.0092	92830
83	0.0093	92746
84	0.0094	92683
85	0.0095	92491
86	0.0096	92425
87	0.0097	92888
88	0.0098	92843
89	0.0099	92735
90	0.0100	92652
91	0.0101	92568
92	0.0102	92496
93	0.0103	92432
94	0.0104	92371
95	0.0105	92326
96	0.0106	92275
97	0.0107	92243
98	0.0108	92195
99	0.0109	92170
100	0.0110	92131
101	0.0111	92110
102	0.0112	92072
103	0.0113	92047
104	0.0114	92031
105	0.0115	92008
106	0.0116	92008
107	0.0117	91977
108	0.0118	91975
109	0.0119	91957
110	0.0120	91931
111	0.0121	91978
112	0.0122	90609
113	0.0123	90549
114	0.0124	90114
115	0.0125	90252
116	0.0126	90275
117	0.0127	91356
118	0.0128	92471
119	0.0129	93456
120	0.0130	94378
121	0.0131	94626
122	0.0132	191405
123	0.0133	97270
124	0.0134	97818
125	0.0135	98269
126	0.0136	98118
127	0.0137	98473
128	0.0138	98826
129	0.0139	99164
130	0.0140	99907
131	0.0141	100600
132	0.0142	100762
133	0.0143	100896
134	0.0144	101439
135	0.0145	101486
136	0.0146	101527
137	0.0147	101573
138	0.0148	101604
139	0.0149	101649
140	0.0150	101702
141	0.0151	101722
142	0.0152	101750
143	0.0153	101775
144	0.0154	101804
145	0.0155	101804
146	0.0156	102268
147	0.0157	102848
148	0.0158	102854
149	0.0159	102150
150	0.0160	102647
151	0.0161	103212
152	0.0162	101885
153	0.0163	101720
154	0.0164	101711
155	0.0165	102174
156	0.0166	102042
157	0.0167	102033
158	0.0168	102595
159	0.0169	103014
160	0.0170	102937
161	0.0171	102847
162	0.0172	103332
163	0.0173	103241
164	0.0174	101545
165	0.0175	101974
166	0.0176	103202
167	0.0177	105052
168	0.0178	106776
