	time	count
0	0.0010	188170
1	0.0011	265305
2	0.0012	320719
3	0.0013	181290
4	0.0014	398067
5	0.0015	212296
6	0.0016	198930
7	0.0017	200132
8	0.0018	425528
9	0.0019	222880
10	0.0020	232488
11	0.0021	229023
12	0.0022	226747
13	0.0023	0
14	0.0024	226068
15	0.0025	223969
16	0.0026	223520
17	0.0027	223195
18	0.0028	221568
19	0.0029	220136
20	0.0030	220234
21	0.0031	220387
22	0.0032	220468
23	0.0033	219206
24	0.0034	219064
25	0.0035	219367
26	0.0036	218288
27	0.0037	218633
28	0.0038	218895
29	0.0039	217780
30	0.0040	216652
31	0.0041	217008
32	0.0042	216097
33	0.0043	213902
34	0.0044	215976
35	0.0045	215299
36	0.0046	214406
37	0.0047	213465
38	0.0048	212728
39	0.0049	213411
40	0.0050	212814
41	0.0051	212118
42	0.0052	211495
43	0.0053	210886
44	0.0054	210427
45	0.0055	210088
46	0.0056	210562
47	0.0057	207059
48	0.0058	206762
49	0.0059	206692
50	0.0060	206002
51	0.0061	206027
52	0.0062	206032
53	0.0063	206046
54	0.0064	206007
55	0.0065	205994
56	0.0066	205961
57	0.0067	205932
58	0.0068	205971
59	0.0069	205948
60	0.0070	205926
61	0.0071	205927
62	0.0072	206036
63	0.0073	206080
64	0.0074	206121
65	0.0075	206168
66	0.0076	206300
67	0.0077	206272
68	0.0078	206352
69	0.0079	206355
70	0.0080	207890
71	0.0081	207969
72	0.0082	207933
73	0.0083	207892
74	0.0084	207781
75	0.0085	207676
76	0.0086	207578
77	0.0087	207488
78	0.0088	207396
79	0.0089	207332
80	0.0090	207266
81	0.0091	207224
82	0.0092	207243
83	0.0093	207201
84	0.0094	207176
85	0.0095	207175
86	0.0096	207046
87	0.0097	204168
88	0.0098	204135
89	0.0099	204335
90	0.0100	204504
91	0.0101	204633
92	0.0102	204908
93	0.0103	205087
94	0.0104	205197
95	0.0105	205322
96	0.0106	205398
97	0.0107	205443
98	0.0108	205527
99	0.0109	205573
100	0.0110	205714
101	0.0111	205715
102	0.0112	205765
103	0.0113	205810
104	0.0114	205797
105	0.0115	205776
106	0.0116	205735
107	0.0117	205736
108	0.0118	205649
109	0.0119	205662
110	0.0120	205687
111	0.0121	205765
112	0.0122	205805
113	0.0123	205801
114	0.0124	205874
115	0.0125	205917
116	0.0126	205999
117	0.0127	205995
118	0.0128	205966
119	0.0129	206064
120	0.0130	207225
121	0.0131	207316
122	0.0132	207275
123	0.0133	207252
124	0.0134	207249
125	0.0135	207288
126	0.0136	207070
127	0.0137	0
128	0.0138	202821
129	0.0139	401707
130	0.0140	204891
131	0.0141	209070
132	0.0142	209938
133	0.0143	213485
134	0.0144	215319
135	0.0145	216922
136	0.0146	218287
137	0.0147	219617
138	0.0148	220715
139	0.0149	221668
140	0.0150	222565
141	0.0151	223361
142	0.0152	224101
143	0.0153	224830
144	0.0154	225394
145	0.0155	225963
146	0.0156	226484
147	0.0157	226849
148	0.0158	227319
149	0.0159	227579
150	0.0160	227819
151	0.0161	228091
152	0.0162	228245
153	0.0163	228462
154	0.0164	228744
155	0.0165	228904
156	0.0166	228933
157	0.0167	229045
158	0.0168	229228
159	0.0169	229365
160	0.0170	0
161	0.0171	0
162	0.0172	215802
