	time	count
0	0.0010	47118
1	0.0011	26022
2	0.0012	154687
3	0.0013	141651
4	0.0014	202457
5	0.0015	118370
6	0.0016	264194
7	0.0017	144135
8	0.0018	309399
9	0.0019	163918
10	0.0020	169857
11	0.0021	173565
12	0.0022	178351
13	0.0023	181223
14	0.0024	372757
15	0.0025	190947
16	0.0026	192677
17	0.0027	195424
18	0.0028	196593
19	0.0029	199080
20	0.0030	199799
21	0.0031	200411
22	0.0032	202553
23	0.0033	202995
24	0.0034	203364
25	0.0035	203687
26	0.0036	205296
27	0.0037	205649
28	0.0038	205576
29	0.0039	205728
30	0.0040	205724
31	0.0041	207189
32	0.0042	207271
33	0.0043	207034
34	0.0044	207049
35	0.0045	206837
36	0.0046	206756
37	0.0047	206685
38	0.0048	206560
39	0.0049	206537
40	0.0050	204364
41	0.0051	199888
42	0.0052	200000
43	0.0053	200538
44	0.0054	202650
45	0.0055	203141
46	0.0056	203485
47	0.0057	203822
48	0.0058	204045
49	0.0059	204347
50	0.0060	204371
51	0.0061	204707
52	0.0062	204845
53	0.0063	204999
54	0.0064	205166
55	0.0065	205214
56	0.0066	206812
57	0.0067	205565
58	0.0068	205448
59	0.0069	205577
60	0.0070	205509
61	0.0071	205625
62	0.0072	205672
63	0.0073	205829
64	0.0074	205862
65	0.0075	205953
66	0.0076	205986
67	0.0077	205945
68	0.0078	206086
69	0.0079	205972
70	0.0080	207517
71	0.0081	206263
72	0.0082	206096
73	0.0083	206110
74	0.0084	206028
75	0.0085	206104
76	0.0086	206000
77	0.0087	207555
78	0.0088	206364
79	0.0089	206221
80	0.0090	206106
81	0.0091	202391
82	0.0092	202411
83	0.0093	202713
84	0.0094	204173
85	0.0095	204534
86	0.0096	204676
87	0.0097	207860
88	0.0098	206672
89	0.0099	205247
90	0.0100	206589
91	0.0101	206698
92	0.0102	206649
93	0.0103	206623
94	0.0104	208031
95	0.0105	206744
96	0.0106	206593
97	0.0107	206540
98	0.0108	206481
99	0.0109	206469
100	0.0110	206469
101	0.0111	206523
102	0.0112	206465
103	0.0113	207912
104	0.0114	206676
105	0.0115	206499
106	0.0116	206488
107	0.0117	206338
108	0.0118	206369
109	0.0119	206303
110	0.0120	207833
111	0.0121	206510
112	0.0122	206319
113	0.0123	206385
114	0.0124	206361
115	0.0125	206362
116	0.0126	206182
117	0.0127	207625
118	0.0128	206324
119	0.0129	206255
120	0.0130	206175
121	0.0131	201040
122	0.0132	203226
123	0.0133	205828
124	0.0134	209952
125	0.0135	210748
126	0.0136	212560
127	0.0137	214252
128	0.0138	217409
129	0.0139	435997
130	0.0140	219633
131	0.0141	222156
132	0.0142	221780
133	0.0143	222434
134	0.0144	223211
135	0.0145	223864
136	0.0146	226010
137	0.0147	226586
138	0.0148	225577
139	0.0149	225865
140	0.0150	226227
141	0.0151	226572
142	0.0152	228354
143	0.0153	228719
144	0.0154	227554
145	0.0155	227558
146	0.0156	227789
147	0.0157	227998
148	0.0158	228161
149	0.0159	231112
150	0.0160	229921
151	0.0161	229803
152	0.0162	231464
153	0.0163	231402
154	0.0164	229955
155	0.0165	229848
156	0.0166	229782
157	0.0167	229684
158	0.0168	229675
159	0.0169	231166
160	0.0170	230558
161	0.0171	225957
162	0.0172	225930
163	0.0173	226219
164	0.0174	0
165	0.0175	226544
166	0.0176	0
167	0.0177	216587
168	0.0178	0
169	0.0179	0
170	0.0180	0
171	0.0181	199773
