	time	count
0	0.0010	61368
1	0.0011	39354
2	0.0012	82739
3	0.0013	46100
4	0.0014	104161
5	0.0015	58454
6	0.0016	128304
7	0.0017	69042
8	0.0018	72161
9	0.0019	151743
10	0.0020	78983
11	0.0021	80386
12	0.0022	82202
13	0.0023	83867
14	0.0024	84776
15	0.0025	86110
16	0.0026	86229
17	0.0027	87323
18	0.0028	87850
19	0.0029	88818
20	0.0030	83882
21	0.0031	81893
22	0.0032	83168
23	0.0033	168459
24	0.0034	85664
25	0.0035	86951
26	0.0036	87523
27	0.0037	87955
28	0.0038	88334
29	0.0039	89276
30	0.0040	89079
31	0.0041	89871
32	0.0042	90112
33	0.0043	90274
34	0.0044	90994
35	0.0045	91131
36	0.0046	91196
37	0.0047	91265
38	0.0048	90806
39	0.0049	91430
40	0.0050	91509
41	0.0051	91524
42	0.0052	91527
43	0.0053	90995
44	0.0054	91577
45	0.0055	91543
46	0.0056	92080
47	0.0057	92114
48	0.0058	92093
49	0.0059	92065
50	0.0060	92027
51	0.0061	91998
52	0.0062	91481
53	0.0063	92014
54	0.0064	92616
55	0.0065	92597
56	0.0066	92508
57	0.0067	92428
58	0.0068	92319
59	0.0069	92147
60	0.0070	92407
61	0.0071	91119
62	0.0072	91047
63	0.0073	91118
64	0.0074	91190
65	0.0075	91264
66	0.0076	91326
67	0.0077	91381
68	0.0078	91431
69	0.0079	91472
70	0.0080	91516
71	0.0081	91544
72	0.0082	91564
73	0.0083	91076
74	0.0084	91661
75	0.0085	91720
76	0.0086	91710
77	0.0087	91724
78	0.0088	91741
79	0.0089	91734
80	0.0090	91745
81	0.0091	91758
82	0.0092	91749
83	0.0093	91755
84	0.0094	91773
85	0.0095	91789
86	0.0096	91781
87	0.0097	91771
88	0.0098	91755
89	0.0099	91740
90	0.0100	91730
91	0.0101	91708
92	0.0102	91705
93	0.0103	91690
94	0.0104	91690
95	0.0105	91685
96	0.0106	91669
97	0.0107	91664
98	0.0108	91654
99	0.0109	91651
100	0.0110	91629
101	0.0111	90148
102	0.0112	90148
103	0.0113	90286
104	0.0114	90425
105	0.0115	90545
106	0.0116	90660
107	0.0117	90769
108	0.0118	90867
109	0.0119	90944
110	0.0120	91022
111	0.0121	91665
112	0.0122	91237
113	0.0123	91815
114	0.0124	91860
115	0.0125	91865
116	0.0126	91317
117	0.0127	91870
118	0.0128	91923
119	0.0129	91908
120	0.0130	91896
121	0.0131	91883
122	0.0132	91854
123	0.0133	91852
124	0.0134	91840
125	0.0135	91839
126	0.0136	91854
127	0.0137	91851
128	0.0138	91857
129	0.0139	91842
130	0.0140	91849
131	0.0141	91841
132	0.0142	91841
133	0.0143	91835
134	0.0144	91833
135	0.0145	91829
136	0.0146	91829
137	0.0147	91841
138	0.0148	91823
139	0.0149	91821
140	0.0150	91773
141	0.0151	90106
142	0.0152	90109
143	0.0153	90263
144	0.0154	90431
145	0.0155	90571
146	0.0156	90104
147	0.0157	91160
148	0.0158	92261
149	0.0159	93274
150	0.0160	94179
151	0.0161	94992
152	0.0162	95727
153	0.0163	96375
154	0.0164	96958
155	0.0165	195406
156	0.0166	98347
157	0.0167	98696
158	0.0168	99037
159	0.0169	99728
160	0.0170	99974
161	0.0171	100166
162	0.0172	100319
163	0.0173	100477
164	0.0174	100613
165	0.0175	100709
166	0.0176	100805
167	0.0177	100697
168	0.0178	100327
169	0.0179	101635
170	0.0180	103014
171	0.0181	104963
172	0.0182	106037
