	time	count
0	0.0010	1458
1	0.0011	0
2	0.0012	0
3	0.0013	1360
4	0.0014	0
5	0.0015	0
6	0.0016	1250
7	0.0017	0
8	0.0018	1158
9	0.0019	0
10	0.0020	1078
11	0.0021	0
12	0.0022	1013
13	0.0023	0
14	0.0024	954
15	0.0025	902
16	0.0026	0
17	0.0027	856
18	0.0028	815
19	0.0029	0
20	0.0030	786
21	0.0031	707
22	0.0032	0
23	0.0033	677
24	0.0034	660
25	0.0035	644
26	0.0036	0
27	0.0037	626
28	0.0038	606
29	0.0039	589
30	0.0040	0
31	0.0041	570
32	0.0042	557
33	0.0043	547
34	0.0044	539
35	0.0045	526
36	0.0046	0
37	0.0047	520
38	0.0048	510
39	0.0049	507
40	0.0050	503
41	0.0051	499
42	0.0052	496
43	0.0053	494
44	0.0054	491
45	0.0055	490
46	0.0056	489
47	0.0057	487
48	0.0058	485
49	0.0059	481
50	0.0060	479
51	0.0061	0
52	0.0062	478
53	0.0063	471
54	0.0064	471
55	0.0065	469
56	0.0066	470
57	0.0067	468
58	0.0068	468
59	0.0069	468
60	0.0070	469
61	0.0071	468
62	0.0072	461
63	0.0073	455
64	0.0074	454
65	0.0075	452
66	0.0076	457
67	0.0077	457
68	0.0078	456
69	0.0079	460
70	0.0080	458
71	0.0081	462
72	0.0082	459
73	0.0083	459
74	0.0084	459
75	0.0085	460
76	0.0086	460
77	0.0087	461
78	0.0088	461
79	0.0089	461
80	0.0090	461
81	0.0091	461
82	0.0092	462
83	0.0093	461
84	0.0094	462
85	0.0095	462
86	0.0096	463
87	0.0097	463
88	0.0098	463
89	0.0099	463
90	0.0100	463
91	0.0101	462
92	0.0102	463
93	0.0103	464
94	0.0104	464
95	0.0105	464
96	0.0106	463
97	0.0107	464
98	0.0108	463
99	0.0109	465
100	0.0110	0
101	0.0111	464
102	0.0112	459
103	0.0113	459
104	0.0114	461
105	0.0115	464
106	0.0116	464
107	0.0117	464
108	0.0118	463
109	0.0119	463
110	0.0120	463
111	0.0121	463
112	0.0122	462
113	0.0123	463
114	0.0124	460
115	0.0125	460
116	0.0126	460
117	0.0127	461
118	0.0128	461
119	0.0129	461
120	0.0130	461
121	0.0131	461
122	0.0132	462
123	0.0133	462
124	0.0134	463
125	0.0135	462
126	0.0136	463
127	0.0137	460
128	0.0138	461
129	0.0139	460
130	0.0140	460
131	0.0141	460
132	0.0142	460
133	0.0143	461
134	0.0144	460
135	0.0145	461
136	0.0146	461
137	0.0147	462
138	0.0148	458
139	0.0149	458
140	0.0150	458
141	0.0151	452
142	0.0152	455
143	0.0153	453
144	0.0154	458
145	0.0155	452
146	0.0156	458
147	0.0157	463
148	0.0158	467
149	0.0159	472
150	0.0160	475
151	0.0161	480
152	0.0162	484
153	0.0163	487
154	0.0164	489
155	0.0165	491
156	0.0166	493
157	0.0167	494
158	0.0168	994
159	0.0169	5667
160	0.0170	6208
161	0.0171	3627
162	0.0172	7932
163	0.0173	4231
164	0.0174	0
165	0.0175	0
166	0.0176	4376
