	time	count
0	0.0010	76777
1	0.0011	42242
2	0.0012	97251
3	0.0013	116772
4	0.0014	66047
5	0.0015	142908
6	0.0016	76797
7	0.0017	80221
8	0.0018	83291
9	0.0019	173105
10	0.0020	89957
11	0.0021	91306
12	0.0022	93025
13	0.0023	93989
14	0.0024	95418
15	0.0025	96150
16	0.0026	97346
17	0.0027	97868
18	0.0028	98876
19	0.0029	99228
20	0.0030	99471
21	0.0031	100278
22	0.0032	100454
23	0.0033	101009
24	0.0034	101708
25	0.0035	203453
26	0.0036	102273
27	0.0037	0
28	0.0038	204362
29	0.0039	0
30	0.0040	102078
31	0.0041	99277
32	0.0042	96988
33	0.0043	97754
34	0.0044	98199
35	0.0045	98559
36	0.0046	98871
37	0.0047	99155
38	0.0048	99410
39	0.0049	199483
40	0.0050	100024
41	0.0051	100170
42	0.0052	100288
43	0.0053	100999
44	0.0054	101124
45	0.0055	101186
46	0.0056	101228
47	0.0057	101244
48	0.0058	101283
49	0.0059	101292
50	0.0060	101278
51	0.0061	101190
52	0.0062	101217
53	0.0063	101681
54	0.0064	102267
55	0.0065	102245
56	0.0066	102189
57	0.0067	102094
58	0.0068	101870
59	0.0069	101801
60	0.0070	102196
61	0.0071	102731
62	0.0072	102666
63	0.0073	102544
64	0.0074	102435
65	0.0075	102339
66	0.0076	102254
67	0.0077	102175
68	0.0078	101596
69	0.0079	101540
70	0.0080	0
71	0.0081	102018
72	0.0082	100197
73	0.0083	200306
74	0.0084	100342
75	0.0085	100463
76	0.0086	100570
77	0.0087	100680
78	0.0088	100760
79	0.0089	100839
80	0.0090	100913
81	0.0091	100989
82	0.0092	101033
83	0.0093	101092
84	0.0094	101153
85	0.0095	101199
86	0.0096	101220
87	0.0097	101246
88	0.0098	101258
89	0.0099	101283
90	0.0100	101313
91	0.0101	101326
92	0.0102	101338
93	0.0103	101339
94	0.0104	101356
95	0.0105	101366
96	0.0106	101380
97	0.0107	101971
98	0.0108	101994
99	0.0109	101946
100	0.0110	101903
101	0.0111	101836
102	0.0112	101808
103	0.0113	101719
104	0.0114	101677
105	0.0115	101650
106	0.0116	101640
107	0.0117	101621
108	0.0118	101586
109	0.0119	101591
110	0.0120	0
111	0.0121	101504
112	0.0122	198908
113	0.0123	101145
114	0.0124	102287
115	0.0125	103305
116	0.0126	104199
117	0.0127	104976
118	0.0128	105683
119	0.0129	106343
120	0.0130	106915
121	0.0131	107419
122	0.0132	107868
123	0.0133	108258
124	0.0134	108615
125	0.0135	108938
126	0.0136	109226
127	0.0137	109484
128	0.0138	109701
129	0.0139	109901
130	0.0140	110061
131	0.0141	110219
132	0.0142	110334
133	0.0143	110449
134	0.0144	110564
135	0.0145	110658
136	0.0146	110741
137	0.0147	110827
138	0.0148	110903
139	0.0149	110970
140	0.0150	111027
141	0.0151	111057
142	0.0152	111085
143	0.0153	111120
144	0.0154	111167
145	0.0155	111181
146	0.0156	111206
147	0.0157	111225
148	0.0158	111262
149	0.0159	110583
150	0.0160	111196
151	0.0161	111185
152	0.0162	110127
153	0.0163	112038
