	time	count
0	0.0010	94968
1	0.0011	52999
2	0.0012	120022
3	0.0013	143632
4	0.0014	79469
5	0.0015	83085
6	0.0016	177442
7	0.0017	92921
8	0.0018	95694
9	0.0019	98202
10	0.0020	99798
11	0.0021	101768
12	0.0022	102968
13	0.0023	210062
14	0.0024	106798
15	0.0025	107419
16	0.0026	108526
17	0.0027	108953
18	0.0028	109889
19	0.0029	110173
20	0.0030	110347
21	0.0031	105338
22	0.0032	102840
23	0.0033	103375
24	0.0034	104875
25	0.0035	105710
26	0.0036	106391
27	0.0037	104680
28	0.0038	0
29	0.0039	103757
30	0.0040	102490
31	0.0041	101338
32	0.0042	100312
33	0.0043	99367
34	0.0044	98525
35	0.0045	97800
36	0.0046	97707
37	0.0047	97150
38	0.0048	96604
39	0.0049	96096
40	0.0050	95636
41	0.0051	95232
42	0.0052	94882
43	0.0053	94541
44	0.0054	94238
45	0.0055	93961
46	0.0056	93718
47	0.0057	93897
48	0.0058	93721
49	0.0059	93524
50	0.0060	93342
51	0.0061	93198
52	0.0062	93074
53	0.0063	93512
54	0.0064	93404
55	0.0065	93243
56	0.0066	93079
57	0.0067	93005
58	0.0068	92899
59	0.0069	92773
60	0.0070	92688
61	0.0071	0
62	0.0072	92828
63	0.0073	91257
64	0.0074	91118
65	0.0075	91199
66	0.0076	90302
67	0.0077	90375
68	0.0078	90514
69	0.0079	90665
70	0.0080	90795
71	0.0081	90909
72	0.0082	91015
73	0.0083	91112
74	0.0084	91203
75	0.0085	91234
76	0.0086	91304
77	0.0087	91348
78	0.0088	91403
79	0.0089	91448
80	0.0090	91482
81	0.0091	91516
82	0.0092	91516
83	0.0093	91551
84	0.0094	91544
85	0.0095	91571
86	0.0096	91590
87	0.0097	91595
88	0.0098	91616
89	0.0099	91619
90	0.0100	91625
91	0.0101	91631
92	0.0102	91649
93	0.0103	91651
94	0.0104	91652
95	0.0105	183328
96	0.0106	91677
97	0.0107	91675
98	0.0108	91694
99	0.0109	91704
100	0.0110	91709
101	0.0111	0
102	0.0112	91683
103	0.0113	90316
104	0.0114	90299
105	0.0115	90428
106	0.0116	90562
107	0.0117	90696
108	0.0118	90805
109	0.0119	90913
110	0.0120	182542
111	0.0121	92144
112	0.0122	92171
113	0.0123	92149
114	0.0124	92106
115	0.0125	92095
116	0.0126	92078
117	0.0127	92038
118	0.0128	92000
119	0.0129	91980
120	0.0130	0
121	0.0131	183888
122	0.0132	91924
123	0.0133	0
124	0.0134	91917
125	0.0135	91902
126	0.0136	91884
127	0.0137	91873
128	0.0138	91877
129	0.0139	91877
130	0.0140	91881
131	0.0141	91884
132	0.0142	91868
133	0.0143	91868
134	0.0144	91862
135	0.0145	91875
136	0.0146	91871
137	0.0147	91862
138	0.0148	91870
139	0.0149	91861
140	0.0150	91870
141	0.0151	91852
142	0.0152	91831
143	0.0153	90253
144	0.0154	90259
145	0.0155	90416
146	0.0156	90557
147	0.0157	181730
148	0.0158	92491
149	0.0159	93495
150	0.0160	94379
151	0.0161	95181
152	0.0162	95903
153	0.0163	96555
154	0.0164	97110
155	0.0165	97608
156	0.0166	98060
157	0.0167	98456
158	0.0168	98814
159	0.0169	99118
160	0.0170	99408
161	0.0171	98546
162	0.0172	99949
163	0.0173	102236
164	0.0174	207876
