	time	count
0	0.0010	2390
1	0.0011	0
2	0.0012	0
3	0.0013	1117
4	0.0014	0
5	0.0015	0
6	0.0016	1033
7	0.0017	0
8	0.0018	952
9	0.0019	0
10	0.0020	887
11	0.0021	0
12	0.0022	831
13	0.0023	0
14	0.0024	780
15	0.0025	739
16	0.0026	0
17	0.0027	706
18	0.0028	0
19	0.0029	672
20	0.0030	641
21	0.0031	621
22	0.0032	0
23	0.0033	600
24	0.0034	581
25	0.0035	0
26	0.0036	565
27	0.0037	548
28	0.0038	539
29	0.0039	531
30	0.0040	510
31	0.0041	495
32	0.0042	0
33	0.0043	488
34	0.0044	481
35	0.0045	479
36	0.0046	478
37	0.0047	478
38	0.0048	476
39	0.0049	476
40	0.0050	472
41	0.0051	471
42	0.0052	471
43	0.0053	467
44	0.0054	467
45	0.0055	467
46	0.0056	468
47	0.0057	467
48	0.0058	467
49	0.0059	462
50	0.0060	462
51	0.0061	462
52	0.0062	462
53	0.0063	463
54	0.0064	463
55	0.0065	464
56	0.0066	463
57	0.0067	466
58	0.0068	466
59	0.0069	466
60	0.0070	466
61	0.0071	467
62	0.0072	466
63	0.0073	466
64	0.0074	466
65	0.0075	0
66	0.0076	466
67	0.0077	465
68	0.0078	466
69	0.0079	465
70	0.0080	465
71	0.0081	458
72	0.0082	459
73	0.0083	458
74	0.0084	458
75	0.0085	458
76	0.0086	458
77	0.0087	457
78	0.0088	457
79	0.0089	457
80	0.0090	457
81	0.0091	463
82	0.0092	463
83	0.0093	461
84	0.0094	459
85	0.0095	460
86	0.0096	460
87	0.0097	461
88	0.0098	463
89	0.0099	463
90	0.0100	460
91	0.0101	460
92	0.0102	462
93	0.0103	462
94	0.0104	462
95	0.0105	462
96	0.0106	462
97	0.0107	462
98	0.0108	463
99	0.0109	462
100	0.0110	462
101	0.0111	462
102	0.0112	463
103	0.0113	462
104	0.0114	464
105	0.0115	463
106	0.0116	464
107	0.0117	463
108	0.0118	464
109	0.0119	459
110	0.0120	453
111	0.0121	450
112	0.0122	452
113	0.0123	457
114	0.0124	463
115	0.0125	473
116	0.0126	474
117	0.0127	483
118	0.0128	486
119	0.0129	489
120	0.0130	488
121	0.0131	490
122	0.0132	493
123	0.0133	494
124	0.0134	495
125	0.0135	497
126	0.0136	499
127	0.0137	501
128	0.0138	501
129	0.0139	502
130	0.0140	504
131	0.0141	504
132	0.0142	506
133	0.0143	507
134	0.0144	507
135	0.0145	507
136	0.0146	507
137	0.0147	508
138	0.0148	508
139	0.0149	510
140	0.0150	511
141	0.0151	511
142	0.0152	511
143	0.0153	512
144	0.0154	512
145	0.0155	512
146	0.0156	512
147	0.0157	512
148	0.0158	512
149	0.0159	511
150	0.0160	511
151	0.0161	505
152	0.0162	505
153	0.0163	506
154	0.0164	507
155	0.0165	507
156	0.0166	508
157	0.0167	510
158	0.0168	510
159	0.0169	510
160	0.0170	510
161	0.0171	511
162	0.0172	512
163	0.0173	5837
164	0.0174	3042
165	0.0175	7156
166	0.0176	3999
167	0.0177	4150
168	0.0178	4298
