	time	count
0	0.0010	29104
1	0.0011	61942
2	0.0012	38131
3	0.0013	79293
4	0.0014	44052
5	0.0015	100203
6	0.0016	56590
7	0.0017	124804
8	0.0018	66110
9	0.0019	69282
10	0.0020	146689
11	0.0021	76804
12	0.0022	79045
13	0.0023	80432
14	0.0024	82233
15	0.0025	83273
16	0.0026	84759
17	0.0027	172271
18	0.0028	87315
19	0.0029	88351
20	0.0030	89186
21	0.0031	89489
22	0.0032	90284
23	0.0033	90480
24	0.0034	86202
25	0.0035	84523
26	0.0036	84984
27	0.0037	85611
28	0.0038	86229
29	0.0039	86802
30	0.0040	87892
31	0.0041	88334
32	0.0042	88678
33	0.0043	88980
34	0.0044	89243
35	0.0045	89503
36	0.0046	89726
37	0.0047	89929
38	0.0048	90682
39	0.0049	90832
40	0.0050	90908
41	0.0051	90963
42	0.0052	90963
43	0.0053	91016
44	0.0054	91065
45	0.0055	91093
46	0.0056	91126
47	0.0057	91155
48	0.0058	91185
49	0.0059	91224
50	0.0060	91256
51	0.0061	91298
52	0.0062	91310
53	0.0063	91339
54	0.0064	91343
55	0.0065	91366
56	0.0066	91369
57	0.0067	91367
58	0.0068	91366
59	0.0069	91371
60	0.0070	91370
61	0.0071	91354
62	0.0072	91372
63	0.0073	91379
64	0.0074	91401
65	0.0075	91307
66	0.0076	89451
67	0.0077	89469
68	0.0078	89665
69	0.0079	89863
70	0.0080	90018
71	0.0081	90140
72	0.0082	90283
73	0.0083	90400
74	0.0084	91085
75	0.0085	91189
76	0.0086	91211
77	0.0087	91241
78	0.0088	91253
79	0.0089	91288
80	0.0090	91320
81	0.0091	91332
82	0.0092	91366
83	0.0093	91376
84	0.0094	91399
85	0.0095	91401
86	0.0096	91384
87	0.0097	91374
88	0.0098	91371
89	0.0099	91368
90	0.0100	91364
91	0.0101	91373
92	0.0102	91391
93	0.0103	91399
94	0.0104	91398
95	0.0105	91404
96	0.0106	91406
97	0.0107	91403
98	0.0108	91385
99	0.0109	91375
100	0.0110	91356
101	0.0111	91339
102	0.0112	91336
103	0.0113	91339
104	0.0114	91326
105	0.0115	91285
106	0.0116	90135
107	0.0117	90128
108	0.0118	90251
109	0.0119	90370
110	0.0120	90471
111	0.0121	90598
112	0.0122	90684
113	0.0123	90756
114	0.0124	90829
115	0.0125	90856
116	0.0126	90918
117	0.0127	90983
118	0.0128	91027
119	0.0129	91076
120	0.0130	91108
121	0.0131	91143
122	0.0132	91174
123	0.0133	91190
124	0.0134	91215
125	0.0135	91230
126	0.0136	91252
127	0.0137	91281
128	0.0138	91305
129	0.0139	91328
130	0.0140	91329
131	0.0141	91347
132	0.0142	91380
133	0.0143	91380
134	0.0144	91392
135	0.0145	91404
136	0.0146	91415
137	0.0147	91421
138	0.0148	91425
139	0.0149	91450
140	0.0150	91468
141	0.0151	91480
142	0.0152	91482
143	0.0153	91501
144	0.0154	91504
145	0.0155	91446
146	0.0156	89613
147	0.0157	89619
148	0.0158	89311
149	0.0159	90432
150	0.0160	91616
151	0.0161	92681
152	0.0162	93617
153	0.0163	190915
154	0.0164	96473
155	0.0165	96468
156	0.0166	96972
157	0.0167	97914
158	0.0168	98930
159	0.0169	99234
160	0.0170	99344
161	0.0171	100155
162	0.0172	99833
163	0.0173	99966
164	0.0174	100121
165	0.0175	100249
166	0.0176	100375
167	0.0177	100488
168	0.0178	100601
169	0.0179	101276
170	0.0180	100671
171	0.0181	101323
172	0.0182	103317
173	0.0183	105248
174	0.0184	106319
